1627606800000,39917.78000000,39966.72000000,39917.78000000,39964.66000000,8.70728800,1627606859999,347768.24662106,246,4.54379300,181482.57650379,0
1627606860000,39960.25000000,39968.18000000,39916.48000000,39916.49000000,8.58103700,1627606919999,342731.81413005,260,0.93896200,37497.38704012,0
1627606920000,39916.49000000,39916.49000000,39865.51000000,39874.37000000,12.33828400,1627606979999,492298.45165308,345,1.68767700,67334.15255006,0
1627606980000,39874.37000000,39897.81000000,39872.96000000,39879.58000000,6.00284800,1627607039999,239423.34176890,242,1.44581600,57664.93675093,0
1627607040000,39879.60000000,39915.12000000,39879.60000000,39911.97000000,4.31800100,1627607099999,172281.03542138,137,2.09522700,83589.55466045,0
1627607100000,39911.97000000,39927.06000000,39904.32000000,39921.99000000,4.25306100,1627607159999,169757.74775184,99,0.35053300,13991.86137554,0
1627607160000,39921.99000000,39957.47000000,39918.60000000,39957.47000000,10.49877500,1627607219999,419328.52179155,171,7.05103100,281651.98315188,0
1627607220000,39957.46000000,39957.47000000,39946.85000000,39950.00000000,2.95576100,1627607279999,118090.74833039,144,0.98384800,39307.81897320,0
1627607280000,39952.00000000,39952.00000000,39936.04000000,39950.16000000,3.20956700,1627607339999,128207.80576924,125,0.43999000,17576.76002767,0
1627607340000,39950.16000000,39967.76000000,39923.15000000,39967.76000000,3.09612300,1627607399999,123682.21602860,204,2.30739400,92177.60583498,0
1627607400000,39968.25000000,39993.00000000,39920.71000000,39928.83000000,7.05714900,1627607459999,282001.85444674,330,3.25960400,130230.15600590,0
1627607460000,39928.82000000,39932.93000000,39915.70000000,39915.71000000,1.03446400,1627607519999,41299.81834371,90,0.13780400,5501.45816244,0
1627607520000,39915.71000000,39929.67000000,39915.71000000,39929.67000000,1.59327500,1627607579999,63609.97080207,91,0.27500700,10979.45717553,0
1627607580000,39929.68000000,39989.74000000,39927.71000000,39989.74000000,8.41080000,1627607639999,336106.66236432,286,3.70895700,148222.64082623,0
1627607640000,39989.74000000,40076.50000000,39986.35000000,40047.81000000,20.91371100,1627607699999,837339.42204735,718,14.02129000,561431.82473697,0
1627607700000,40044.17000000,40091.77000000,40043.26000000,40054.94000000,11.66775600,1627607759999,467443.49610456,521,4.80728600,192596.78800372,0
1627607760000,40050.34000000,40051.50000000,39963.13000000,39976.16000000,9.89486500,1627607819999,395869.97485399,412,3.60792800,144380.89546236,0
1627607820000,39976.16000000,39990.76000000,39966.16000000,39981.87000000,4.62106500,1627607879999,184744.26028418,172,1.78435200,71334.98107166,0
1627607880000,39981.86000000,39996.59000000,39971.09000000,39971.09000000,2.81473800,1627607939999,112542.55204209,147,0.62199600,24871.66180972,0
1627607940000,39970.01000000,39978.39000000,39952.70000000,39965.85000000,2.97499000,1627607999999,118889.96233283,230,1.02261100,40865.18501963,0
1627608000000,39965.86000000,39965.86000000,39928.19000000,39941.05000000,5.60013600,1627608059999,223687.03283541,345,1.34220800,53604.09881918,0
1627608060000,39939.31000000,39967.00000000,39938.57000000,39947.68000000,1.80966800,1627608119999,72299.30238468,133,0.40722000,16270.40267801,0
1627608120000,39947.68000000,39970.19000000,39942.47000000,39948.73000000,1.31880700,1627608179999,52694.57423957,156,0.69651000,27831.09682921,0
1627608180000,39948.73000000,39948.74000000,39921.53000000,39935.34000000,4.64883500,1627608239999,185642.64157734,184,0.86349600,34483.16605842,0
1627608240000,39935.34000000,39975.30000000,39935.33000000,39956.58000000,1.49581800,1627608299999,59762.93907486,105,1.10296000,44065.74416830,0
1627608300000,39956.58000000,39959.55000000,39940.17000000,39945.78000000,0.93566200,1627608359999,37379.44752082,87,0.49968000,19961.66047358,0
1627608360000,39945.77000000,39945.77000000,39921.53000000,39925.97000000,1.79419900,1627608419999,71639.20299107,118,0.45495100,18165.99066688,0
1627608420000,39925.97000000,39945.13000000,39921.65000000,39933.42000000,2.05839700,1627608479999,82202.32440696,97,1.73942000,69464.76979321,0
1627608480000,39934.86000000,39956.50000000,39933.41000000,39954.12000000,2.12676100,1627608539999,84949.47578551,98,1.27847700,51061.23345400,0
1627608540000,39954.11000000,39954.11000000,39930.73000000,39943.65000000,2.23991400,1627608599999,89465.26290345,102,0.53613700,21414.37231846,0
1627608600000,39942.02000000,39947.33000000,39934.70000000,39935.81000000,4.08152000,1627608659999,163009.35114353,94,0.27666600,11050.24248789,0
1627608660000,39934.92000000,39942.38000000,39910.55000000,39942.37000000,7.86668600,1627608719999,314075.03543468,228,1.08408900,43289.08524833,0
1627608720000,39942.36000000,39950.00000000,39923.03000000,39942.71000000,2.54932700,1627608779999,101806.06697658,129,1.11097800,44371.39362383,0
1627608780000,39943.69000000,39991.26000000,39934.96000000,39978.12000000,4.72816300,1627608839999,188994.41270416,185,2.16527200,86538.31689448,0
1627608840000,39983.11000000,39998.86000000,39969.59000000,39970.48000000,10.38542300,1627608899999,415287.11334010,233,8.54035700,341518.60793080,0
1627608900000,39969.80000000,40036.04000000,39949.99000000,40000.00000000,14.01317700,1627608959999,560527.09795992,413,8.62442700,344887.94512444,0
1627608960000,40000.00000000,40020.00000000,39999.00000000,40020.00000000,3.12547700,1627609019999,125039.88047570,147,1.56053000,62428.06083312,0
1627609020000,40019.99000000,40032.35000000,39999.74000000,40006.74000000,11.81690000,1627609079999,472757.22162610,260,6.91367300,276570.82595942,0
1627609080000,40006.74000000,40008.18000000,39981.41000000,39990.40000000,5.73440700,1627609139999,229365.40862081,144,1.17357300,46936.09425695,0
1627609140000,39989.40000000,40008.16000000,39984.91000000,40005.31000000,3.09496000,1627609199999,123785.00559680,175,1.23018400,49204.94266711,0
1627609200000,40004.92000000,40004.92000000,39965.61000000,39991.35000000,4.47141100,1627609259999,178782.19555548,194,2.12064600,84791.23791676,0
1627609260000,39991.34000000,40047.43000000,39989.71000000,40020.90000000,9.44150100,1627609319999,377878.37164339,368,4.64769000,185993.20173240,0
1627609320000,40025.40000000,40047.33000000,40025.40000000,40043.95000000,4.75196900,1627609379999,190264.44581855,187,1.79325500,71799.46498391,0
1627609380000,40043.84000000,40046.01000000,40025.71000000,40030.52000000,6.47327700,1627609439999,259149.99429659,236,3.33091100,133347.84299283,0
1627609440000,40030.51000000,40031.15000000,40015.18000000,40031.12000000,5.35661100,1627609499999,214396.13682310,232,1.98023000,79253.86265987,0
1627609500000,40031.13000000,40080.18000000,40031.12000000,40074.51000000,14.46204200,1627609559999,579412.22118915,514,6.46692100,259026.61567693,0
1627609560000,40068.84000000,40109.32000000,40068.84000000,40088.44000000,24.05440900,1627609619999,964372.12287568,564,11.31681300,453725.73950498,0
1627609620000,40089.80000000,40131.55000000,40081.63000000,40122.44000000,23.89690900,1627609679999,958596.70149714,584,10.29555900,412977.75981488,0
1627609680000,40124.00000000,40144.99000000,40060.53000000,40060.53000000,22.73093900,1627609739999,911590.14361521,553,5.49041500,220184.28728238,0
1627609740000,40059.64000000,40084.46000000,40038.30000000,40084.46000000,9.75608100,1627609799999,390808.64622297,307,5.54987800,222331.82576946,0
1627609800000,40081.62000000,40093.63000000,40051.18000000,40059.38000000,6.08332700,1627609859999,243743.13904636,296,2.53663600,101637.69075868,0
1627609860000,40059.71000000,40087.76000000,40059.32000000,40070.30000000,4.90013400,1627609919999,196368.99207061,221,1.83955700,73714.84833791,0
1627609920000,40070.30000000,40070.30000000,40050.75000000,40053.09000000,3.81298800,1627609979999,152753.97133416,173,0.47592100,19066.64339372,0
1627609980000,40053.10000000,40059.27000000,40043.77000000,40048.76000000,4.02903200,1627610039999,161364.34284855,179,2.99078100,119778.08011832,0
1627610040000,40048.77000000,40073.46000000,40043.25000000,40066.68000000,4.82519300,1627610099999,193272.54229573,194,3.15692500,126447.09740907,0
1627610100000,40066.68000000,40128.57000000,40065.40000000,40128.57000000,5.51633200,1627610159999,221236.16294811,224,3.29197600,132036.28905588,0
1627610160000,40128.56000000,40130.00000000,40089.79000000,40089.79000000,6.37041000,1627610219999,255481.43808200,253,1.05953700,42494.76521339,0
1627610220000,40089.79000000,40122.24000000,40089.79000000,40097.96000000,8.94215600,1627610279999,358671.27221091,191,6.21456700,249263.28917938,0
1627610280000,40100.76000000,40111.20000000,40091.22000000,40094.76000000,5.14055400,1627610339999,206156.36576449,178,1.44470700,57935.92840755,0
1627610340000,40095.71000000,40115.00000000,40091.16000000,40106.39000000,4.15944000,1627610399999,166809.47883099,161,1.41000200,56544.46361337,0
1627610400000,40109.05000000,40224.41000000,40109.05000000,40215.14000000,30.51037300,1627610459999,1225969.70369365,1155,20.23003900,812770.95065136,0
1627610460000,40215.13000000,40231.73000000,40197.86000000,40218.20000000,16.93543500,1627610519999,681125.26861639,592,8.15299400,327879.86959664,0
1627610520000,40220.28000000,40220.28000000,40156.51000000,40159.37000000,10.74578600,1627610579999,431813.19575396,381,1.76515300,70912.71130006,0
1627610580000,40159.36000000,40197.84000000,40138.77000000,40189.13000000,10.44275700,1627610639999,419499.40844706,318,4.27290100,171622.45971621,0
1627610640000,40190.14000000,40200.02000000,40187.20000000,40199.65000000,4.80530100,1627610699999,193153.70025819,198,1.46999400,59085.61447857,0
1627610700000,40199.64000000,40226.26000000,40166.92000000,40180.65000000,13.91977800,1627610759999,559500.51458153,468,5.94733300,239045.75718160,0
1627610760000,40180.64000000,40213.82000000,40180.64000000,40213.82000000,6.71472700,1627610819999,269883.38922081,289,3.49985000,140670.39707680,0
1627610820000,40212.26000000,40212.27000000,40186.39000000,40195.91000000,4.91594700,1627610879999,197594.08070451,252,0.82859300,33305.48821196,0
1627610880000,40196.13000000,40211.60000000,40184.90000000,40189.67000000,5.56999000,1627610939999,223897.21527527,289,2.82319800,113479.61112613,0
1627610940000,40191.13000000,40204.08000000,40187.00000000,40193.09000000,13.10238000,1627610999999,526641.53815897,325,8.91973200,358529.58042319,0
1627611000000,40193.09000000,40211.58000000,40186.62000000,40198.01000000,3.30193400,1627611059999,132751.38260816,220,1.09660100,44086.31322931,0
1627611060000,40204.91000000,40253.84000000,40198.68000000,40251.26000000,11.47925200,1627611119999,461780.38598446,524,8.19765900,329752.05684997,0
1627611120000,40251.26000000,40254.08000000,40200.02000000,40204.12000000,6.86696200,1627611179999,276309.64324970,302,4.48390200,180433.57448659,0
1627611180000,40210.91000000,40220.39000000,40190.00000000,40190.00000000,20.27916100,1627611239999,815177.38034195,303,2.27632200,91511.23639001,0
1627611240000,40189.63000000,40200.00000000,40151.27000000,40153.28000000,9.22943400,1627611299999,370782.40454414,301,2.97388100,119486.77423848,0
1627611300000,40156.80000000,40201.75000000,40133.93000000,40201.75000000,6.68842100,1627611359999,268610.30864936,272,3.04663900,122386.40592261,0
1627611360000,40204.08000000,40225.99000000,40187.75000000,40198.28000000,11.10344800,1627611419999,446437.37799154,307,5.75406900,231365.96261445,0
1627611420000,40198.28000000,40218.17000000,40164.13000000,40171.32000000,5.45661600,1627611479999,219320.54814981,193,3.73176600,149986.83167734,0
1627611480000,40171.40000000,40177.24000000,40161.00000000,40165.47000000,2.62752900,1627611539999,105543.94175107,134,1.51092000,60691.34082273,0
1627611540000,40165.46000000,40170.00000000,40109.51000000,40109.51000000,4.08106600,1627611599999,163831.22062938,261,1.02443700,41129.38163278,0
1627611600000,40109.50000000,40130.04000000,40093.41000000,40097.81000000,12.74343000,1627611659999,511085.66430038,272,2.81056200,112731.13160726,0
1627611660000,40099.80000000,40114.28000000,40097.81000000,40097.96000000,2.95382000,1627611719999,118453.92045515,117,1.09862900,44057.88026556,0
1627611720000,40097.96000000,40131.29000000,40097.62000000,40106.13000000,10.41999900,1627611779999,417984.66303499,233,3.31184900,132867.47949363,0
1627611780000,40106.13000000,40142.53000000,40106.13000000,40122.43000000,4.41381000,1627611839999,177096.89220115,139,3.55808000,142762.83775392,0
1627611840000,40122.43000000,40147.57000000,40122.42000000,40138.78000000,3.41702900,1627611899999,137153.35162852,142,2.52232700,101241.79177450,0
1627611900000,40138.78000000,40180.00000000,40127.39000000,40166.93000000,7.47021200,1627611959999,300050.69368181,203,5.92904100,238167.17743381,0
1627611960000,40166.94000000,40172.48000000,40115.71000000,40115.71000000,5.50102500,1627612019999,220833.43926140,206,1.13346800,45506.98264966,0
1627612020000,40115.71000000,40154.43000000,40101.80000000,40149.26000000,9.66324600,1627612079999,387770.87603371,225,6.23966800,250380.42704472,0
1627612080000,40149.25000000,40158.75000000,40131.10000000,40152.37000000,5.15197300,1627612139999,206828.36935407,147,2.61654300,105045.77029809,0
1627612140000,40152.37000000,40169.99000000,40152.37000000,40164.55000000,2.62013700,1627612199999,105224.92699340,122,1.14665900,46049.68681750,0
1627612200000,40164.54000000,40179.59000000,40164.54000000,40174.04000000,1.72859200,1627612259999,69444.45896673,133,0.96486600,38764.49869317,0
1627612260000,40174.04000000,40189.57000000,40136.02000000,40136.02000000,12.70079400,1627612319999,510213.48182459,235,3.18914300,128134.45538162,0
1627612320000,40136.02000000,40142.93000000,40124.10000000,40132.60000000,2.24291100,1627612379999,90014.44123808,109,1.52333600,61135.41625900,0
1627612380000,40132.60000000,40138.00000000,40125.71000000,40131.37000000,2.79186800,1627612439999,112046.85935101,94,1.70335500,68360.65842813,0
1627612440000,40131.37000000,40149.95000000,40117.48000000,40149.95000000,6.98391400,1627612499999,280305.68184977,173,5.66014100,227181.69269804,0
1627612500000,40149.94000000,40149.95000000,40126.29000000,40129.30000000,1.14431100,1627612559999,45923.36575618,117,0.73249300,29394.79382019,0
1627612560000,40131.15000000,40131.31000000,40123.39000000,40124.67000000,2.22804200,1627612619999,89404.35359196,141,0.73686400,29569.13002242,0
1627612620000,40124.67000000,40136.01000000,40121.69000000,40123.01000000,2.29626300,1627612679999,92145.24102802,145,1.50097000,60233.76679738,0
1627612680000,40123.02000000,40126.09000000,40113.71000000,40118.72000000,5.16598500,1627612739999,207254.99514744,171,4.19556200,168322.26275284,0
1627612740000,40118.91000000,40118.91000000,40066.59000000,40090.89000000,20.17325600,1627612799999,808917.74717647,529,6.99753000,280561.80417704,0
1627612800000,40090.89000000,40099.37000000,40082.20000000,40085.30000000,4.22425100,1627612859999,169354.61950793,127,3.50564900,140543.70446716,0
1627612860000,40085.01000000,40128.09000000,40085.01000000,40120.97000000,8.19435600,1627612919999,328697.77141968,172,6.57851700,263867.83286430,0
1627612920000,40119.03000000,40124.33000000,40112.31000000,40118.54000000,1.65787900,1627612979999,66512.73012227,105,0.37173200,14913.14063103,0
1627612980000,40118.56000000,40146.32000000,40118.56000000,40145.99000000,1.03271800,1627613039999,41450.73479563,92,0.51128700,20520.83913859,0
1627613040000,40144.70000000,40145.97000000,40115.39000000,40115.39000000,2.17400900,1627613099999,87247.83915471,121,0.50783800,20379.43514126,0
1627613100000,40115.40000000,40125.67000000,40091.95000000,40106.83000000,2.04694300,1627613159999,82111.44119961,122,0.20417900,8190.44290460,0
1627613160000,40106.83000000,40130.00000000,40101.53000000,40110.21000000,2.07846500,1627613219999,83382.25254074,106,1.56999400,62982.53463070,0
1627613220000,40110.22000000,40110.22000000,40081.64000000,40088.04000000,3.63854100,1627613279999,145881.90917048,171,1.00092500,40125.38717171,0
1627613280000,40088.03000000,40090.52000000,40074.87000000,40074.88000000,2.21418300,1627613339999,88758.75004516,113,0.65109800,26100.67129754,0
1627613340000,40074.88000000,40075.82000000,40040.00000000,40047.57000000,7.92569100,1627613399999,317426.59939138,347,4.17004000,166994.83194159,0
1627613400000,40047.58000000,40053.85000000,40032.84000000,40035.77000000,4.32456400,1627613459999,173160.80907260,194,1.44138600,57716.43246830,0
1627613460000,40035.77000000,40061.05000000,40035.76000000,40040.01000000,2.13171700,1627613519999,85368.49168771,140,1.09646500,43907.77287682,0
1627613520000,40040.01000000,40040.01000000,39992.13000000,40006.01000000,16.92132400,1627613579999,677057.99292771,498,6.16970900,246801.76272048,0
1627613580000,40006.02000000,40009.62000000,39980.37000000,39991.72000000,10.37009500,1627613639999,414741.74988750,242,3.11178100,124444.23194618,0
1627613640000,39991.72000000,40002.02000000,39979.60000000,39996.62000000,3.60239200,1627613699999,144055.25494302,127,1.72010600,68789.42550498,0
1627613700000,39996.61000000,39996.61000000,39979.60000000,39992.58000000,7.14782800,1627613759999,285800.94267963,128,5.00918500,200278.56331946,0
1627613760000,39992.58000000,40012.42000000,39982.98000000,39992.11000000,5.64395000,1627613819999,225735.39939178,160,2.36265700,94506.14126620,0
1627613820000,39997.66000000,40028.84000000,39997.65000000,40028.83000000,2.90265300,1627613879999,116152.33800361,160,1.88324000,75357.24857205,0
1627613880000,40028.82000000,40028.82000000,39984.00000000,39986.58000000,1.96513400,1627613939999,78612.28476581,107,0.63798800,25522.91155007,0
1627613940000,39986.27000000,40006.79000000,39983.93000000,39997.09000000,2.19183700,1627613999999,87667.77647706,112,1.23831500,49528.79849242,0
1627614000000,39997.10000000,40028.41000000,39993.32000000,40018.63000000,4.76871400,1627614059999,190805.79674498,205,3.09240600,123732.00453814,0
1627614060000,40018.63000000,40029.01000000,40009.45000000,40016.35000000,4.98632400,1627614119999,199542.81923448,167,3.44049200,137679.52311188,0
1627614120000,40020.49000000,40020.91000000,40002.36000000,40005.52000000,3.13584300,1627614179999,125471.52856126,118,1.26793600,50734.89939865,0
1627614180000,40005.52000000,40015.90000000,39965.43000000,39976.34000000,6.68254900,1627614239999,267222.20557781,320,1.83954100,73551.75681154,0
1627614240000,39976.34000000,40006.29000000,39976.34000000,39998.58000000,2.55702500,1627614299999,102261.72628450,132,2.24638500,89836.86295147,0
1627614300000,40003.31000000,40015.65000000,39986.79000000,39989.25000000,4.72470400,1627614359999,188976.06249085,190,0.62271600,24906.97970411,0
1627614360000,39989.26000000,39996.75000000,39986.53000000,39996.74000000,2.37784700,1627614419999,95094.07267555,158,0.75935000,30366.62652029,0
1627614420000,39995.34000000,40015.76000000,39993.41000000,40015.76000000,1.42571200,1627614479999,57030.38187753,111,0.99897500,39961.11739943,0
1627614480000,40012.32000000,40035.80000000,40006.94000000,40035.80000000,4.48480300,1627614539999,179500.26342249,169,2.56419100,102623.63776691,0
1627614540000,40035.81000000,40050.00000000,40017.75000000,40019.19000000,3.26910200,1627614599999,130876.36926120,168,1.23475500,49435.24682522,0
1627614600000,40019.75000000,40020.11000000,40005.28000000,40005.29000000,1.45578300,1627614659999,58253.49814544,135,0.36787800,14720.67431044,0
1627614660000,40005.28000000,40016.31000000,40002.92000000,40008.30000000,0.89102800,1627614719999,35651.07441234,109,0.47080500,18837.93405835,0
1627614720000,40008.30000000,40037.47000000,40008.29000000,40013.77000000,1.37369100,1627614779999,54975.09976157,134,1.07827800,43152.51944149,0
1627614780000,40013.78000000,40032.65000000,40012.73000000,40032.65000000,0.92388200,1627614839999,36976.25144519,121,0.75281300,30129.91865489,0
1627614840000,40032.65000000,40040.81000000,40018.00000000,40040.81000000,1.39507100,1627614899999,55849.95310555,100,0.98074900,39264.91663122,0
1627614900000,40040.81000000,40069.23000000,40040.41000000,40058.24000000,5.47331500,1627614959999,219223.15582130,167,4.67789500,187362.63642192,0
1627614960000,40060.94000000,40073.45000000,40043.29000000,40051.73000000,5.06547200,1627615019999,202929.92267410,153,0.98137000,39315.29817004,0
1627615020000,40053.10000000,40053.10000000,40040.81000000,40048.96000000,0.84444100,1627615079999,33816.29965920,90,0.38823100,15547.48485764,0
1627615080000,40048.49000000,40073.46000000,40045.02000000,40073.41000000,2.33282800,1627615139999,93441.91547870,150,1.39384200,55831.55230038,0
