1632875700000,41520.28000000,41608.80000000,41520.27000000,41599.05000000,20.43256000,1632875759999,849585.85780020,787,10.49288000,436252.13571750,0
1632875760000,41599.05000000,41599.05000000,41520.40000000,41577.97000000,19.37970000,1632875819999,805239.67966430,511,6.40718000,266253.09334600,0
1632875820000,41576.07000000,41608.16000000,41534.66000000,41608.16000000,14.92083000,1632875879999,620297.62183390,483,8.54171000,355097.88673420,0
1632875880000,41608.96000000,41747.95000000,41594.85000000,41691.19000000,22.28326000,1632875939999,928772.15143750,1111,12.04035000,501697.70471020,0
1632875940000,41691.18000000,41758.00000000,41653.51000000,41734.37000000,18.08900000,1632875999999,754188.12085260,628,9.19753000,383524.25376390,0
1632876000000,41734.36000000,41734.36000000,41611.80000000,41611.80000000,11.50941000,1632876059999,479435.12226820,444,5.24922000,218617.83533190,0
1632876060000,41611.80000000,41620.02000000,41581.30000000,41582.34000000,12.30720000,1632876119999,511996.08274440,365,6.05311000,251806.18121370,0
1632876120000,41580.91000000,41597.30000000,41577.75000000,41586.45000000,8.37342000,1632876179999,348211.88102280,223,6.78297000,282074.03181350,0
1632876180000,41586.45000000,41640.89000000,41586.45000000,41606.30000000,14.64438000,1632876239999,609241.28379050,360,11.85117000,493001.74639690,0
1632876240000,41606.31000000,41650.00000000,41597.43000000,41610.01000000,9.66432000,1632876299999,402286.38167300,286,5.14916000,214347.96130690,0
1632876300000,41610.01000000,41622.95000000,41576.20000000,41580.40000000,2.84614000,1632876359999,118369.17543200,160,1.43149000,59529.72056880,0
1632876360000,41580.90000000,41583.43000000,41576.21000000,41578.27000000,1.31348000,1632876419999,54612.04588290,71,0.61936000,25751.39234280,0
1632876420000,41578.24000000,41578.24000000,41499.64000000,41500.00000000,15.76576000,1632876479999,654822.91028660,501,7.13583000,296334.10803300,0
1632876480000,41500.00000000,41526.40000000,41480.00000000,41480.00000000,16.45567000,1632876539999,682933.61818520,304,13.54594000,562182.89977490,0
1632876540000,41479.59000000,41525.50000000,41394.98000000,41401.30000000,14.01229000,1632876599999,581072.70725920,665,7.47916000,310174.79158290,0
1632876600000,41401.30000000,41450.00000000,41401.30000000,41436.07000000,30.68030000,1632876659999,1271162.56570730,482,25.02007000,1036644.02303740,0
1632876660000,41434.67000000,41479.59000000,41425.69000000,41444.80000000,10.71610000,1632876719999,444164.07919570,329,6.10577000,253035.94232090,0
1632876720000,41444.81000000,41535.00000000,41444.80000000,41530.64000000,4.89240000,1632876779999,203002.38383110,244,2.43632000,101090.15666080,0
1632876780000,41530.65000000,41585.83000000,41519.54000000,41556.88000000,16.17101000,1632876839999,672005.41506170,561,7.85618000,326461.76089950,0
1632876840000,41555.09000000,41596.23000000,41555.09000000,41596.23000000,2.17144000,1632876899999,90270.39600550,111,1.16663000,48498.51812960,0
1632876900000,41596.80000000,41616.84000000,41560.56000000,41614.30000000,4.29121000,1632876959999,178496.40318550,248,1.28579000,53476.20046560,0
1632876960000,41613.67000000,41631.47000000,41585.80000000,41607.65000000,3.50025000,1632877019999,145658.52217870,211,2.22267000,92492.36839670,0
1632877020000,41607.65000000,41650.00000000,41607.65000000,41612.96000000,6.78140000,1632877079999,282385.90076020,290,4.38984000,182805.63727280,0
1632877080000,41612.96000000,41620.67000000,41555.04000000,41558.11000000,4.84678000,1632877139999,201562.57033540,232,2.24808000,93482.63053250,0
1632877140000,41558.11000000,41604.28000000,41534.70000000,41604.27000000,3.89893000,1632877199999,162064.27141740,226,2.06217000,85723.35250300,0
1632877200000,41601.55000000,41652.00000000,41599.95000000,41626.12000000,13.51563000,1632877259999,562694.20349300,346,5.16811000,215178.71521870,0
1632877260000,41624.22000000,41624.22000000,41534.50000000,41569.01000000,13.29315000,1632877319999,552817.95080310,373,2.10624000,87539.73714640,0
1632877320000,41557.42000000,41610.05000000,41548.48000000,41604.18000000,3.02080000,1632877379999,125601.44195220,162,1.88400000,78341.18473310,0
1632877380000,41604.20000000,41654.53000000,41589.94000000,41652.44000000,6.58235000,1632877439999,273981.86063970,267,3.25341000,135428.81660280,0
1632877440000,41652.43000000,41666.63000000,41603.15000000,41612.85000000,4.81347000,1632877499999,200391.64575510,246,2.74652000,114325.88222720,0
1632877500000,41610.00000000,41648.07000000,41558.79000000,41561.67000000,5.09005000,1632877559999,211782.32022290,318,1.85448000,77158.61980110,0
1632877560000,41561.67000000,41596.58000000,41561.67000000,41576.99000000,1.79636000,1632877619999,74685.70027630,118,1.13503000,47189.64293270,0
1632877620000,41576.99000000,41642.85000000,41576.99000000,41641.09000000,10.43938000,1632877679999,434396.01861960,296,6.00085000,249650.59406810,0
1632877680000,41641.09000000,41688.48000000,41641.09000000,41677.78000000,5.64241000,1632877739999,235093.26149210,236,2.82702000,117785.83984950,0
1632877740000,41678.87000000,41706.65000000,41666.35000000,41705.25000000,6.06065000,1632877799999,252669.16568340,222,3.12751000,130380.30422710,0
1632877800000,41705.25000000,41758.89000000,41680.23000000,41706.99000000,22.20068000,1632877859999,926209.98437050,693,7.69259000,320919.96821310,0
1632877860000,41707.00000000,41723.53000000,41667.09000000,41723.53000000,5.55737000,1632877919999,231673.71225250,245,2.80376000,116901.72483740,0
1632877920000,41723.52000000,41757.76000000,41702.23000000,41742.67000000,5.78430000,1632877979999,241438.22387990,311,2.68206000,111938.76384870,0
1632877980000,41741.85000000,41781.77000000,41738.40000000,41743.55000000,8.73780000,1632878039999,364898.53761220,404,4.78253000,199717.82142020,0
1632878040000,41743.54000000,41801.75000000,41726.55000000,41775.17000000,9.85883000,1632878099999,411718.10935860,450,7.58082000,316571.93212940,0
1632878100000,41775.17000000,41793.98000000,41707.04000000,41763.78000000,17.35830000,1632878159999,724929.58014650,529,5.93584000,247875.85527810,0
1632878160000,41760.96000000,41765.60000000,41720.27000000,41739.01000000,4.09405000,1632878219999,170900.92866860,215,2.35271000,98214.77938930,0
1632878220000,41738.60000000,41746.95000000,41714.85000000,41720.10000000,4.13695000,1632878279999,172615.26486820,179,1.29102000,53867.93138610,0
1632878280000,41720.14000000,41720.14000000,41691.00000000,41698.27000000,3.38094000,1632878339999,141000.63470660,150,1.01617000,42379.07369730,0
1632878340000,41698.27000000,41765.38000000,41698.27000000,41765.38000000,2.55390000,1632878399999,106555.91736860,181,1.70436000,71113.67953560,0
1632878400000,41765.37000000,41771.78000000,41714.99000000,41733.00000000,5.81970000,1632878459999,242897.15969140,235,3.43508000,143354.44345910,0
1632878460000,41733.01000000,41810.00000000,41733.00000000,41807.14000000,10.52759000,1632878519999,439862.42122360,337,6.78038000,283292.21793780,0
1632878520000,41809.99000000,41835.00000000,41780.66000000,41797.47000000,12.87157000,1632878579999,538189.09282990,412,3.16354000,132282.82787520,0
1632878580000,41793.04000000,41803.33000000,41751.07000000,41790.00000000,8.53234000,1632878639999,356433.22193240,289,4.05027000,169221.42014710,0
1632878640000,41790.00000000,41818.66000000,41756.04000000,41756.04000000,6.21012000,1632878699999,259577.82998540,257,3.45889000,144579.09650840,0
1632878700000,41756.04000000,41775.94000000,41699.76000000,41734.39000000,10.98002000,1632878759999,458202.83397910,392,4.88529000,203847.90176960,0
1632878760000,41734.39000000,41745.90000000,41700.00000000,41703.06000000,15.07397000,1632878819999,628732.03303740,313,3.66299000,152789.22341750,0
1632878820000,41707.54000000,41719.27000000,41693.87000000,41694.76000000,7.53526000,1632878879999,314255.66338250,238,3.86052000,161003.88628500,0
1632878880000,41694.75000000,41705.41000000,41664.99000000,41665.00000000,3.76391000,1632878939999,156908.95817130,198,1.89010000,78793.82300570,0
1632878940000,41667.09000000,41688.00000000,41658.19000000,41666.01000000,3.68599000,1632878999999,153609.63702770,180,1.79792000,74922.35790070,0
1632879000000,41666.00000000,41666.00000000,41568.74000000,41572.48000000,10.99135000,1632879059999,457428.31223830,612,3.86697000,160938.48414240,0
1632879060000,41572.48000000,41584.40000000,41488.87000000,41555.28000000,11.14309000,1632879119999,462676.80285930,564,4.11125000,170697.38283790,0
1632879120000,41555.29000000,41564.54000000,41508.00000000,41539.33000000,14.67624000,1632879179999,609317.98070660,194,1.59747000,66355.51781950,0
1632879180000,41547.37000000,41547.37000000,41484.48000000,41485.30000000,6.26731000,1632879239999,260213.10483790,171,0.68410000,28392.26038000,0
1632879240000,41485.30000000,41485.30000000,41452.96000000,41452.97000000,5.23959000,1632879299999,217300.32539340,303,2.70896000,112353.40302270,0
1632879300000,41453.98000000,41495.34000000,41404.86000000,41413.25000000,10.12813000,1632879359999,419804.97661420,446,4.19977000,174155.48857540,0
1632879360000,41413.25000000,41457.94000000,41404.92000000,41420.84000000,14.30445000,1632879419999,592692.39891010,357,5.78872000,239820.29728000,0
1632879420000,41424.97000000,41438.98000000,41347.41000000,41367.70000000,14.58186000,1632879479999,603405.06939590,529,3.30236000,136632.14637310,0
1632879480000,41364.56000000,41419.28000000,41342.74000000,41344.37000000,6.14518000,1632879539999,254337.57641970,228,3.08170000,127550.82642500,0
1632879540000,41344.37000000,41398.52000000,41344.37000000,41376.28000000,5.46276000,1632879599999,226006.25956260,257,2.93143000,121271.85234980,0
1632879600000,41376.28000000,41453.55000000,41368.88000000,41453.54000000,5.54346000,1632879659999,229596.07688630,286,3.89145000,161173.49379830,0
1632879660000,41454.13000000,41454.13000000,41404.64000000,41419.92000000,3.08756000,1632879719999,127899.64005300,200,1.19567000,49522.22482920,0
1632879720000,41419.92000000,41456.03000000,41416.25000000,41432.36000000,5.61628000,1632879779999,232725.98358030,279,2.97882000,123429.77742200,0
1632879780000,41429.35000000,41472.22000000,41423.64000000,41462.01000000,3.54001000,1632879839999,146739.85403530,215,1.64257000,68097.57240220,0
1632879840000,41464.08000000,41475.48000000,41426.62000000,41439.17000000,9.49920000,1632879899999,393796.90971290,221,1.45134000,60167.69730330,0
1632879900000,41439.17000000,41467.34000000,41382.80000000,41410.47000000,5.02721000,1632879959999,208149.90414000,260,1.89204000,78339.18353530,0
1632879960000,41412.63000000,41463.91000000,41411.43000000,41461.06000000,3.58177000,1632880019999,148409.30948400,165,2.81154000,116488.22472270,0
1632880020000,41461.07000000,41475.11000000,41450.24000000,41461.11000000,2.50138000,1632880079999,103715.66679390,157,0.89415000,37074.16397980,0
1632880080000,41461.11000000,41488.78000000,41448.54000000,41477.60000000,4.96362000,1632880139999,205894.79889470,221,3.24758000,134710.24633570,0
1632880140000,41477.60000000,41521.88000000,41454.60000000,41481.32000000,15.21812000,1632880199999,631268.78494310,409,5.06741000,210250.13600940,0
1632880200000,41485.13000000,41485.14000000,41447.30000000,41447.30000000,1.87552000,1632880259999,77768.90589180,134,0.46975000,19474.97559630,0
1632880260000,41447.30000000,41448.31000000,41405.48000000,41433.91000000,4.50251000,1632880319999,186518.49519250,179,1.72273000,71361.87818250,0
1632880320000,41433.92000000,41440.31000000,41399.99000000,41422.14000000,44.30080000,1632880379999,1834740.15198890,500,6.80445000,281834.64046190,0
1632880380000,41422.14000000,41453.07000000,41420.57000000,41444.86000000,6.69378000,1632880439999,277324.08170180,143,1.97639000,81890.03588170,0
1632880440000,41444.86000000,41489.51000000,41444.86000000,41486.18000000,3.83956000,1632880499999,159200.85148120,207,2.80825000,116437.74337440,0
1632880500000,41486.17000000,41486.17000000,41454.73000000,41456.72000000,2.25437000,1632880559999,93486.74843940,116,1.29747000,53802.54736260,0
1632880560000,41457.19000000,41521.88000000,41457.19000000,41521.88000000,3.28296000,1632880619999,136215.40621580,189,2.30792000,95765.45018220,0
1632880620000,41521.87000000,41548.97000000,41507.28000000,41546.75000000,5.73531000,1632880679999,238175.82484510,270,3.92276000,162910.95912990,0
1632880680000,41546.85000000,41548.19000000,41519.61000000,41543.98000000,2.56771000,1632880739999,106632.67470450,119,1.18460000,49197.04985040,0
1632880740000,41546.05000000,41579.25000000,41540.52000000,41555.19000000,5.06805000,1632880799999,210619.84013230,251,3.57943000,148743.38667630,0
1632880800000,41554.48000000,41579.03000000,41543.64000000,41569.81000000,6.74280000,1632880859999,280239.79555870,255,3.22447000,134012.74011140,0
1632880860000,41572.85000000,41617.95000000,41556.64000000,41602.67000000,9.00317000,1632880919999,374314.21928360,335,4.23621000,176139.43011370,0
1632880920000,41602.67000000,41603.17000000,41573.15000000,41597.54000000,1.56534000,1632880979999,65102.33406680,91,0.85884000,35718.94471440,0
1632880980000,41597.54000000,41608.55000000,41563.09000000,41608.55000000,4.39422000,1632881039999,182738.16061700,173,2.19145000,91125.06540120,0
1632881040000,41608.55000000,41657.36000000,41594.44000000,41655.28000000,8.78110000,1632881099999,365576.10986510,370,5.53820000,230548.74966500,0
1632881100000,41657.37000000,41671.70000000,41647.48000000,41671.69000000,6.69784000,1632881159999,279028.83964560,289,4.18457000,174327.30090560,0
1632881160000,41668.65000000,41688.49000000,41666.74000000,41682.39000000,2.56601000,1632881219999,106946.85702070,188,1.05051000,43783.24549190,0
1632881220000,41681.29000000,41770.93000000,41671.71000000,41750.09000000,15.09654000,1632881279999,630067.86181480,702,11.18965000,466961.65746110,0
1632881280000,41750.09000000,41767.84000000,41690.81000000,41742.85000000,16.87760000,1632881339999,704405.21480740,539,11.45871000,478225.34751120,0
1632881340000,41742.85000000,41784.44000000,41734.70000000,41734.70000000,6.58746000,1632881399999,275104.09178070,375,3.91761000,163597.13711760,0
1632881400000,41734.70000000,41750.95000000,41702.83000000,41704.07000000,2.91984000,1632881459999,121822.47730260,230,1.07240000,44749.28544860,0
1632881460000,41704.07000000,41707.41000000,41673.47000000,41681.94000000,5.52872000,1632881519999,230479.41155020,257,3.36023000,140072.98260980,0
1632881520000,41681.93000000,41685.69000000,41666.01000000,41666.02000000,2.37081000,1632881579999,98806.63338830,148,1.03753000,43241.26323750,0
1632881580000,41666.01000000,41666.01000000,41636.04000000,41638.98000000,13.56221000,1632881639999,564799.14227220,338,3.23823000,134853.12745010,0
1632881640000,41638.36000000,41638.67000000,41595.86000000,41630.95000000,12.83835000,1632881699999,534370.22251990,337,3.05789000,127254.65589450,0
1632881700000,41630.95000000,41704.74000000,41630.95000000,41679.08000000,4.82715000,1632881759999,201160.25543330,253,3.59767000,149908.77286560,0
1632881760000,41682.78000000,41703.42000000,41661.10000000,41699.39000000,8.30220000,1632881819999,346008.90458650,161,1.35281000,56385.96316970,0
1632881820000,41700.38000000,41720.57000000,41700.38000000,41717.52000000,4.51246000,1632881879999,188237.28371620,143,1.82701000,76211.63610810,0
1632881880000,41717.51000000,41765.00000000,41715.70000000,41764.78000000,12.84511000,1632881939999,536165.71359040,296,4.63474000,193487.76148920,0
1632881940000,41764.78000000,41786.67000000,41699.36000000,41726.99000000,12.37611000,1632881999999,516737.34608270,434,4.73152000,197535.76180670,0
1632882000000,41726.99000000,41726.99000000,41700.00000000,41717.07000000,1.97050000,1632882059999,82190.31978690,89,1.26924000,52937.89869710,0
1632882060000,41717.07000000,41717.56000000,41692.49000000,41700.86000000,3.27005000,1632882119999,136359.36269770,144,1.55681000,64915.14779480,0
1632882120000,41696.93000000,41718.35000000,41670.89000000,41692.51000000,8.96525000,1632882179999,373847.81314680,243,2.48485000,103585.11356170,0
1632882180000,41696.75000000,41721.68000000,41696.75000000,41713.41000000,2.08894000,1632882239999,87134.27185610,108,0.99609000,41546.96775950,0
1632882240000,41713.41000000,41716.81000000,41670.36000000,41670.36000000,8.42445000,1632882299999,351329.10072670,189,1.01960000,42516.67992100,0
1632882300000,41670.35000000,41730.02000000,41661.42000000,41730.02000000,6.08157000,1632882359999,253491.27452230,215,4.75486000,198185.37664670,0
1632882360000,41730.02000000,41806.55000000,41730.01000000,41795.43000000,7.71956000,1632882419999,322471.21056190,391,5.23976000,218912.85996150,0
1632882420000,41794.09000000,41806.24000000,41778.38000000,41796.43000000,2.34024000,1632882479999,97806.24940370,128,1.21467000,50763.40214350,0
1632882480000,41796.43000000,41818.18000000,41796.43000000,41818.18000000,2.42033000,1632882539999,101189.72546530,153,1.80708000,75549.90928780,0
1632882540000,41818.18000000,41887.75000000,41818.18000000,41863.78000000,11.01517000,1632882599999,461036.11244490,700,7.69084000,321851.17831970,0
1632882600000,41866.69000000,41887.74000000,41832.94000000,41851.19000000,5.35444000,1632882659999,224121.56142200,232,2.01979000,84529.49525560,0
1632882660000,41853.86000000,41871.17000000,41802.92000000,41806.11000000,5.13739000,1632882719999,214945.30866040,270,1.43770000,60146.90318770,0
1632882720000,41802.91000000,41802.92000000,41757.73000000,41757.73000000,7.12034000,1632882779999,297497.89760070,309,1.99986000,83544.86887210,0
1632882780000,41756.84000000,41784.26000000,41748.43000000,41757.64000000,11.39610000,1632882839999,475902.98321240,303,5.36344000,223957.03672070,0
1632882840000,41758.03000000,41775.91000000,41746.69000000,41746.70000000,7.41630000,1632882899999,309749.89431830,181,0.94223000,39343.18415310,0
1632882900000,41746.70000000,41751.39000000,41709.86000000,41751.39000000,6.52498000,1632882959999,272280.15951180,321,3.53319000,147431.49061690,0
1632882960000,41751.40000000,41784.32000000,41751.39000000,41763.22000000,4.56840000,1632883019999,190811.39450640,169,2.47941000,103570.57898670,0
1632883020000,41763.04000000,41785.70000000,41755.02000000,41769.16000000,2.98228000,1632883079999,124566.94452070,152,1.30562000,54533.10751290,0
1632883080000,41771.18000000,41771.70000000,41718.36000000,41735.70000000,5.74619000,1632883139999,239878.08957580,250,3.00107000,125263.14620730,0
1632883140000,41739.01000000,41768.14000000,41735.27000000,41749.01000000,4.69008000,1632883199999,195809.12896080,160,2.75963000,115203.63730870,0
1632883200000,41749.00000000,41753.76000000,41715.34000000,41753.76000000,2.01443000,1632883259999,84062.52559870,155,0.91478000,38174.52750720,0
1632883260000,41753.76000000,41835.47000000,41750.68000000,41832.03000000,4.81927000,1632883319999,201411.18891410,321,3.47604000,145259.24803300,0
1632883320000,41833.40000000,41846.98000000,41822.18000000,41846.44000000,7.90599000,1632883379999,330783.77527620,203,2.07105000,86646.61548760,0
1632883380000,41846.45000000,41861.23000000,41816.92000000,41816.92000000,12.32101000,1632883439999,515527.00126180,365,3.01911000,126307.54400810,0
1632883440000,41816.93000000,41833.48000000,41791.12000000,41807.48000000,12.80285000,1632883499999,535383.71962380,266,3.07481000,128563.86347390,0
1632883500000,41805.39000000,41807.47000000,41755.04000000,41775.19000000,5.54220000,1632883559999,231481.02647880,258,2.48024000,103580.06696160,0
1632883560000,41768.71000000,41768.72000000,41734.13000000,41756.56000000,3.64830000,1632883619999,152315.32733820,168,2.34939000,98080.00537580,0
1632883620000,41757.78000000,41768.71000000,41755.03000000,41763.36000000,1.10690000,1632883679999,46226.95813350,67,0.52782000,22041.79554530,0
1632883680000,41760.00000000,41762.19000000,41742.69000000,41745.38000000,1.95105000,1632883739999,81456.09003210,81,0.59054000,24656.61278120,0
1632883740000,41746.35000000,41775.87000000,41745.38000000,41775.86000000,4.20306000,1632883799999,175505.80166900,173,2.65941000,111038.97384390,0
1632883800000,41775.85000000,41788.40000000,41762.92000000,41772.53000000,4.01917000,1632883859999,167909.30707900,181,1.40182000,58557.87953560,0
1632883860000,41772.53000000,41793.09000000,41770.55000000,41792.58000000,3.43493000,1632883919999,143536.60408650,122,2.83063000,118286.80024470,0
1632883920000,41792.58000000,41810.08000000,41791.09000000,41804.92000000,7.92182000,1632883979999,331170.27149280,201,3.30958000,138349.01812620,0
1632883980000,41804.57000000,41839.56000000,41804.57000000,41839.56000000,3.01097000,1632884039999,125911.09150920,155,1.36489000,57081.49929190,0
1632884040000,41840.02000000,41841.52000000,41783.08000000,41783.08000000,9.27639000,1632884099999,387982.10713520,202,0.90831000,37987.43127840,0
1632884100000,41783.08000000,41786.63000000,41742.81000000,41758.22000000,3.40348000,1632884159999,142129.32225110,180,1.27529000,53255.28082250,0
1632884160000,41758.96000000,41773.46000000,41730.41000000,41730.41000000,5.56750000,1632884219999,232511.48239170,147,3.72164000,155432.23731220,0
1632884220000,41730.40000000,41767.50000000,41725.38000000,41767.50000000,2.21263000,1632884279999,92372.33266050,158,1.56977000,65530.50526770,0
1632884280000,41771.66000000,41781.77000000,41763.09000000,41781.77000000,2.43093000,1632884339999,101533.36748500,123,2.14229000,89477.26724260,0
1632884340000,41781.77000000,41781.77000000,41707.43000000,41707.44000000,3.27947000,1632884399999,136914.95163350,161,0.79583000,33224.55523020,0
1632884400000,41709.05000000,41760.83000000,41709.05000000,41748.29000000,7.95220000,1632884459999,331916.05117720,218,3.46761000,144721.84890880,0
1632884460000,41748.28000000,41748.28000000,41690.25000000,41690.25000000,2.78333000,1632884519999,116106.72075340,205,0.84339000,35177.50102010,0
1632884520000,41690.26000000,41708.93000000,41673.07000000,41690.78000000,5.38148000,1632884579999,224349.43987760,169,3.60150000,150136.77355090,0
1632884580000,41690.77000000,41718.89000000,41681.83000000,41694.30000000,3.30827000,1632884639999,137949.98167740,184,1.73129000,72188.33345100,0
1632884640000,41694.30000000,41694.30000000,41627.91000000,41637.97000000,8.84785000,1632884699999,368648.05120640,382,2.36743000,98638.58198320,0
1632884700000,41637.97000000,41688.83000000,41632.65000000,41665.08000000,7.43607000,1632884759999,309785.82593850,350,3.69184000,153784.79987640,0
1632884760000,41667.35000000,41712.12000000,41664.30000000,41699.33000000,4.77771000,1632884819999,199165.92453810,170,2.66354000,111042.81970200,0
1632884820000,41697.86000000,41712.16000000,41692.21000000,41706.10000000,1.59507000,1632884879999,66519.06812510,96,0.98156000,40934.48294010,0
1632884880000,41704.22000000,41713.69000000,41704.20000000,41708.04000000,3.39708000,1632884939999,141684.10520300,102,1.14360000,47697.89937970,0
1632884940000,41708.04000000,41708.04000000,41654.16000000,41654.16000000,15.54537000,1632884999999,648240.14833970,181,0.70156000,29236.67397120,0
1632885000000,41654.15000000,41708.22000000,41650.69000000,41703.71000000,4.76576000,1632885059999,198640.71187610,179,3.24274000,135159.19786460,0
1632885060000,41703.73000000,41734.67000000,41703.72000000,41727.47000000,3.16847000,1632885119999,132195.13593640,200,1.91563000,79918.09339610,0
1632885120000,41722.63000000,41723.33000000,41702.23000000,41709.24000000,2.51853000,1632885179999,105054.14597420,110,1.60899000,67115.08369650,0
1632885180000,41709.25000000,41739.65000000,41709.25000000,41738.23000000,3.45729000,1632885239999,144270.20760280,124,1.59707000,66644.20875590,0
1632885240000,41737.83000000,41795.67000000,41729.50000000,41766.13000000,9.95078000,1632885299999,415655.59456170,305,5.01389000,209396.36076490,0
1632885300000,41766.13000000,41816.02000000,41742.40000000,41785.92000000,3.90401000,1632885359999,163102.20344270,250,2.42714000,101411.79225940,0
1632885360000,41785.92000000,41796.04000000,41754.92000000,41754.93000000,2.71644000,1632885419999,113482.22720050,156,0.66628000,27842.18192910,0
1632885420000,41754.93000000,41754.93000000,41724.49000000,41733.42000000,1.61352000,1632885479999,67337.13583240,102,0.38490000,16061.91844400,0
1632885480000,41733.43000000,41734.05000000,41701.00000000,41731.52000000,3.68465000,1632885539999,153706.36122590,196,1.72527000,71973.55762960,0
