1631752020000,48076.86000000,48098.85000000,48051.02000000,48089.17000000,3.26927000,1631752079999,157182.22168770,175,2.03336000,97755.74759940,0
1631752080000,48089.17000000,48098.83000000,48047.72000000,48047.72000000,3.16788000,1631752139999,152306.85657930,158,1.00494000,48318.63351130,0
1631752140000,48047.72000000,48053.39000000,48028.00000000,48030.84000000,3.40296000,1631752199999,163503.27529940,135,2.42491000,116513.84045970,0
1631752200000,48030.83000000,48033.23000000,47985.41000000,47985.41000000,5.58737000,1631752259999,268220.76644650,224,1.86931000,89732.40324300,0
1631752260000,47985.41000000,47995.00000000,47941.76000000,47965.57000000,12.04599000,1631752319999,577821.90314090,538,7.51282000,360413.95386090,0
1631752320000,47965.57000000,47972.05000000,47954.12000000,47955.36000000,2.18163000,1631752379999,104641.91333490,145,1.13080000,54237.55019560,0
1631752380000,47955.36000000,47967.05000000,47950.01000000,47952.53000000,2.99107000,1631752439999,143444.79835460,137,2.16255000,103708.96862630,0
1631752440000,47954.58000000,47954.59000000,47937.89000000,47943.38000000,3.12086000,1631752499999,149634.62681170,194,0.95142000,45619.96481670,0
1631752500000,47943.39000000,47984.25000000,47888.88000000,47979.95000000,37.29289000,1631752559999,1786785.31880790,828,12.67466000,607269.18354880,0
1631752560000,47980.90000000,48005.45000000,47949.74000000,47983.83000000,16.79368000,1631752619999,805694.89545290,363,12.65630000,607216.45763400,0
1631752620000,47983.82000000,47983.83000000,47947.69000000,47955.04000000,3.37008000,1631752679999,161652.27080560,188,1.58568000,76059.10268380,0
1631752680000,47955.04000000,47955.04000000,47900.00000000,47900.01000000,9.44000000,1631752739999,452430.73426620,175,1.20694000,57851.50852460,0
1631752740000,47900.00000000,47953.73000000,47890.18000000,47945.24000000,6.54204000,1631752799999,313539.34523160,180,5.16246000,247407.68598030,0
1631752800000,47945.24000000,47949.95000000,47909.84000000,47926.59000000,3.00667000,1631752859999,144096.45589340,149,2.07184000,99291.17942050,0
1631752860000,47926.59000000,47965.56000000,47926.13000000,47926.13000000,10.08098000,1631752919999,483371.69661210,230,5.38607000,258237.03452350,0
1631752920000,47926.14000000,47926.67000000,47877.71000000,47926.67000000,18.92245000,1631752979999,906311.73902960,494,3.75736000,179973.74613580,0
1631752980000,47926.66000000,47946.39000000,47911.84000000,47924.58000000,4.83185000,1631753039999,231558.21085710,196,3.68073000,176379.84238520,0
1631753040000,47924.57000000,47943.98000000,47905.61000000,47905.63000000,5.53700000,1631753099999,265316.41570100,166,3.70321000,177429.31659440,0
1631753100000,47905.63000000,47950.00000000,47905.61000000,47950.00000000,7.01956000,1631753159999,336457.85201870,256,4.72286000,226368.86531390,0
1631753160000,47949.99000000,47950.00000000,47900.01000000,47927.54000000,12.70761000,1631753219999,609137.27266560,303,4.90537000,235122.00405470,0
1631753220000,47927.55000000,47927.55000000,47905.67000000,47922.54000000,3.34836000,1631753279999,160450.66480500,145,0.88826000,42561.99037270,0
1631753280000,47917.66000000,47927.17000000,47900.19000000,47904.89000000,6.57920000,1631753339999,315238.90704910,190,4.06505000,194768.93307290,0
1631753340000,47904.89000000,47908.22000000,47890.10000000,47905.45000000,5.92016000,1631753399999,283577.45539930,234,2.10154000,100662.78647690,0
1631753400000,47905.46000000,47935.00000000,47901.17000000,47930.29000000,5.32815000,1631753459999,255318.14111270,240,2.70048000,129390.90672720,0
1631753460000,47930.29000000,47950.00000000,47915.55000000,47944.13000000,3.73340000,1631753519999,178962.53996670,227,1.18115000,56612.94049360,0
1631753520000,47944.14000000,47949.98000000,47886.12000000,47902.81000000,6.95619000,1631753579999,333266.54010710,318,4.07894000,195394.51253860,0
1631753580000,47902.81000000,47902.82000000,47874.00000000,47885.88000000,4.95124000,1631753639999,237090.34168810,229,1.15986000,55544.42587020,0
1631753640000,47885.88000000,47896.37000000,47864.56000000,47880.19000000,13.67812000,1631753699999,654894.86983790,267,3.53530000,169257.20127530,0
1631753700000,47876.38000000,47950.00000000,47873.01000000,47936.22000000,4.58678000,1631753759999,219724.99975930,255,2.87163000,137541.45953980,0
1631753760000,47936.22000000,47943.97000000,47908.98000000,47923.19000000,2.88313000,1631753819999,138177.21548480,175,1.10546000,52976.89501510,0
1631753820000,47919.03000000,47922.28000000,47890.68000000,47894.49000000,2.47033000,1631753879999,118343.53363610,151,0.89326000,42790.38821930,0
1631753880000,47890.69000000,47933.94000000,47890.69000000,47916.63000000,3.43662000,1631753939999,164669.78594310,201,1.65274000,79179.78907560,0
1631753940000,47916.64000000,47926.96000000,47902.12000000,47914.36000000,6.79955000,1631753999999,325778.25431670,177,1.37967000,66103.64377610,0
1631754000000,47914.36000000,47922.32000000,47867.27000000,47908.96000000,12.88950000,1631754059999,617241.42832690,413,5.17224000,247703.24651180,0
1631754060000,47908.96000000,47960.97000000,47903.65000000,47958.42000000,7.50584000,1631754119999,359869.29414110,253,6.16703000,295687.20896340,0
1631754120000,47958.42000000,47958.42000000,47943.17000000,47950.33000000,2.78248000,1631754179999,133420.98048380,163,1.38961000,66632.67492420,0
1631754180000,47950.33000000,47978.06000000,47940.29000000,47969.03000000,4.61133000,1631754239999,221197.15599130,206,1.84193000,88346.97072340,0
1631754240000,47965.34000000,48016.21000000,47953.39000000,48014.84000000,5.12795000,1631754299999,246045.98312980,302,3.60209000,172845.90909540,0
1631754300000,48011.71000000,48011.71000000,47969.30000000,47986.91000000,5.95423000,1631754359999,285766.06865250,221,3.82917000,183784.31783090,0
1631754360000,47986.83000000,47990.75000000,47976.10000000,47983.62000000,2.33774000,1631754419999,112168.16672450,163,1.18681000,56944.06469020,0
1631754420000,47983.62000000,47992.88000000,47980.52000000,47988.48000000,1.29960000,1631754479999,62365.99234850,118,0.75583000,36270.54360100,0
1631754480000,47988.48000000,48000.00000000,47979.87000000,47999.99000000,3.80801000,1631754539999,182740.50133240,138,1.60888000,77208.04199620,0
1631754540000,47999.99000000,48006.99000000,47990.40000000,48006.99000000,3.05164000,1631754599999,146476.00146340,118,0.73907000,35474.41566860,0
1631754600000,48006.99000000,48039.87000000,48006.99000000,48036.53000000,3.80541000,1631754659999,182760.92646750,205,2.96987000,142629.87669020,0
1631754660000,48036.53000000,48064.55000000,48032.96000000,48064.55000000,3.18561000,1631754719999,153083.88993280,196,2.33381000,112151.09780910,0
1631754720000,48064.55000000,48068.59000000,48054.00000000,48068.58000000,2.59033000,1631754779999,124497.69242930,157,0.83683000,40219.13155890,0
1631754780000,48068.59000000,48070.90000000,48063.46000000,48063.47000000,1.58389000,1631754839999,76135.61548310,115,0.90974000,43730.15977320,0
1631754840000,48063.47000000,48082.41000000,48063.46000000,48082.41000000,3.22110000,1631754899999,154842.95147830,178,3.11004000,149503.33912280,0
1631754900000,48082.41000000,48088.44000000,48030.00000000,48040.64000000,6.45177000,1631754959999,310081.44243620,281,3.20887000,154206.82873890,0
1631754960000,48040.64000000,48074.61000000,48029.21000000,48071.36000000,2.44381000,1631755019999,117443.93594130,160,1.78252000,85668.95779730,0
1631755020000,48071.36000000,48071.37000000,48054.10000000,48071.37000000,4.68141000,1631755079999,224972.42682510,167,3.47174000,166838.69034960,0
1631755080000,48071.36000000,48071.37000000,48038.51000000,48053.77000000,2.13621000,1631755139999,102664.43935550,107,0.49116000,23601.40348080,0
1631755140000,48053.29000000,48082.82000000,48040.89000000,48082.82000000,4.32311000,1631755199999,207771.89224560,135,3.63730000,174803.56804700,0
1631755200000,48082.83000000,48088.88000000,48059.68000000,48062.52000000,1.25150000,1631755259999,60164.76723170,126,0.39285000,18886.43103170,0
1631755260000,48062.51000000,48068.59000000,48040.87000000,48040.88000000,1.39708000,1631755319999,67141.01015760,113,0.59441000,28566.00461310,0
1631755320000,48040.87000000,48044.00000000,48030.25000000,48036.99000000,3.64868000,1631755379999,175285.37022040,108,0.78838000,37872.10731130,0
1631755380000,48037.00000000,48037.00000000,48003.64000000,48011.14000000,5.35666000,1631755439999,257212.04996330,206,1.59602000,76633.65232610,0
1631755440000,48011.15000000,48026.34000000,48003.27000000,48026.34000000,3.63521000,1631755499999,174545.47635380,153,2.24473000,107776.86171810,0
1631755500000,48026.34000000,48026.34000000,48009.79000000,48012.21000000,2.34042000,1631755559999,112377.43846260,100,1.82294000,87531.34956060,0
1631755560000,48012.21000000,48012.22000000,47996.29000000,47996.29000000,1.85702000,1631755619999,89144.09628490,139,0.44126000,21181.27907960,0
1631755620000,47996.29000000,47996.29000000,47984.61000000,47984.61000000,3.94918000,1631755679999,189525.67849150,161,1.05481000,50617.99481230,0
1631755680000,47984.62000000,47985.68000000,47982.49000000,47982.52000000,0.87852000,1631755739999,42154.92153760,87,0.53447000,25645.99657670,0
1631755740000,47982.48000000,47997.82000000,47978.15000000,47996.52000000,1.72412000,1631755799999,82733.47210100,144,1.02060000,48972.02969320,0
1631755800000,47996.51000000,48006.02000000,47985.36000000,47985.36000000,3.60058000,1631755859999,172808.90129110,177,1.46799000,70460.26986080,0
1631755860000,47988.02000000,47988.03000000,47978.10000000,47979.15000000,2.29671000,1631755919999,110197.91533650,143,1.31727000,63204.13245110,0
1631755920000,47979.15000000,47979.15000000,47971.45000000,47971.48000000,2.28372000,1631755979999,109559.71179630,146,0.39338000,18871.72383350,0
1631755980000,47971.48000000,47984.26000000,47963.26000000,47963.26000000,4.75265000,1631756039999,228005.19905710,233,1.68875000,81016.20300210,0
1631756040000,47963.27000000,47963.27000000,47945.35000000,47945.35000000,2.54088000,1631756099999,121856.11527930,152,0.30858000,14799.93716880,0
1631756100000,47945.35000000,47956.05000000,47935.05000000,47935.06000000,2.95514000,1631756159999,141689.46055430,169,1.17713000,56443.18484520,0
1631756160000,47935.06000000,47951.83000000,47932.77000000,47942.29000000,1.38173000,1631756219999,66238.03953800,111,0.72400000,34707.04644780,0
1631756220000,47939.87000000,47961.81000000,47931.70000000,47958.42000000,5.01128000,1631756279999,240268.85249680,207,2.80019000,134261.86753770,0
1631756280000,47954.85000000,47978.56000000,47954.85000000,47971.30000000,1.76366000,1631756339999,84601.22034260,138,0.88870000,42628.76183820,0
1631756340000,47968.93000000,47979.59000000,47956.11000000,47956.11000000,4.43765000,1631756399999,212883.36805050,168,1.18692000,56936.36475680,0
1631756400000,47956.07000000,47998.07000000,47956.07000000,47990.32000000,2.32788000,1631756459999,111697.29569850,134,1.68474000,80833.81926930,0
1631756460000,47990.31000000,48006.64000000,47973.24000000,47977.00000000,2.53087000,1631756519999,121462.31234560,133,1.58965000,76294.39525300,0
1631756520000,47977.01000000,47982.95000000,47960.11000000,47964.31000000,1.53757000,1631756579999,73758.74509200,95,0.69164000,33176.62561530,0
1631756580000,47965.51000000,47971.51000000,47958.12000000,47962.05000000,2.63314000,1631756639999,126296.12994310,117,0.84680000,40616.07357240,0
1631756640000,47962.06000000,47962.06000000,47940.66000000,47944.45000000,3.26894000,1631756699999,156763.78316040,122,0.77518000,37166.09912280,0
1631756700000,47944.46000000,47964.76000000,47944.45000000,47961.19000000,1.51106000,1631756759999,72465.87757180,116,0.74768000,35856.18431180,0
1631756760000,47961.19000000,47963.57000000,47954.56000000,47957.00000000,4.86356000,1631756819999,233250.43846660,159,1.29723000,62212.30909750,0
1631756820000,47956.99000000,47996.12000000,47956.99000000,47984.76000000,5.45194000,1631756879999,261571.10615480,151,4.34085000,208249.86598660,0
1631756880000,47984.77000000,47990.54000000,47971.63000000,47971.63000000,0.94454000,1631756939999,45318.29300620,111,0.44519000,21358.38135200,0
1631756940000,47972.12000000,47996.49000000,47972.12000000,47978.97000000,2.65908000,1631756999999,127597.58294230,153,1.16630000,55961.44939250,0
1631757000000,47978.97000000,47978.97000000,47966.97000000,47966.97000000,1.58063000,1631757059999,75830.89649470,110,0.47395000,22739.07079230,0
1631757060000,47966.97000000,47968.15000000,47959.18000000,47960.02000000,3.15303000,1631757119999,151229.85045480,119,1.23291000,59133.10615700,0
1631757120000,47964.05000000,47977.60000000,47960.08000000,47976.63000000,1.09062000,1631757179999,52317.23403340,112,0.66259000,31784.42153490,0
1631757180000,47976.63000000,47979.74000000,47975.20000000,47977.58000000,0.52648000,1631757239999,25259.08484950,74,0.38987000,18704.89163340,0
1631757240000,47974.53000000,47979.34000000,47972.19000000,47978.37000000,1.63113000,1631757299999,78256.85442460,109,1.07167000,51415.43298740,0
1631757300000,47978.38000000,47994.07000000,47978.38000000,47994.07000000,1.64862000,1631757359999,79109.86154830,107,1.10431000,52990.26094800,0
1631757360000,47994.07000000,48028.57000000,47994.07000000,48017.85000000,6.38627000,1631757419999,306623.87697500,240,5.47220000,262727.35784550,0
1631757420000,48017.97000000,48018.81000000,48013.93000000,48018.22000000,6.63672000,1631757479999,318678.60442640,185,6.03038000,289563.39171340,0
1631757480000,48018.23000000,48020.59000000,48005.26000000,48009.41000000,1.99093000,1631757539999,95588.01933540,126,0.59891000,28753.90018510,0
1631757540000,48009.41000000,48009.41000000,47987.17000000,47987.18000000,2.68781000,1631757599999,129008.83002980,119,0.78094000,37479.72154640,0
1631757600000,47987.17000000,47987.17000000,47974.51000000,47984.17000000,4.57069000,1631757659999,219295.43527320,135,3.50797000,168304.67085410,0
1631757660000,47984.16000000,47984.16000000,47965.74000000,47965.74000000,6.21180000,1631757719999,298017.50663280,126,0.96353000,46220.31790550,0
1631757720000,47965.74000000,47965.75000000,47961.03000000,47961.03000000,2.13524000,1631757779999,102414.33150660,99,0.38647000,18536.78575530,0
1631757780000,47961.03000000,47961.04000000,47884.08000000,47912.16000000,25.36197000,1631757839999,1215085.99650030,477,3.26929000,156684.93796190,0
1631757840000,47912.16000000,47912.16000000,47891.89000000,47891.90000000,2.95472000,1631757899999,141542.48644180,153,1.85777000,88998.74383860,0
1631757900000,47891.90000000,47898.17000000,47885.38000000,47885.39000000,0.72378000,1631757959999,34664.58584910,73,0.34098000,16329.78292490,0
1631757960000,47885.39000000,47966.71000000,47884.19000000,47966.71000000,11.84846000,1631758019999,567928.86110210,235,10.88728000,521847.76136350,0
1631758020000,47966.70000000,48024.96000000,47959.59000000,48024.95000000,19.03363000,1631758079999,913416.27850750,390,12.02844000,577201.44780970,0
1631758080000,48024.95000000,48054.92000000,47999.21000000,48054.92000000,18.35398000,1631758139999,881417.72401900,409,12.87919000,618478.84387100,0
1631758140000,48054.92000000,48054.93000000,48050.22000000,48054.90000000,1.28252000,1631758199999,61630.29205910,136,0.56137000,26975.81378430,0
1631758200000,48054.91000000,48096.48000000,48054.90000000,48096.47000000,5.86057000,1631758259999,281796.94457270,255,4.30109000,206803.99666260,0
1631758260000,48096.48000000,48096.48000000,48072.44000000,48076.67000000,2.70743000,1631758319999,130184.88876500,138,1.69111000,81313.06461100,0
1631758320000,48076.68000000,48085.22000000,48061.04000000,48066.77000000,1.62696000,1631758379999,78211.79853560,118,0.59112000,28415.61423440,0
1631758380000,48066.78000000,48066.78000000,48040.36000000,48048.10000000,1.85101000,1631758439999,88937.82427190,147,1.21884000,58558.76023620,0
1631758440000,48048.10000000,48082.12000000,48048.10000000,48082.12000000,2.03510000,1631758499999,97818.54121570,109,1.45431000,69905.38813750,0
1631758500000,48082.11000000,48082.11000000,48044.12000000,48044.12000000,3.21658000,1631758559999,154606.95705310,161,1.43606000,69024.79743620,0
1631758560000,48041.10000000,48057.31000000,48038.72000000,48050.13000000,2.80173000,1631758619999,134611.36643220,111,2.06404000,99167.89912150,0
1631758620000,48050.14000000,48050.14000000,48033.89000000,48039.26000000,3.32855000,1631758679999,159903.30951370,182,1.02274000,49130.47464090,0
1631758680000,48039.25000000,48043.57000000,48027.25000000,48027.25000000,2.27496000,1631758739999,109284.09883470,115,0.91403000,43907.33366050,0
1631758740000,48027.25000000,48027.74000000,48020.42000000,48023.88000000,2.25993000,1631758799999,108534.14916180,145,1.04703000,50283.72959740,0
1631758800000,48023.89000000,48044.18000000,48023.89000000,48044.17000000,5.04865000,1631758859999,242505.55580900,202,3.36881000,161811.73771800,0
1631758860000,48044.18000000,48047.46000000,48032.63000000,48032.63000000,0.82514000,1631758919999,39641.38592020,76,0.47823000,22975.42613810,0
1631758920000,48032.63000000,48035.66000000,48028.16000000,48035.66000000,2.05894000,1631758979999,98891.16079630,103,1.50856000,72455.69229020,0
1631758980000,48035.66000000,48054.30000000,48035.65000000,48040.75000000,2.16187000,1631759039999,103866.77159100,136,0.87654000,42111.49493260,0
1631759040000,48040.75000000,48043.16000000,48027.79000000,48027.79000000,2.87614000,1631759099999,138157.98557540,147,1.51563000,72803.77013650,0
1631759100000,48027.80000000,48027.80000000,48016.34000000,48019.99000000,3.24896000,1631759159999,156023.62023990,165,1.86725000,89667.95668230,0
1631759160000,48019.98000000,48024.78000000,48010.62000000,48010.62000000,1.53165000,1631759219999,73545.49178790,118,0.65484000,31443.17847450,0
1631759220000,48010.63000000,48017.90000000,48002.43000000,48002.43000000,3.04372000,1631759279999,146133.57467240,117,1.47252000,70699.55645100,0
1631759280000,48002.42000000,48004.59000000,47996.82000000,47996.91000000,2.21307000,1631759339999,106225.34125760,136,1.29064000,61948.60512970,0
1631759340000,47996.86000000,47996.86000000,47993.64000000,47993.65000000,1.12517000,1631759399999,54002.47472570,69,0.38247000,18356.57909340,0
1631759400000,47993.65000000,48002.74000000,47931.85000000,47931.85000000,14.82544000,1631759459999,711235.29544930,450,6.72941000,322827.45984620,0
1631759460000,47931.70000000,47938.21000000,47910.49000000,47930.39000000,7.46286000,1631759519999,357646.73480570,274,4.39153000,210438.73463960,0
1631759520000,47930.40000000,47941.12000000,47913.84000000,47913.85000000,3.46826000,1631759579999,166224.21231490,140,1.69666000,81312.70857160,0
1631759580000,47913.84000000,47913.84000000,47895.00000000,47896.22000000,4.08560000,1631759639999,195717.01376870,200,0.90406000,43305.13179020,0
1631759640000,47896.22000000,47916.00000000,47775.00000000,47849.99000000,53.97784000,1631759699999,2581367.75042560,1379,23.88786000,1142395.78481960,0
1631759700000,47849.99000000,47901.00000000,47849.99000000,47901.00000000,15.08096000,1631759759999,722077.33326250,329,7.62086000,364878.13036920,0
1631759760000,47901.00000000,47940.50000000,47900.99000000,47907.38000000,5.67294000,1631759819999,271891.11633050,278,2.78000000,133234.34458160,0
1631759820000,47907.37000000,47911.98000000,47897.98000000,47911.97000000,1.91487000,1631759879999,91732.54662120,173,0.79247000,37963.22770580,0
1631759880000,47911.97000000,47911.98000000,47894.82000000,47896.96000000,2.25473000,1631759939999,108001.66320580,132,0.60914000,29176.14825230,0
1631759940000,47896.95000000,47906.95000000,47896.95000000,47899.99000000,1.85083000,1631759999999,88655.15011030,155,0.94960000,45485.70571780,0
1631760000000,47899.99000000,47907.09000000,47891.20000000,47897.15000000,1.95824000,1631760059999,93793.10097680,113,0.76056000,36428.56890780,0
1631760060000,47897.16000000,47907.15000000,47890.85000000,47892.76000000,2.18123000,1631760119999,104480.97094150,119,0.63932000,30621.79757860,0
1631760120000,47892.75000000,47894.16000000,47871.48000000,47882.62000000,4.93431000,1631760179999,236256.79688880,174,1.18675000,56823.28415850,0
1631760180000,47882.62000000,47882.62000000,47873.01000000,47874.67000000,1.44496000,1631760239999,69179.82585400,114,0.69558000,33301.03402630,0
1631760240000,47873.00000000,47873.24000000,47867.41000000,47871.25000000,1.80531000,1631760299999,86419.87092040,109,1.07125000,51280.19759130,0
1631760300000,47871.26000000,47899.27000000,47852.38000000,47899.26000000,4.44607000,1631760359999,212848.71872160,223,3.50936000,168010.83055850,0
1631760360000,47899.27000000,47924.05000000,47893.52000000,47924.05000000,4.85527000,1631760419999,232581.61303240,215,2.74835000,131655.52677960,0
1631760420000,47926.18000000,47926.19000000,47893.67000000,47904.54000000,3.89590000,1631760479999,186629.61661700,234,1.96424000,94088.34386280,0
1631760480000,47904.54000000,47949.84000000,47904.54000000,47947.55000000,4.77226000,1631760539999,228715.25613940,231,1.08283000,51895.48618590,0
1631760540000,47947.54000000,47947.54000000,47889.33000000,47890.03000000,4.94476000,1631760599999,236919.16001150,187,1.21406000,58164.73500700,0
1631760600000,47890.02000000,47938.06000000,47883.94000000,47929.90000000,2.66236000,1631760659999,127562.66702850,200,1.32151000,63314.10707320,0
1631760660000,47929.90000000,47961.44000000,47926.02000000,47950.01000000,6.74960000,1631760719999,323643.99725730,210,5.52489000,264915.47998870,0
1631760720000,47950.00000000,47961.62000000,47950.00000000,47961.62000000,3.71125000,1631760779999,177972.73240720,100,3.39852000,162975.34032280,0
1631760780000,47961.61000000,47972.74000000,47961.61000000,47967.30000000,1.91471000,1631760839999,91843.46511590,138,1.36916000,65675.36424040,0
1631760840000,47967.31000000,47967.31000000,47944.98000000,47946.16000000,4.00903000,1631760899999,192252.82156220,151,1.88801000,90539.06802560,0
1631760900000,47946.17000000,47980.00000000,47946.16000000,47980.00000000,3.12377000,1631760959999,149815.13916090,199,2.13818000,102542.05438910,0
1631760960000,47980.00000000,47991.83000000,47937.44000000,47951.47000000,15.23188000,1631761019999,730595.22180960,358,4.19444000,201124.25864740,0
1631761020000,47956.61000000,47956.61000000,47933.31000000,47933.32000000,1.88076000,1631761079999,90163.62659450,101,0.99262000,47584.55443950,0
1631761080000,47933.31000000,47956.10000000,47933.31000000,47934.28000000,7.47675000,1631761139999,358423.98474720,155,4.91920000,235811.80475210,0
1631761140000,47934.28000000,47935.58000000,47930.04000000,47934.30000000,0.63797000,1631761199999,30579.58430470,85,0.22139000,10611.55076480,0
1631761200000,47934.30000000,47951.05000000,47934.30000000,47949.64000000,2.00090000,1631761259999,95933.71079430,125,1.03302000,49526.89126160,0
1631761260000,47947.22000000,47947.22000000,47925.17000000,47933.61000000,1.47341000,1631761319999,70625.20655990,115,0.75119000,36004.96545030,0
1631761320000,47933.58000000,47934.09000000,47912.09000000,47918.36000000,2.28006000,1631761379999,109273.50776620,138,0.94476000,45276.56383320,0
1631761380000,47918.35000000,47918.36000000,47900.41000000,47900.42000000,1.22067000,1631761439999,58482.52916210,121,0.57103000,27357.51907040,0
1631761440000,47900.42000000,47923.17000000,47900.41000000,47920.42000000,1.22951000,1631761499999,58908.99902570,100,0.78563000,37640.36983740,0
1631761500000,47920.43000000,47922.26000000,47902.93000000,47903.84000000,1.90364000,1631761559999,91209.86336840,109,0.99758000,47794.83398220,0
1631761560000,47903.85000000,47926.69000000,47888.55000000,47888.56000000,2.89764000,1631761619999,138814.76984950,193,1.33625000,64016.55730770,0
1631761620000,47888.55000000,47910.89000000,47888.55000000,47905.95000000,2.97136000,1631761679999,142334.21108200,163,1.92178000,92058.03703540,0
1631761680000,47905.93000000,47917.79000000,47901.33000000,47910.07000000,1.12418000,1631761739999,53860.18531290,105,0.34039000,16308.14955040,0
1631761740000,47912.46000000,47925.33000000,47912.46000000,47917.30000000,1.19560000,1631761799999,57293.83062280,102,0.49024000,23492.78280680,0
1631761800000,47915.16000000,47915.16000000,47802.54000000,47830.07000000,18.99181000,1631761859999,908571.83518110,527,6.20318000,296612.96653580,0
1631761860000,47830.07000000,47830.07000000,47820.02000000,47822.08000000,2.40688000,1631761919999,115106.87726190,182,1.08832000,52045.19118810,0
1631761920000,47822.09000000,47822.09000000,47808.11000000,47815.25000000,2.31065000,1631761979999,110475.62893760,197,0.94145000,45010.64768650,0
1631761980000,47815.24000000,47815.26000000,47802.00000000,47804.36000000,1.75937000,1631762039999,84115.69450430,132,0.48073000,22985.02460840,0
1631762040000,47804.35000000,47805.93000000,47779.11000000,47783.35000000,14.33917000,1631762099999,685415.28369300,345,1.51705000,72501.54063820,0
1631762100000,47783.35000000,47786.49000000,47710.00000000,47771.44000000,29.46671000,1631762159999,1406926.27188790,967,12.43804000,593660.57356650,0
1631762160000,47771.43000000,47771.44000000,47717.77000000,47729.43000000,8.65071000,1631762219999,413032.10618180,329,1.90019000,90704.19038020,0
1631762220000,47729.43000000,47744.88000000,47672.96000000,47681.96000000,31.35552000,1631762279999,1495565.66248520,873,9.19926000,438729.44239700,0
1631762280000,47681.95000000,47681.95000000,47569.98000000,47627.36000000,60.42953000,1631762339999,2877660.98315910,1713,22.56814000,1074670.60499850,0
