1626656160000,31657.99000000,31657.99000000,31593.75000000,31608.26000000,7.78009700,1626656219999,245933.38287429,199,3.97907400,125767.32279459,0
1626656220000,31608.27000000,31608.31000000,31563.91000000,31573.39000000,3.61434900,1626656279999,114152.40449339,177,0.87206500,27537.87385211,0
1626656280000,31575.85000000,31588.51000000,31567.13000000,31582.01000000,2.41600200,1626656339999,76292.48129126,85,1.19433900,37715.74393052,0
1626656340000,31582.03000000,31600.00000000,31575.08000000,31600.00000000,2.72531700,1626656399999,86082.12308699,100,1.41804800,44795.14741614,0
1626656400000,31596.48000000,31596.48000000,31561.23000000,31577.65000000,3.85965100,1626656459999,121858.22843597,140,1.45923100,46069.92880360,0
1626656460000,31579.23000000,31596.37000000,31569.01000000,31588.74000000,1.44155500,1626656519999,45525.79928748,81,0.85520300,27009.25998771,0
1626656520000,31590.32000000,31597.60000000,31583.17000000,31585.96000000,0.58263500,1626656579999,18404.15816867,56,0.27929000,8822.09009920,0
1626656580000,31585.96000000,31600.00000000,31583.17000000,31588.09000000,2.78394900,1626656639999,87948.96729994,84,1.29131200,40793.92712610,0
1626656640000,31588.05000000,31588.05000000,31533.00000000,31550.94000000,58.68276600,1626656699999,1850912.35235103,373,34.30717700,1081829.82996416,0
1626656700000,31553.16000000,31557.22000000,31492.57000000,31506.65000000,38.76189700,1626656759999,1221458.43658981,684,6.27017800,197603.12077894,0
1626656760000,31506.89000000,31521.74000000,31500.00000000,31513.59000000,2.91372600,1626656819999,91811.59904279,107,2.00558700,63197.01821055,0
1626656820000,31513.59000000,31526.00000000,31492.42000000,31492.43000000,6.92085500,1626656879999,218082.10707991,179,2.86257400,90215.31584279,0
1626656880000,31492.42000000,31518.32000000,31487.76000000,31501.88000000,4.13200200,1626656939999,130169.56241523,190,2.29096900,72176.65221169,0
1626656940000,31500.01000000,31519.49000000,31491.55000000,31519.49000000,36.55798200,1626656999999,1151594.97560515,256,29.34856400,924491.73588121,0
1626657000000,31519.48000000,31533.80000000,31499.99000000,31533.80000000,14.40215000,1626657059999,453922.35840502,263,6.20079200,195451.32447895,0
1626657060000,31533.80000000,31533.80000000,31514.27000000,31525.85000000,2.34848000,1626657119999,74036.41929097,121,1.30561600,41159.55125155,0
1626657120000,31525.85000000,31540.79000000,31520.40000000,31527.65000000,1.28919000,1626657179999,40648.13965783,73,0.83505100,26329.53347565,0
1626657180000,31527.66000000,31537.09000000,31496.69000000,31496.69000000,6.53404000,1626657239999,205949.00429758,156,3.08122100,97141.57396963,0
1626657240000,31496.70000000,31506.92000000,31487.57000000,31498.75000000,8.89239600,1626657299999,280073.53680691,227,4.34261600,136773.90044009,0
1626657300000,31497.64000000,31513.57000000,31490.00000000,31500.04000000,3.51061700,1626657359999,110578.84826656,112,2.71707000,85582.05608510,0
1626657360000,31498.43000000,31506.15000000,31477.77000000,31486.43000000,8.43495100,1626657419999,265593.31939027,216,3.10418400,97749.05073614,0
1626657420000,31486.43000000,31494.73000000,31480.00000000,31493.60000000,7.97941300,1626657479999,251195.80997152,158,5.89206000,185485.25216560,0
1626657480000,31492.00000000,31492.00000000,31480.00000000,31480.00000000,9.57266100,1626657539999,301365.31121651,160,1.08678800,34213.89563619,0
1626657540000,31480.00000000,31480.00000000,31440.00000000,31456.24000000,23.36508400,1626657599999,735105.91584977,595,3.23220400,101663.03480371,0
1626657600000,31456.24000000,31469.32000000,31444.53000000,31469.32000000,3.52741200,1626657659999,110953.90682897,126,1.61809600,50898.82653375,0
1626657660000,31467.76000000,31484.11000000,31464.94000000,31484.11000000,9.44167100,1626657719999,297160.63332204,225,6.88700000,216768.47628222,0
1626657720000,31484.24000000,31540.00000000,31481.82000000,31538.31000000,10.73709100,1626657779999,338367.80403964,245,8.20576400,258564.70952185,0
1626657780000,31539.66000000,31539.66000000,31497.50000000,31506.28000000,3.64009000,1626657839999,114736.11395243,107,0.76917200,24242.14882473,0
1626657840000,31502.55000000,31502.55000000,31489.91000000,31490.00000000,3.88218200,1626657899999,122271.66008029,98,1.25494500,39523.20824885,0
1626657900000,31490.01000000,31515.23000000,31490.01000000,31513.66000000,3.58985000,1626657959999,113111.93979688,80,2.50524000,78936.66160566,0
1626657960000,31513.67000000,31554.49000000,31513.67000000,31544.98000000,14.15606200,1626658019999,446433.49592549,246,12.49617400,394089.47135997,0
1626658020000,31542.52000000,31542.52000000,31524.36000000,31535.10000000,4.77381300,1626658079999,150522.13413948,85,0.51720600,16309.87591368,0
1626658080000,31535.09000000,31545.43000000,31530.61000000,31530.62000000,0.60046800,1626658139999,18936.55744191,49,0.33411400,10537.05839166,0
1626658140000,31530.61000000,31537.14000000,31524.76000000,31533.27000000,1.95755700,1626658199999,61719.43790603,66,1.13753500,35865.24597788,0
1626658200000,31536.85000000,31536.85000000,31520.38000000,31524.35000000,1.06216700,1626658259999,33485.19113732,52,0.59156700,18648.72317519,0
1626658260000,31520.70000000,31520.70000000,31472.47000000,31477.91000000,7.96023600,1626658319999,250661.74094556,276,3.59564300,113215.88234129,0
1626658320000,31474.91000000,31489.78000000,31474.91000000,31483.00000000,3.16670700,1626658379999,99706.45836143,87,1.06549300,33544.92188485,0
1626658380000,31482.98000000,31509.17000000,31481.84000000,31507.25000000,6.00430600,1626658439999,189080.69976721,103,1.95545000,61578.04982992,0
1626658440000,31507.19000000,31507.19000000,31490.58000000,31503.02000000,5.81766100,1626658499999,183277.17255311,99,0.28833100,9082.22401750,0
1626658500000,31503.02000000,31503.02000000,31489.76000000,31497.26000000,5.16494200,1626658559999,162668.96664733,103,0.66133900,20828.73415479,0
1626658560000,31497.64000000,31523.59000000,31497.63000000,31522.90000000,3.31241400,1626658619999,104405.20413403,87,0.72271300,22774.97978771,0
1626658620000,31522.90000000,31522.91000000,31510.19000000,31511.91000000,2.95216200,1626658679999,93047.80490580,90,0.56865400,17921.86565186,0
1626658680000,31512.72000000,31528.72000000,31512.71000000,31513.06000000,9.02238300,1626658739999,284402.45748043,146,3.89690200,122830.29322204,0
1626658740000,31512.66000000,31512.67000000,31496.06000000,31496.06000000,3.10945100,1626658799999,97967.83730919,72,0.43510900,13707.44758055,0
1626658800000,31496.06000000,31568.65000000,31495.82000000,31568.64000000,6.76289800,1626658859999,213201.86846779,209,5.24003500,165216.70308429,0
1626658860000,31567.97000000,31567.97000000,31537.50000000,31551.43000000,5.03989000,1626658919999,159023.67037056,156,2.92680700,92344.33179539,0
1626658920000,31553.24000000,31595.52000000,31553.24000000,31587.74000000,3.44695400,1626658979999,108831.08635552,229,1.87825800,59313.27713876,0
1626658980000,31587.30000000,31597.16000000,31572.14000000,31597.16000000,3.23443600,1626659039999,102165.54953301,115,1.49182700,47124.44151898,0
1626659040000,31594.00000000,31599.59000000,31586.66000000,31586.66000000,2.92726500,1626659099999,92476.78083861,102,1.29749500,40994.25910722,0
1626659100000,31586.66000000,31620.00000000,31572.34000000,31618.10000000,5.95675800,1626659159999,188212.39609516,218,4.16675400,131671.67305395,0
1626659160000,31615.25000000,31641.06000000,31603.24000000,31625.46000000,3.78417600,1626659219999,119693.99839214,222,2.94667500,93203.39177116,0
1626659220000,31625.45000000,31631.05000000,31620.01000000,31627.38000000,2.63140500,1626659279999,83218.66636064,78,1.64428100,52001.20967457,0
1626659280000,31623.93000000,31630.51000000,31615.15000000,31620.46000000,3.67590000,1626659339999,116244.76862274,129,2.13271600,67446.10559926,0
1626659340000,31624.65000000,31624.73000000,31583.00000000,31594.06000000,3.03409500,1626659399999,95894.69695300,135,0.81944700,25894.97788139,0
1626659400000,31595.31000000,31605.06000000,31590.00000000,31602.81000000,3.26839000,1626659459999,103254.24898161,84,2.35534500,74409.42788604,0
1626659460000,31602.81000000,31602.81000000,31580.00000000,31580.01000000,2.23197700,1626659519999,70505.86930958,91,0.26389400,8336.40837822,0
1626659520000,31580.01000000,31584.84000000,31577.27000000,31581.37000000,1.86312500,1626659579999,58840.39254160,83,0.34310900,10835.05297229,0
1626659580000,31584.83000000,31584.84000000,31560.01000000,31567.10000000,3.03478400,1626659639999,95804.77027550,92,0.94050500,29688.86167011,0
1626659640000,31565.53000000,31580.36000000,31561.94000000,31574.20000000,1.90608600,1626659699999,60172.73011215,95,0.77657200,24517.15345237,0
1626659700000,31572.99000000,31575.00000000,31567.12000000,31575.00000000,0.57834300,1626659759999,18259.20907687,39,0.26729100,8438.94455377,0
1626659760000,31578.81000000,31599.76000000,31578.79000000,31589.69000000,2.08116400,1626659819999,65740.79488072,83,1.12114100,35413.35173414,0
1626659820000,31590.32000000,31608.91000000,31590.32000000,31608.91000000,0.76238700,1626659879999,24090.87646076,53,0.52227300,16503.23595406,0
1626659880000,31609.75000000,31609.75000000,31587.80000000,31597.11000000,1.18334400,1626659939999,37389.98044638,55,0.40976500,12946.80968780,0
1626659940000,31598.03000000,31606.99000000,31598.03000000,31605.83000000,4.64866700,1626659999999,146895.31148341,80,4.38666800,138614.75708763,0
1626660000000,31606.65000000,31607.66000000,31570.00000000,31580.00000000,3.34782100,1626660059999,105729.90171634,103,1.54448900,48782.31995847,0
1626660060000,31579.99000000,31618.61000000,31579.99000000,31616.13000000,2.03533100,1626660119999,64329.42596735,92,1.43001000,45194.39699095,0
1626660120000,31616.11000000,31627.56000000,31611.05000000,31627.56000000,2.73599700,1626660179999,86518.20650169,135,0.95292300,30133.01525688,0
1626660180000,31627.56000000,31635.31000000,31623.20000000,31626.05000000,2.84410000,1626660239999,89952.12299700,94,0.86981600,27512.13939649,0
1626660240000,31626.04000000,31632.64000000,31612.33000000,31627.90000000,1.90325100,1626660299999,60187.29598399,95,0.45178400,14286.27632483,0
1626660300000,31627.12000000,31636.07000000,31612.25000000,31615.16000000,3.66392000,1626660359999,115881.80661627,111,1.20302400,38052.01692836,0
1626660360000,31615.17000000,31639.16000000,31612.24000000,31639.16000000,1.68628400,1626660419999,53332.50192097,63,1.24566400,39396.74162664,0
1626660420000,31639.00000000,31639.01000000,31630.43000000,31637.23000000,0.93806000,1626660479999,29676.58227749,37,0.54395900,17207.98416342,0
1626660480000,31637.23000000,31637.23000000,31623.38000000,31623.39000000,2.25001000,1626660539999,71173.09008518,68,1.58512100,50142.35886832,0
1626660540000,31623.41000000,31636.60000000,31623.41000000,31630.45000000,2.03713500,1626660599999,64438.55388728,73,1.97455200,62458.80085390,0
1626660600000,31634.09000000,31647.15000000,31634.09000000,31647.15000000,2.15475900,1626660659999,68179.69918644,96,1.55391300,49167.14608571,0
1626660660000,31647.15000000,31656.00000000,31643.25000000,31650.01000000,1.46556400,1626660719999,46384.43660649,98,1.14556300,36256.25094510,0
1626660720000,31650.00000000,31679.50000000,31650.00000000,31670.20000000,2.18199700,1626660779999,69104.00516533,166,1.51883600,48099.98851278,0
1626660780000,31670.20000000,31679.48000000,31663.27000000,31677.10000000,1.81309700,1626660839999,57426.36867280,72,0.83700600,26510.50882326,0
1626660840000,31677.86000000,31679.99000000,31660.78000000,31677.05000000,1.92097700,1626660899999,60834.19716767,101,1.21302700,38414.90603880,0
1626660900000,31677.06000000,31695.30000000,31672.18000000,31676.57000000,3.49371100,1626660959999,110696.93923592,261,2.22604800,70538.21071895,0
1626660960000,31676.57000000,31676.58000000,31656.33000000,31668.87000000,2.26508600,1626661019999,71723.83348631,78,0.56967400,18038.06928569,0
1626661020000,31669.62000000,31675.29000000,31638.38000000,31638.38000000,3.07387400,1626661079999,97310.59995071,99,0.67660400,21415.32095982,0
1626661080000,31638.39000000,31650.00000000,31638.39000000,31644.56000000,3.06470600,1626661139999,96979.68167477,88,2.06180900,65242.70677161,0
1626661140000,31644.20000000,31646.91000000,31622.44000000,31623.59000000,2.63900300,1626661199999,83485.08239338,119,1.16373100,36816.24245833,0
1626661200000,31624.03000000,31642.77000000,31624.03000000,31640.00000000,2.32024800,1626661259999,73400.68131759,89,1.71405800,54222.52860357,0
1626661260000,31639.99000000,31647.75000000,31637.91000000,31647.75000000,0.87732600,1626661319999,27761.91101580,47,0.60621500,19183.30698581,0
1626661320000,31647.74000000,31647.76000000,31633.80000000,31634.95000000,2.57077500,1626661379999,81332.13278128,72,0.73041600,23107.31013117,0
1626661380000,31638.24000000,31641.41000000,31635.18000000,31635.74000000,1.02448100,1626661439999,32412.62993303,45,0.36275100,11476.39083361,0
1626661440000,31638.09000000,31650.90000000,31638.09000000,31645.27000000,2.42769700,1626661499999,76825.93191397,93,1.80785200,57209.36323043,0
1626661500000,31645.27000000,31657.70000000,31640.00000000,31640.00000000,2.36819600,1626661559999,74953.40230103,79,1.70779700,54053.10718069,0
1626661560000,31640.00000000,31653.57000000,31626.37000000,31653.57000000,3.18686000,1626661619999,100847.16982955,95,1.42299700,45035.82168778,0
1626661620000,31653.56000000,31654.81000000,31646.18000000,31651.34000000,0.72564800,1626661679999,22967.49609483,48,0.13971400,4422.40053745,0
1626661680000,31653.23000000,31657.56000000,31650.00000000,31657.56000000,1.35109700,1626661739999,42764.60408868,41,0.65786700,20821.88344500,0
1626661740000,31657.56000000,31657.57000000,31628.15000000,31628.16000000,23.70897900,1626661799999,750170.27523199,149,0.40164700,12712.05948460,0
1626661800000,31628.16000000,31638.28000000,31595.77000000,31604.51000000,8.84920800,1626661859999,279735.17043775,212,3.85350400,121813.61382896,0
1626661860000,31603.35000000,31603.35000000,31590.92000000,31601.01000000,2.77068000,1626661919999,87541.02334429,91,0.66384700,20975.16823737,0
1626661920000,31601.00000000,31613.15000000,31596.00000000,31596.02000000,2.06508800,1626661979999,65267.44774699,75,0.85520500,27030.67763930,0
1626661980000,31602.83000000,31602.83000000,31542.86000000,31545.08000000,9.42627800,1626662039999,297591.66734304,401,1.83275700,57843.82199611,0
1626662040000,31547.61000000,31551.32000000,31507.71000000,31507.71000000,4.99113800,1626662099999,157346.66360337,329,1.20381500,37955.39897276,0
1626662100000,31507.71000000,31507.71000000,31480.00000000,31506.56000000,12.22273700,1626662159999,384932.60384501,342,3.53679600,111368.00698544,0
1626662160000,31509.41000000,31519.97000000,31490.26000000,31514.05000000,2.10570500,1626662219999,66349.77202650,104,1.11963600,35279.06038570,0
1626662220000,31512.63000000,31538.27000000,31512.63000000,31532.13000000,1.94016900,1626662279999,61171.46880422,131,1.06513200,33583.72211759,0
1626662280000,31531.75000000,31531.75000000,31507.45000000,31525.65000000,3.37700400,1626662339999,106442.15709549,101,1.13029900,35626.70312319,0
1626662340000,31525.65000000,31556.28000000,31525.61000000,31540.82000000,6.95196400,1626662399999,219288.65845625,150,3.38147200,106643.62718063,0
1626662400000,31545.38000000,31549.69000000,31529.53000000,31548.92000000,7.85170300,1626662459999,247667.16086677,111,4.78240300,150848.38017481,0
1626662460000,31548.91000000,31563.71000000,31540.21000000,31563.70000000,2.78504400,1626662519999,87871.76354864,89,1.36169200,42967.77992407,0
1626662520000,31563.71000000,31573.99000000,31560.02000000,31571.26000000,5.97398100,1626662579999,188583.08511114,133,2.46538300,77826.26149127,0
1626662580000,31573.25000000,31574.45000000,31572.17000000,31574.28000000,1.98505000,1626662639999,62673.97291199,79,0.37678900,11896.33563171,0
1626662640000,31574.29000000,31574.29000000,31541.61000000,31548.15000000,2.57615700,1626662699999,81293.27628311,84,0.72014400,22723.50911514,0
1626662700000,31548.15000000,31571.42000000,31548.15000000,31571.28000000,2.77675200,1626662759999,87635.39948593,87,2.02802600,63999.16054515,0
1626662760000,31571.41000000,31581.57000000,31568.23000000,31574.68000000,2.88890700,1626662819999,91213.18694895,75,1.26253800,39867.85466146,0
1626662820000,31571.45000000,31575.44000000,31571.41000000,31571.42000000,0.51205500,1626662879999,16167.08812217,38,0.19180500,6055.95788354,0
1626662880000,31571.42000000,31575.00000000,31553.55000000,31555.30000000,0.93476500,1626662939999,29501.60993034,62,0.38669500,12202.86758406,0
1626662940000,31558.72000000,31559.20000000,31515.30000000,31515.30000000,3.21252900,1626662999999,101324.31266599,122,1.18503000,37384.70270448,0
1626663000000,31515.31000000,31545.87000000,31515.24000000,31545.87000000,2.92285300,1626663059999,92153.86810527,107,2.23451600,70449.77099074,0
1626663060000,31545.88000000,31559.99000000,31545.87000000,31559.99000000,4.34843200,1626663119999,137207.88596550,88,3.31167300,104492.39844574,0
1626663120000,31559.99000000,31585.62000000,31559.99000000,31585.62000000,2.66920000,1626663179999,84278.35768522,102,1.32345800,41790.19683579,0
1626663180000,31585.63000000,31585.63000000,31570.14000000,31576.78000000,1.59424500,1626663239999,50340.87163223,88,0.86757500,27392.92279957,0
1626663240000,31577.66000000,31579.22000000,31564.76000000,31565.82000000,0.80556100,1626663299999,25430.87417972,42,0.18934900,5977.49180750,0
1626663300000,31571.39000000,31585.00000000,31571.39000000,31579.29000000,0.60250200,1626663359999,19025.22497109,49,0.51712600,16329.46226189,0
1626663360000,31579.29000000,31583.89000000,31566.28000000,31571.10000000,0.60389400,1626663419999,19066.70575937,41,0.26529200,8376.26207452,0
1626663420000,31571.11000000,31584.05000000,31567.68000000,31567.68000000,2.00708200,1626663479999,63374.94542650,83,1.46087800,46130.25716385,0
1626663480000,31564.95000000,31567.99000000,31533.01000000,31543.43000000,8.80382000,1626663539999,277738.70557164,168,4.81753700,151967.96614261,0
1626663540000,31545.99000000,31550.94000000,31517.64000000,31521.12000000,5.96346800,1626663599999,188034.40308829,136,3.11414300,98188.17634666,0
1626663600000,31521.96000000,31523.52000000,31488.88000000,31492.56000000,6.19320000,1626663659999,195114.92149083,182,1.50306500,47357.96706298,0
1626663660000,31488.89000000,31506.26000000,31459.51000000,31467.95000000,6.50658200,1626663719999,204842.66649194,300,2.18475700,68794.15668326,0
1626663720000,31467.94000000,31488.09000000,31467.63000000,31488.09000000,2.43850800,1626663779999,76759.93455333,72,1.34274500,42265.71162414,0
1626663780000,31488.08000000,31497.27000000,31474.68000000,31497.27000000,2.19534000,1626663839999,69120.82182758,66,1.61121200,50731.84373229,0
1626663840000,31497.26000000,31517.52000000,31497.26000000,31513.85000000,2.24453200,1626663899999,70719.75060500,74,1.67874300,52890.77468363,0
1626663900000,31515.93000000,31546.08000000,31514.04000000,31539.53000000,3.62667600,1626663959999,114354.28400102,133,2.04010900,64320.47226913,0
1626663960000,31539.54000000,31550.00000000,31537.96000000,31549.99000000,1.53655900,1626664019999,48471.47633965,85,0.68922300,21743.12026628,0
1626664020000,31550.00000000,31566.81000000,31550.00000000,31551.02000000,1.81930300,1626664079999,57413.85063108,111,1.02093800,32221.19116621,0
1626664080000,31550.00000000,31550.00000000,31537.43000000,31539.58000000,0.70274200,1626664139999,22166.44886964,41,0.20463100,6453.56175881,0
1626664140000,31542.13000000,31546.19000000,31539.99000000,31541.96000000,1.37809700,1626664199999,43467.82605140,35,0.35458500,11184.08622358,0
1626664200000,31541.96000000,31551.01000000,31532.45000000,31551.01000000,5.38687500,1626664259999,169912.43934854,90,1.95324100,61605.56703528,0
1626664260000,31551.02000000,31563.99000000,31546.75000000,31562.68000000,1.83413700,1626664319999,57873.17072318,64,1.23197300,38874.19443564,0
1626664320000,31562.67000000,31566.35000000,31562.67000000,31563.33000000,0.29345700,1626664379999,9262.47466632,20,0.20970100,6618.75316809,0
1626664380000,31563.34000000,31565.32000000,31552.47000000,31554.33000000,1.11097400,1626664439999,35059.78944333,61,0.32913100,10386.36649437,0
1626664440000,31554.33000000,31563.14000000,31550.00000000,31561.57000000,1.05658000,1626664499999,33340.67015451,55,0.61117300,19286.09291421,0
1626664500000,31562.92000000,31574.15000000,31562.90000000,31574.15000000,2.40899400,1626664559999,76046.10549902,90,2.03650300,64287.39514956,0
1626664560000,31574.14000000,31580.00000000,31570.00000000,31574.04000000,1.17251200,1626664619999,37024.10227508,77,0.48982300,15466.75352544,0
1626664620000,31574.04000000,31596.88000000,31574.04000000,31585.48000000,5.03781700,1626664679999,159135.93830116,188,3.76564000,118954.37459649,0
1626664680000,31589.99000000,31595.00000000,31578.15000000,31594.99000000,1.03821700,1626664739999,32793.23089192,54,0.49656500,15684.35321400,0
