1634864520000,62754.85000000,62851.64000000,62728.89000000,62848.03000000,14.48283000,1634864579999,909234.70125020,451,7.35150000,461710.57401020,0
1634864580000,62851.63000000,62963.42000000,62851.63000000,62945.01000000,19.35393000,1634864639999,1217567.58199120,766,14.65045000,921618.11411650,0
1634864640000,62948.44000000,63030.84000000,62910.29000000,63015.95000000,19.87755000,1634864699999,1252059.29056260,850,12.70440000,800223.26720040,0
1634864700000,63015.95000000,63032.56000000,62969.27000000,63032.55000000,11.21961000,1634864759999,706809.21794520,489,5.59966000,352780.22349740,0
1634864760000,63032.56000000,63051.69000000,62970.01000000,62973.75000000,13.30730000,1634864819999,838613.87173000,579,6.30447000,397303.65472280,0
1634864820000,62973.75000000,62973.75000000,62913.12000000,62938.99000000,7.30815000,1634864879999,460002.68056300,380,2.91150000,183256.95309460,0
1634864880000,62949.97000000,62968.17000000,62882.28000000,62919.91000000,18.44336000,1634864939999,1160581.18165210,495,6.19562000,389880.11768690,0
1634864940000,62919.91000000,62957.20000000,62919.91000000,62957.20000000,3.65164000,1634864999999,229854.94756660,161,2.31582000,145771.59221300,0
1634865000000,62957.20000000,62990.10000000,62948.92000000,62989.77000000,6.62642000,1634865059999,417257.14628510,272,5.25476000,330885.82280930,0
1634865060000,62989.70000000,63036.00000000,62891.29000000,62960.33000000,13.54596000,1634865119999,852847.50220580,548,5.10314000,321394.04856450,0
1634865120000,62960.33000000,62973.74000000,62923.42000000,62932.54000000,6.79690000,1634865179999,427863.17390270,382,3.99539000,251503.35419390,0
1634865180000,62932.54000000,62968.05000000,62903.19000000,62959.20000000,4.72664000,1634865239999,297511.56450050,248,1.19288000,75076.43394150,0
1634865240000,62959.19000000,62981.35000000,62906.05000000,62928.91000000,12.48169000,1634865299999,785621.28806220,437,3.68893000,232187.14347730,0
1634865300000,62928.93000000,62938.76000000,62913.82000000,62919.51000000,5.60894000,1634865359999,352960.92890180,187,0.94306000,59339.20878240,0
1634865360000,62919.50000000,62949.00000000,62919.50000000,62945.80000000,4.41755000,1634865419999,277997.67038450,223,3.14872000,198140.65628260,0
1634865420000,62945.80000000,62975.49000000,62905.28000000,62965.01000000,9.03829000,1634865479999,568893.09166130,318,1.89489000,119288.32021160,0
1634865480000,62965.01000000,62965.01000000,62894.18000000,62903.40000000,3.39393000,1634865539999,213556.64514350,275,1.14942000,72332.41157180,0
1634865540000,62903.40000000,62918.04000000,62863.65000000,62884.71000000,3.47393000,1634865599999,218483.96145330,276,1.60094000,100688.21149400,0
1634865600000,62884.71000000,62913.70000000,62827.65000000,62858.06000000,13.36113000,1634865659999,839983.06428280,411,3.88170000,244022.03929440,0
1634865660000,62858.07000000,62860.31000000,62827.01000000,62837.84000000,1.65718000,1634865719999,104143.85957620,163,0.79368000,49876.09649180,0
1634865720000,62837.84000000,62881.82000000,62824.01000000,62867.72000000,5.08956000,1634865779999,319853.30066870,250,3.87539000,243554.72764000,0
1634865780000,62867.71000000,62926.11000000,62848.67000000,62926.10000000,9.18196000,1634865839999,577474.39293760,262,7.34767000,462113.27486250,0
1634865840000,62926.11000000,62944.00000000,62900.46000000,62908.74000000,2.43684000,1634865899999,153345.04803180,195,1.17851000,74158.75314040,0
1634865900000,62908.75000000,62910.52000000,62887.55000000,62899.67000000,2.81302000,1634865959999,176942.05409340,146,1.85281000,116543.12803400,0
1634865960000,62899.67000000,62935.53000000,62852.30000000,62935.52000000,10.30394000,1634866019999,647956.11382340,277,3.06778000,192923.95720990,0
1634866020000,62935.53000000,63000.00000000,62935.53000000,62991.56000000,11.72053000,1634866079999,738304.12894720,297,9.27863000,584490.73130460,0
1634866080000,62991.56000000,62991.56000000,62928.35000000,62958.31000000,5.44935000,1634866139999,343026.18526040,281,3.70312000,233082.32210600,0
1634866140000,62957.33000000,62961.96000000,62933.52000000,62950.80000000,3.09825000,1634866199999,195037.87600950,213,1.51200000,95182.46574380,0
1634866200000,62950.80000000,62969.92000000,62875.05000000,62875.39000000,4.98538000,1634866259999,313683.41379880,283,2.41096000,151697.83444060,0
1634866260000,62875.38000000,63060.49000000,62875.38000000,63007.58000000,24.80249000,1634866319999,1563042.30233410,685,22.21626000,1400081.00834880,0
1634866320000,63007.58000000,63043.99000000,62989.56000000,62997.91000000,18.54131000,1634866379999,1168428.44561140,310,16.34669000,1030147.41944490,0
1634866380000,63007.60000000,63022.72000000,62931.96000000,62931.96000000,3.50254000,1634866439999,220540.67455260,244,1.71271000,107852.41007570,0
1634866440000,62932.23000000,62999.98000000,62901.45000000,62999.97000000,7.58072000,1634866499999,477077.70163130,338,4.90719000,308834.72955880,0
1634866500000,62999.98000000,63029.99000000,62994.89000000,63018.19000000,13.00238000,1634866559999,819240.07463580,356,11.11647000,700401.59718030,0
1634866560000,63018.19000000,63029.67000000,62942.20000000,62962.28000000,3.66348000,1634866619999,230747.34206440,274,1.75581000,110592.81693210,0
1634866620000,62962.28000000,63013.58000000,62962.27000000,62982.99000000,2.65972000,1634866679999,167534.62746040,198,1.26799000,79871.66465020,0
1634866680000,62982.98000000,62982.98000000,62941.64000000,62941.64000000,3.08110000,1634866739999,193961.37295230,224,1.90417000,119869.11782530,0
1634866740000,62942.97000000,62942.97000000,62903.56000000,62928.59000000,3.57204000,1634866799999,224749.76700210,223,2.16838000,136421.98661090,0
1634866800000,62928.18000000,62928.18000000,62875.39000000,62875.39000000,2.93505000,1634866859999,184608.94061540,228,1.37082000,86213.72796510,0
1634866860000,62876.53000000,62876.54000000,62832.01000000,62859.17000000,3.99048000,1634866919999,250824.77036830,345,1.99871000,125625.94796520,0
1634866920000,62859.17000000,62859.17000000,62757.57000000,62770.17000000,6.42256000,1634866979999,403306.00590990,469,2.22127000,139457.17395980,0
1634866980000,62772.56000000,62857.03000000,62753.88000000,62783.06000000,7.59745000,1634867039999,477075.11762720,317,3.81648000,239706.46260290,0
1634867040000,62784.12000000,62824.18000000,62708.50000000,62775.48000000,12.58131000,1634867099999,789813.93453120,513,4.05036000,254209.55280630,0
1634867100000,62775.47000000,62832.00000000,62770.98000000,62808.79000000,6.00641000,1634867159999,377317.14358860,257,4.06438000,255325.91088260,0
1634867160000,62808.80000000,62829.63000000,62780.46000000,62821.37000000,3.35685000,1634867219999,210823.75758040,195,1.41258000,88709.00361170,0
1634867220000,62818.72000000,62836.73000000,62807.94000000,62832.89000000,1.27537000,1634867279999,80125.34402130,134,0.84549000,53118.66998170,0
1634867280000,62830.96000000,62835.05000000,62820.00000000,62825.63000000,1.84961000,1634867339999,116199.36636620,170,0.25780000,16197.21663570,0
1634867340000,62827.39000000,62830.57000000,62732.96000000,62762.97000000,4.88625000,1634867399999,306786.20318940,294,2.30241000,144578.24115960,0
1634867400000,62762.97000000,62762.97000000,62685.76000000,62725.12000000,10.15891000,1634867459999,637076.16386890,487,3.75434000,235427.43617620,0
1634867460000,62725.11000000,62725.30000000,62661.06000000,62661.06000000,4.49826000,1634867519999,281999.17080000,316,1.08277000,67875.28904060,0
1634867520000,62661.06000000,62687.69000000,62645.50000000,62668.32000000,4.16138000,1634867579999,260771.79264400,354,2.17916000,136547.81764270,0
1634867580000,62668.32000000,62705.25000000,62650.01000000,62650.01000000,5.36086000,1634867639999,336004.00778690,292,2.79658000,175280.19998160,0
1634867640000,62652.06000000,62701.72000000,62650.00000000,62674.46000000,3.68317000,1634867699999,230856.60173970,253,2.01624000,126367.22548670,0
1634867700000,62674.46000000,62690.08000000,62583.42000000,62607.33000000,14.26370000,1634867759999,893293.21702040,585,5.58945000,350065.81618390,0
1634867760000,62618.12000000,62645.47000000,62608.17000000,62645.47000000,3.34449000,1634867819999,209436.63630770,191,2.00376000,125480.72344720,0
1634867820000,62645.47000000,62653.04000000,62595.61000000,62626.73000000,3.97191000,1634867879999,248717.34618900,299,1.94254000,121633.02185940,0
1634867880000,62631.68000000,62633.60000000,62579.20000000,62599.73000000,3.55749000,1634867939999,222704.18986980,245,1.86583000,116801.63493790,0
1634867940000,62599.31000000,62613.04000000,62564.83000000,62569.32000000,3.97956000,1634867999999,249084.23441830,240,2.58745000,161950.35238670,0
1634868000000,62574.37000000,62586.83000000,62525.27000000,62542.47000000,8.80297000,1634868059999,550632.60359710,525,4.30725000,269409.81593240,0
1634868060000,62542.48000000,62623.21000000,62542.48000000,62616.12000000,7.60583000,1634868119999,475919.45140980,258,5.91702000,370217.69900380,0
1634868120000,62611.70000000,62653.06000000,62597.45000000,62609.28000000,3.98535000,1634868179999,249575.22641640,313,2.02357000,126723.89882420,0
1634868180000,62609.29000000,62638.34000000,62609.29000000,62635.54000000,2.10013000,1634868239999,131530.59128700,193,0.73669000,46137.32331280,0
1634868240000,62636.68000000,62644.99000000,62610.64000000,62644.85000000,1.85876000,1634868299999,116400.73717640,167,1.16127000,72721.69742750,0
1634868300000,62644.86000000,62745.63000000,62644.85000000,62708.53000000,8.97478000,1634868359999,562849.61404600,410,6.56367000,411624.46211490,0
1634868360000,62708.53000000,62740.97000000,62702.29000000,62737.39000000,2.15004000,1634868419999,134865.38908600,169,1.44345000,90541.25471090,0
1634868420000,62737.40000000,62768.20000000,62724.96000000,62764.91000000,3.19330000,1634868479999,200376.16181940,173,1.25176000,78549.64396200,0
1634868480000,62764.90000000,62784.93000000,62726.46000000,62782.71000000,4.63361000,1634868539999,290817.47736830,247,1.39351000,87466.31864940,0
1634868540000,62782.71000000,62819.99000000,62781.71000000,62806.15000000,2.16810000,1634868599999,136157.69432270,242,1.61829000,101626.22524680,0
1634868600000,62807.33000000,62822.00000000,62800.02000000,62804.73000000,2.42564000,1634868659999,152357.04847130,145,1.72627000,108429.95838370,0
1634868660000,62804.73000000,62811.78000000,62710.46000000,62715.20000000,7.27978000,1634868719999,456950.67382910,355,3.43836000,215812.89007330,0
1634868720000,62715.20000000,62732.83000000,62692.54000000,62694.53000000,2.36962000,1634868779999,148598.47230930,154,0.74316000,46596.48844190,0
1634868780000,62694.54000000,62771.27000000,62694.27000000,62768.15000000,1.88617000,1634868839999,118316.58510370,167,1.28726000,80753.02770040,0
1634868840000,62768.14000000,62807.32000000,62742.61000000,62792.62000000,3.49557000,1634868899999,219479.81055230,162,1.70632000,107143.42987960,0
1634868900000,62790.58000000,62842.51000000,62772.46000000,62813.60000000,4.09473000,1634868959999,257199.72133010,307,2.60372000,163532.06876940,0
1634868960000,62813.59000000,62838.63000000,62744.90000000,62753.06000000,3.17784000,1634869019999,199552.94017550,279,1.39153000,87382.78675960,0
1634869020000,62753.06000000,62826.53000000,62744.90000000,62792.07000000,5.34223000,1634869079999,335363.92741340,230,2.43460000,152855.94886900,0
1634869080000,62793.46000000,62842.51000000,62785.73000000,62799.05000000,4.42238000,1634869139999,277766.72035110,216,1.46855000,92241.56545730,0
1634869140000,62799.05000000,62825.13000000,62776.00000000,62825.13000000,3.30794000,1634869199999,207783.97147630,200,2.13116000,133860.53058550,0
1634869200000,62825.12000000,62825.13000000,62764.76000000,62764.90000000,2.92942000,1634869259999,183929.52704350,188,0.57844000,36311.39470770,0
1634869260000,62764.91000000,62785.96000000,62741.42000000,62741.42000000,2.56052000,1634869319999,160730.86739640,213,1.38009000,86633.44150650,0
1634869320000,62741.42000000,62752.65000000,62715.42000000,62715.43000000,2.81851000,1634869379999,176825.59514810,236,2.10304000,131942.01794450,0
1634869380000,62715.43000000,62820.44000000,62711.04000000,62820.44000000,6.20773000,1634869439999,389568.25964660,304,4.64704000,291642.02707650,0
1634869440000,62820.43000000,62824.37000000,62795.54000000,62813.92000000,4.12703000,1634869499999,259228.88054790,234,1.74256000,109452.83661850,0
1634869500000,62813.93000000,62860.00000000,62759.15000000,62859.99000000,8.94435000,1634869559999,561733.08214480,332,4.53385000,284767.34043350,0
1634869560000,62859.99000000,63000.00000000,62853.71000000,62994.50000000,30.22573000,1634869619999,1902747.44419370,1163,20.36614000,1281942.14253680,0
1634869620000,62994.18000000,63000.00000000,62947.87000000,63000.00000000,8.15326000,1634869679999,513481.56522350,375,5.12492000,322788.00825690,0
1634869680000,63000.00000000,63000.00000000,62928.92000000,62989.79000000,4.31693000,1634869739999,271798.40797460,276,2.20052000,138541.32338070,0
1634869740000,62989.79000000,63003.52000000,62959.04000000,62959.04000000,5.31598000,1634869799999,334848.76603110,239,2.49008000,156840.46736270,0
1634869800000,62958.86000000,62990.56000000,62904.66000000,62906.11000000,5.13710000,1634869859999,323364.47319890,325,2.59218000,163160.08509070,0
1634869860000,62906.10000000,62921.17000000,62873.72000000,62876.97000000,4.35418000,1634869919999,273895.10579230,301,1.83484000,115420.06341010,0
1634869920000,62882.49000000,62894.24000000,62872.66000000,62880.00000000,3.52516000,1634869979999,221667.09149030,210,2.72905000,171603.02255820,0
1634869980000,62880.00000000,62904.41000000,62880.00000000,62904.41000000,1.80346000,1634870039999,113423.14884300,178,1.20838000,75996.15735170,0
1634870040000,62904.41000000,62908.71000000,62883.95000000,62905.54000000,3.07509000,1634870099999,193411.81343360,197,1.69949000,106889.41198640,0
1634870100000,62907.70000000,62914.56000000,62901.50000000,62914.22000000,1.34929000,1634870159999,84884.74188190,141,0.60991000,38369.87885420,0
1634870160000,62914.23000000,62918.00000000,62826.16000000,62851.00000000,4.36173000,1634870219999,274229.94235940,297,1.88387000,118454.99092880,0
1634870220000,62855.38000000,63000.00000000,62855.38000000,62987.48000000,9.78617000,1634870279999,615738.00852320,510,5.44928000,342875.41725620,0
1634870280000,62987.61000000,63002.35000000,62864.52000000,62877.80000000,7.02095000,1634870339999,442030.07632130,339,3.70973000,233626.48120010,0
1634870340000,62864.81000000,62901.53000000,62847.61000000,62857.64000000,5.30578000,1634870399999,333584.81624790,287,2.32800000,146372.52314100,0
1634870400000,62857.64000000,62896.00000000,62851.47000000,62854.47000000,2.28587000,1634870459999,143703.56502410,166,1.15294000,72480.52656700,0
1634870460000,62854.46000000,62856.00000000,62812.75000000,62814.51000000,3.13381000,1634870519999,196917.68077970,234,2.31886000,145714.26338560,0
1634870520000,62814.52000000,62832.72000000,62791.94000000,62791.94000000,3.68178000,1634870579999,231265.39388920,254,2.24404000,140960.01898400,0
1634870580000,62791.93000000,62832.91000000,62782.92000000,62815.62000000,2.98108000,1634870639999,187250.11260330,239,1.31184000,82391.25625440,0
1634870640000,62815.61000000,62834.38000000,62775.00000000,62775.00000000,4.27268000,1634870699999,268340.66199200,279,2.59994000,163292.09893540,0
1634870700000,62775.00000000,62832.00000000,62726.90000000,62821.90000000,6.14138000,1634870759999,385596.24887180,446,3.03277000,190417.29471450,0
1634870760000,62821.91000000,62853.10000000,62808.00000000,62842.02000000,2.82370000,1634870819999,177421.22036030,196,1.23023000,77299.42528360,0
1634870820000,62842.01000000,62862.76000000,62828.57000000,62853.73000000,1.48529000,1634870879999,93346.22529630,115,1.00063000,62889.00866570,0
1634870880000,62853.74000000,62857.48000000,62814.83000000,62814.83000000,2.36495000,1634870939999,148618.02958920,164,0.83840000,52690.43288960,0
1634870940000,62814.83000000,62825.26000000,62776.00000000,62818.88000000,2.95705000,1634870999999,185686.48118020,181,1.18733000,74553.62880970,0
1634871000000,62818.89000000,62818.89000000,62756.47000000,62758.18000000,5.62611000,1634871059999,353204.77618840,258,2.96940000,186415.09467320,0
1634871060000,62761.17000000,62781.54000000,62725.01000000,62725.13000000,4.31697000,1634871119999,270921.99296870,249,2.73262000,171496.21842090,0
1634871120000,62725.12000000,62740.51000000,62704.55000000,62704.55000000,3.30461000,1634871179999,207253.67667330,256,1.69707000,106438.93241980,0
1634871180000,62704.55000000,62707.29000000,62704.55000000,62706.40000000,1.78002000,1634871239999,111618.11939000,114,0.72394000,45395.59287470,0
1634871240000,62706.31000000,62706.31000000,62673.81000000,62687.18000000,3.21570000,1634871299999,201594.53635070,303,1.58758000,99520.94166860,0
1634871300000,62687.18000000,62729.88000000,62673.72000000,62687.10000000,3.46580000,1634871359999,217294.14768890,223,2.60223000,163147.88354640,0
1634871360000,62687.10000000,62774.43000000,62676.12000000,62735.10000000,6.50921000,1634871419999,408231.08219900,331,3.67072000,230227.23277500,0
1634871420000,62735.10000000,62799.84000000,62735.10000000,62783.71000000,2.39682000,1634871479999,150467.37091690,194,1.51059000,94827.47808630,0
1634871480000,62783.71000000,62833.32000000,62757.22000000,62818.68000000,4.02338000,1634871539999,252668.38532840,260,2.18616000,137304.36435800,0
1634871540000,62817.68000000,62857.13000000,62814.53000000,62826.45000000,4.18946000,1634871599999,263253.19330780,209,1.31540000,82654.51732350,0
1634871600000,62837.21000000,62907.92000000,62828.58000000,62894.41000000,4.27428000,1634871659999,268708.84992990,318,2.58472000,162506.63207500,0
1634871660000,62894.41000000,62981.32000000,62894.40000000,62977.93000000,4.85406000,1634871719999,305562.85281400,372,2.64060000,166211.77582690,0
1634871720000,62978.92000000,62978.92000000,62900.00000000,62977.26000000,4.50281000,1634871779999,283422.01075490,293,2.46027000,154848.78899820,0
1634871780000,62978.61000000,62981.33000000,62928.54000000,62945.92000000,6.95848000,1634871839999,438109.15783860,259,2.21107000,139204.33577030,0
1634871840000,62945.83000000,62990.53000000,62909.91000000,62980.00000000,4.89101000,1634871899999,307849.36149920,240,4.04049000,254308.33512880,0
1634871900000,62980.00000000,63034.63000000,62950.85000000,63018.94000000,6.52431000,1634871959999,411058.68105270,411,4.66217000,293730.77751210,0
1634871960000,63022.65000000,63054.36000000,62985.51000000,63041.35000000,6.49381000,1634872019999,409314.66118290,358,3.23230000,203739.55168810,0
1634872020000,63040.35000000,63054.19000000,63016.74000000,63017.83000000,5.19695000,1634872079999,327588.44106250,245,2.25597000,142200.94023960,0
1634872080000,63017.82000000,63020.00000000,62975.90000000,63017.96000000,7.61019000,1634872139999,479535.83434310,263,2.21462000,139539.24381690,0
1634872140000,63017.97000000,63063.00000000,63000.00000000,63063.00000000,3.70793000,1634872199999,233733.19284050,253,2.77780000,175104.93093110,0
1634872200000,63062.99000000,63093.03000000,63031.79000000,63078.22000000,4.71958000,1634872259999,297632.87498550,357,2.30854000,145585.76634740,0
1634872260000,63078.22000000,63206.27000000,63078.22000000,63175.36000000,18.17039000,1634872319999,1147725.34029380,1041,12.21499000,771495.89543330,0
1634872320000,63175.37000000,63222.01000000,63166.32000000,63209.56000000,6.13104000,1634872379999,387489.89592040,355,3.75424000,237266.20566530,0
1634872380000,63209.55000000,63218.52000000,63172.06000000,63206.88000000,7.47106000,1634872439999,472146.24348450,327,3.21593000,203244.18397630,0
1634872440000,63206.87000000,63215.33000000,63165.23000000,63186.26000000,7.24641000,1634872499999,457899.58990320,287,3.17635000,200700.24528490,0
1634872500000,63185.84000000,63185.84000000,63157.88000000,63160.53000000,3.30464000,1634872559999,208756.47880090,207,0.83405000,52684.56624510,0
1634872560000,63160.53000000,63188.39000000,63100.00000000,63152.07000000,10.12661000,1634872619999,639325.53065050,275,4.66495000,294559.00991500,0
1634872620000,63152.08000000,63159.88000000,63093.69000000,63159.88000000,5.43233000,1634872679999,342869.77362550,228,1.89006000,119288.77887890,0
1634872680000,63159.88000000,63180.51000000,63112.21000000,63172.97000000,6.44063000,1634872739999,406742.43066190,322,3.60903000,227910.93678790,0
