1628038800000,38408.06000000,38481.01000000,38403.04000000,38430.61000000,13.18578200,1628038859999,506897.16903326,420,8.92389700,343025.90588356,0
1628038860000,38430.61000000,38471.13000000,38403.04000000,38403.05000000,5.05132500,1628038919999,194086.44273111,301,1.09061600,41918.90789387,0
1628038920000,38403.05000000,38403.05000000,38364.64000000,38370.89000000,3.57327900,1628038979999,137144.68581994,261,0.93150600,35751.63720701,0
1628038980000,38370.89000000,38370.89000000,38358.33000000,38362.74000000,3.52639300,1628039039999,135286.54862305,145,1.54802700,59386.64731222,0
1628039040000,38362.75000000,38409.98000000,38327.62000000,38340.68000000,12.30577700,1628039099999,472300.71114618,389,7.42104700,284855.56382608,0
1628039100000,38340.68000000,38388.05000000,38340.68000000,38384.25000000,3.98684500,1628039159999,152983.25856520,197,3.26043700,125110.58833561,0
1628039160000,38382.69000000,38425.62000000,38378.63000000,38406.12000000,3.80001900,1628039219999,145938.67001522,243,1.84211500,70748.04724063,0
1628039220000,38406.12000000,38447.98000000,38406.12000000,38429.27000000,5.43157700,1628039279999,208740.84677437,290,2.17807300,83696.92416199,0
1628039280000,38429.26000000,38436.58000000,38411.00000000,38411.01000000,7.84293100,1628039339999,301294.90848982,273,1.35560700,52088.64225723,0
1628039340000,38411.01000000,38431.21000000,38411.00000000,38411.00000000,72.83085400,1628039399999,2797523.60159931,619,4.32424500,166107.09656345,0
1628039400000,38411.00000000,38427.77000000,38411.00000000,38422.10000000,13.67311400,1628039459999,525273.20863330,335,3.32534900,127738.75849484,0
1628039460000,38422.11000000,38478.73000000,38416.23000000,38478.73000000,8.41296000,1628039519999,323518.04145797,358,5.74629700,220984.27232489,0
1628039520000,38478.72000000,38480.81000000,38452.75000000,38452.76000000,11.61399800,1628039579999,446785.81848750,301,5.78493700,222538.93838698,0
1628039580000,38452.76000000,38457.83000000,38411.00000000,38411.41000000,9.62491900,1628039639999,369902.00417729,286,1.85345000,71233.69829620,0
1628039640000,38411.42000000,38427.93000000,38411.00000000,38411.03000000,8.17224500,1628039699999,313913.13768326,260,1.64186000,63069.98035960,0
1628039700000,38411.03000000,38469.39000000,38411.03000000,38463.40000000,3.79877800,1628039759999,146008.55775815,247,2.44993000,94148.84956736,0
1628039760000,38463.40000000,38486.62000000,38463.40000000,38486.62000000,8.32295800,1628039819999,320227.13315064,215,7.63725400,293839.28475168,0
1628039820000,38486.62000000,38515.65000000,38476.64000000,38504.26000000,20.80374700,1628039879999,800880.09208844,591,13.35249800,514023.74807477,0
1628039880000,38507.01000000,38526.55000000,38501.76000000,38512.08000000,5.63914500,1628039939999,217189.56529117,326,2.10385400,81029.44053317,0
1628039940000,38512.08000000,38514.84000000,38442.06000000,38449.64000000,9.90096100,1628039999999,381003.63448795,415,4.56084100,175518.45239312,0
1628040000000,38449.64000000,38534.49000000,38444.14000000,38533.63000000,11.65008100,1628040059999,448239.23727989,323,10.30426200,396422.96702657,0
1628040060000,38533.63000000,38533.63000000,38476.07000000,38476.08000000,7.78532200,1628040119999,299794.03122029,308,1.35100100,52028.50368025,0
1628040120000,38476.08000000,38507.00000000,38472.74000000,38501.80000000,6.21251900,1628040179999,239132.20540745,206,2.43780800,93841.52025300,0
1628040180000,38501.80000000,38505.15000000,38452.16000000,38463.44000000,4.39112300,1628040239999,168949.90416591,262,2.04507400,78666.18921167,0
1628040240000,38464.63000000,38468.64000000,38451.63000000,38468.64000000,7.05091200,1628040299999,271165.38945772,205,5.46835000,210302.44550890,0
1628040300000,38468.64000000,38497.80000000,38457.75000000,38473.53000000,3.96744900,1628040359999,152659.39346213,238,1.13304000,43592.13744831,0
1628040360000,38473.53000000,38473.53000000,38451.18000000,38457.85000000,0.99857600,1628040419999,38404.49431623,174,0.61731200,23740.05169642,0
1628040420000,38457.85000000,38486.42000000,38457.84000000,38482.65000000,2.30108200,1628040479999,88518.34560257,170,2.12281100,81659.02181438,0
1628040480000,38482.65000000,38503.87000000,38480.01000000,38502.63000000,2.56479000,1628040539999,98729.36100679,200,1.43133100,55094.07639668,0
1628040540000,38502.63000000,38509.98000000,38488.77000000,38503.97000000,6.37916400,1628040599999,245617.52371838,197,1.50842300,58075.77926122,0
1628040600000,38503.98000000,38512.23000000,38480.00000000,38501.82000000,4.25909500,1628040659999,163994.66479969,196,3.05596100,117674.29795513,0
1628040660000,38500.18000000,38526.89000000,38500.17000000,38521.63000000,3.04406400,1628040719999,117238.55598865,166,2.32099700,89391.85920382,0
1628040720000,38521.63000000,38535.47000000,38521.62000000,38535.47000000,2.69666500,1628040779999,103904.93144564,136,1.78784900,68885.82046651,0
1628040780000,38535.47000000,38540.76000000,38517.97000000,38540.76000000,3.50824600,1628040839999,135184.14776533,149,1.48293500,57146.61831353,0
1628040840000,38540.76000000,38542.01000000,38527.30000000,38534.08000000,6.03569000,1628040899999,232610.80141548,160,3.09709300,119355.82834666,0
1628040900000,38534.09000000,38560.70000000,38522.09000000,38522.09000000,16.49341500,1628040959999,635764.98695112,439,11.85295300,456906.84168008,0
1628040960000,38522.08000000,38522.08000000,38480.00000000,38490.97000000,11.19988700,1628041019999,431168.88538378,294,3.46612400,133432.29305040,0
1628041020000,38490.97000000,38508.25000000,38460.19000000,38469.25000000,5.10690100,1628041079999,196556.15634061,232,1.32953400,51175.92553538,0
1628041080000,38469.25000000,38474.38000000,38455.16000000,38467.90000000,3.87725400,1628041139999,149133.74434638,176,1.90135200,73134.45024995,0
1628041140000,38468.77000000,38474.37000000,38429.60000000,38429.60000000,4.78540200,1628041199999,183994.23054444,211,1.14637000,44078.49529265,0
1628041200000,38429.60000000,38441.45000000,38420.00000000,38424.53000000,4.32659200,1628041259999,166266.75096746,203,2.29549500,88216.16489804,0
1628041260000,38424.54000000,38434.86000000,38420.05000000,38426.78000000,2.38875700,1628041319999,91788.72242897,87,1.85360900,71223.47338185,0
1628041320000,38426.78000000,38426.78000000,38400.00000000,38400.01000000,26.05600600,1628041379999,1000865.30759918,339,2.01277100,77302.92430690,0
1628041380000,38400.00000000,38408.13000000,38359.21000000,38403.31000000,10.52611300,1628041439999,404041.38846272,395,4.73881700,181910.23201544,0
1628041440000,38403.30000000,38447.51000000,38390.28000000,38447.51000000,4.29519200,1628041499999,165004.08186197,165,3.55799200,136682.22267883,0
1628041500000,38445.38000000,38451.57000000,38440.03000000,38445.82000000,0.81782100,1628041559999,31441.02140834,97,0.21141400,8127.71321472,0
1628041560000,38447.30000000,38473.83000000,38425.30000000,38428.54000000,4.09780600,1628041619999,157548.54412295,254,2.16902000,83404.19345834,0
1628041620000,38428.55000000,38438.00000000,38394.81000000,38414.43000000,9.78686200,1628041679999,375810.29357407,197,7.74180500,297269.22110926,0
1628041680000,38414.44000000,38414.44000000,38387.14000000,38396.73000000,5.09365600,1628041739999,195601.27312901,138,1.83537200,70487.37120281,0
1628041740000,38396.73000000,38407.59000000,38386.69000000,38404.21000000,1.87602700,1628041799999,72038.22198995,97,1.37722800,52883.03401416,0
1628041800000,38404.21000000,38404.96000000,38395.05000000,38397.02000000,0.98379400,1628041859999,37779.58240865,119,0.42002500,16129.50392465,0
1628041860000,38398.94000000,38403.87000000,38367.59000000,38367.59000000,2.08563000,1628041919999,80048.66535137,159,0.72349100,27770.67418861,0
1628041920000,38369.50000000,38369.50000000,38350.00000000,38359.72000000,4.42269500,1628041979999,169644.62177452,196,1.02796900,39429.34822830,0
1628041980000,38359.71000000,38363.53000000,38350.84000000,38357.75000000,3.16446000,1628042039999,121377.46301229,119,1.37683500,52809.44542773,0
1628042040000,38357.74000000,38358.39000000,38343.86000000,38352.29000000,4.78312400,1628042099999,183447.77698303,163,1.50728000,57812.29177119,0
1628042100000,38352.28000000,38365.47000000,38350.04000000,38358.48000000,7.87466300,1628042159999,302036.73816019,184,7.18710100,275664.39406282,0
1628042160000,38356.87000000,38359.29000000,38350.00000000,38355.42000000,1.59372600,1628042219999,61127.20441163,94,0.69316400,26587.24828824,0
1628042220000,38355.42000000,38390.86000000,38355.41000000,38390.85000000,11.64654800,1628042279999,446934.98150025,325,5.69383500,218465.38670508,0
1628042280000,38385.70000000,38403.97000000,38326.08000000,38337.54000000,22.02457800,1628042339999,844859.77041852,520,8.14212500,312258.32708280,0
1628042340000,38337.54000000,38352.45000000,38326.90000000,38348.35000000,2.11992700,1628042399999,81283.25665769,119,1.50997100,57894.65345973,0
1628042400000,38350.25000000,38382.57000000,38350.24000000,38374.07000000,4.00305700,1628042459999,153594.93029080,184,2.99078200,114749.26041703,0
1628042460000,38374.07000000,38386.49000000,38365.71000000,38373.24000000,6.31262300,1628042519999,242261.82266709,208,2.08738500,80112.86168727,0
1628042520000,38373.46000000,38395.14000000,38354.06000000,38385.57000000,1.55809300,1628042579999,59794.77414971,129,1.24480200,47772.94186122,0
1628042580000,38385.57000000,38419.38000000,38385.56000000,38406.61000000,5.68138300,1628042639999,218202.57024897,278,1.67013600,64141.00381238,0
1628042640000,38406.60000000,38425.15000000,38405.46000000,38406.40000000,7.65909800,1628042699999,294206.03360096,220,2.71143300,104164.53087890,0
1628042700000,38406.40000000,38416.19000000,38406.39000000,38408.49000000,2.47432800,1628042759999,95041.24261058,141,1.07480600,41284.16529018,0
1628042760000,38408.49000000,38408.49000000,38383.67000000,38395.76000000,5.47803300,1628042819999,210332.00538025,182,1.93991900,74477.88643091,0
1628042820000,38394.75000000,38394.75000000,38360.45000000,38376.40000000,4.26522300,1628042879999,163684.42823944,158,1.44956200,55627.01740054,0
1628042880000,38376.71000000,38380.68000000,38360.00000000,38360.01000000,3.48061400,1628042939999,133539.10749508,97,0.25027900,9603.88649850,0
1628042940000,38360.00000000,38363.35000000,38298.35000000,38304.17000000,6.62615800,1628042999999,253932.98978282,326,1.07480500,41178.02102627,0
1628043000000,38305.85000000,38314.66000000,38285.49000000,38285.51000000,3.08695500,1628043059999,118229.41703585,171,1.21675000,46607.05525523,0
1628043060000,38285.50000000,38297.82000000,38246.95000000,38250.00000000,5.82541100,1628043119999,222951.22454026,368,2.15132500,82337.28635596,0
1628043120000,38250.00000000,38273.11000000,38231.06000000,38273.04000000,4.46146500,1628043179999,170657.95363476,292,2.97372300,113752.51673556,0
1628043180000,38273.13000000,38280.22000000,38254.61000000,38280.22000000,1.52882100,1628043239999,58505.01002778,100,0.95142500,36408.29765074,0
1628043240000,38280.21000000,38291.18000000,38279.68000000,38280.22000000,2.10956600,1628043299999,80767.03600814,165,0.73987500,28326.91529887,0
1628043300000,38283.79000000,38292.39000000,38240.76000000,38243.62000000,6.33483700,1628043359999,242406.65788086,344,2.07530200,79392.35088033,0
1628043360000,38247.24000000,38248.25000000,38221.53000000,38226.32000000,3.38961500,1628043419999,129587.18846739,247,1.51409600,57887.83772525,0
1628043420000,38229.01000000,38231.44000000,38182.26000000,38184.77000000,12.44499100,1628043479999,475339.25911288,441,6.41888700,245141.10567923,0
1628043480000,38184.76000000,38198.33000000,38158.25000000,38194.20000000,14.90063500,1628043539999,568889.32271626,490,6.66170000,254327.94991165,0
1628043540000,38194.25000000,38205.70000000,38105.98000000,38127.59000000,18.60577900,1628043599999,710006.02870384,690,7.14358000,272555.92106468,0
1628043600000,38127.60000000,38169.57000000,38127.60000000,38160.89000000,2.73672900,1628043659999,104417.78942339,129,1.30467100,49775.77872386,0
1628043660000,38162.78000000,38172.05000000,38130.02000000,38139.40000000,4.06270600,1628043719999,155001.35624016,182,2.62453100,100130.08247154,0
1628043720000,38139.15000000,38162.56000000,38110.07000000,38116.99000000,5.51720500,1628043779999,210374.13958076,207,2.59600300,98986.73309306,0
1628043780000,38116.46000000,38131.71000000,38081.15000000,38131.70000000,31.02006400,1628043839999,1182033.84978803,631,13.29165000,506450.72297089,0
1628043840000,38128.50000000,38200.00000000,38128.50000000,38183.65000000,14.84383900,1628043899999,566453.35369396,448,6.39424600,244026.61017601,0
1628043900000,38183.64000000,38190.43000000,38160.00000000,38188.32000000,6.39592100,1628043959999,244152.41930842,184,2.81938500,107620.17703958,0
1628043960000,38188.33000000,38201.89000000,38158.00000000,38158.00000000,9.11049100,1628044019999,347916.96855274,225,3.40101600,129873.91305995,0
1628044020000,38158.01000000,38184.00000000,38153.09000000,38153.09000000,3.77004900,1628044079999,143906.27997676,164,1.06924900,40812.46845929,0
1628044080000,38153.09000000,38172.11000000,38151.33000000,38153.68000000,1.60404300,1628044139999,61210.03028773,127,0.92036700,35119.10357957,0
1628044140000,38153.68000000,38175.69000000,38152.26000000,38166.51000000,1.57981200,1628044199999,60293.56967927,110,1.03612400,39543.15473955,0
1628044200000,38164.65000000,38164.66000000,38142.39000000,38148.60000000,4.41291000,1628044259999,168363.25369962,179,1.11520900,42546.01909215,0
1628044260000,38148.60000000,38157.93000000,38125.77000000,38135.56000000,4.72453600,1628044319999,180181.95067708,164,2.51033000,95738.50758613,0
1628044320000,38135.57000000,38147.99000000,38109.58000000,38122.15000000,4.39668800,1628044379999,167635.85972329,224,1.31428700,50109.33518359,0
1628044380000,38121.99000000,38133.62000000,38114.22000000,38130.79000000,2.83925600,1628044439999,108244.30992632,114,1.65907900,63250.87570272,0
1628044440000,38130.80000000,38188.95000000,38130.80000000,38180.55000000,4.41847700,1628044499999,168611.42576167,222,2.62768100,100264.81376503,0
1628044500000,38178.64000000,38192.18000000,38178.41000000,38191.05000000,3.89408300,1628044559999,148701.25053902,203,1.77992700,67968.58673963,0
1628044560000,38189.16000000,38207.28000000,38189.16000000,38195.18000000,4.97496100,1628044619999,190047.52528161,186,2.02302500,77277.14676269,0
1628044620000,38195.18000000,38211.57000000,38195.18000000,38207.94000000,2.08530800,1628044679999,79675.06337748,110,1.42157800,54315.49551332,0
1628044680000,38207.95000000,38214.28000000,38200.08000000,38214.27000000,4.10806300,1628044739999,156962.45069142,138,1.14637600,43800.05732634,0
1628044740000,38214.27000000,38220.15000000,38212.39000000,38220.15000000,1.96070500,1628044799999,74933.51627096,133,0.96624200,36927.05877777,0
1628044800000,38220.63000000,38220.63000000,38197.76000000,38200.70000000,8.39647600,1628044859999,320798.13084461,236,3.24300500,123889.47182932,0
1628044860000,38200.70000000,38206.44000000,38198.43000000,38200.70000000,2.15167500,1628044919999,82196.88701932,109,1.40316100,53603.38295033,0
1628044920000,38200.70000000,38206.42000000,38167.94000000,38167.94000000,4.49056500,1628044979999,171510.65392661,190,0.90680800,34641.16980867,0
1628044980000,38167.94000000,38167.94000000,38139.95000000,38145.66000000,2.96658600,1628045039999,113182.54328659,128,0.80315400,30642.95640650,0
1628045040000,38145.66000000,38183.03000000,38143.48000000,38162.84000000,4.89586800,1628045099999,186851.03484725,177,2.39694300,91460.27912688,0
1628045100000,38162.04000000,38162.04000000,38123.40000000,38123.40000000,2.41551500,1628045159999,92130.73279710,109,0.14130300,5390.57994404,0
1628045160000,38123.39000000,38165.59000000,38122.45000000,38155.13000000,5.80031300,1628045219999,221261.09917458,181,3.69045700,140759.91311698,0
1628045220000,38155.13000000,38155.13000000,38130.87000000,38135.97000000,1.44901000,1628045279999,55262.04151151,77,0.43891700,16738.45039189,0
1628045280000,38135.97000000,38137.87000000,38074.30000000,38089.16000000,24.15738100,1628045339999,920452.76004409,498,5.36990500,204530.46332214,0
1628045340000,38083.84000000,38100.01000000,38079.06000000,38092.95000000,7.09729100,1628045399999,270352.77110079,168,4.12816200,157237.31650810,0
1628045400000,38092.95000000,38119.05000000,38092.95000000,38106.68000000,2.80431900,1628045459999,106875.02674404,150,1.52308700,58044.28633677,0
1628045460000,38106.68000000,38106.69000000,38085.25000000,38087.12000000,4.35108100,1628045519999,165750.46326749,112,1.04423900,39773.43795006,0
1628045520000,38087.12000000,38106.91000000,38087.12000000,38105.20000000,1.62141200,1628045579999,61762.69768145,102,1.36972800,52175.49305517,0
1628045580000,38105.20000000,38127.87000000,38105.20000000,38123.18000000,4.79226800,1628045639999,182684.12361574,158,2.81531500,107316.38652828,0
1628045640000,38127.87000000,38154.69000000,38127.87000000,38150.00000000,4.09466600,1628045699999,156179.48298487,213,2.10374500,80237.26922623,0
1628045700000,38150.01000000,38150.92000000,38100.00000000,38100.00000000,13.41229900,1628045759999,511320.92824723,233,0.50449400,19232.42513351,0
1628045760000,38100.00000000,38100.01000000,38079.05000000,38090.07000000,7.06059800,1628045819999,268943.97223510,185,1.12451100,42828.73564604,0
1628045820000,38090.47000000,38105.63000000,38090.47000000,38092.57000000,3.63199900,1628045879999,138366.08153723,125,0.99254700,37810.33969113,0
1628045880000,38096.45000000,38097.40000000,38063.21000000,38063.21000000,7.24303300,1628045939999,275850.42841836,208,1.50043000,57138.06619018,0
1628045940000,38063.21000000,38091.75000000,38061.22000000,38089.45000000,4.38378600,1628045999999,166918.94024438,177,3.04198600,115835.15037784,0
1628046000000,38089.45000000,38108.99000000,38062.73000000,38063.54000000,3.84249100,1628046059999,146357.51332560,180,2.07655100,79099.58060927,0
1628046060000,38063.53000000,38100.57000000,38060.59000000,38066.52000000,4.00262400,1628046119999,152400.04403337,197,2.75327700,104825.13067266,0
1628046120000,38066.51000000,38108.99000000,38066.51000000,38107.94000000,1.81575300,1628046179999,69168.62716574,118,1.02326300,38972.85571809,0
1628046180000,38107.95000000,38131.87000000,38105.27000000,38121.48000000,2.76311200,1628046239999,105334.75125962,124,2.05902500,78498.10252822,0
1628046240000,38121.49000000,38139.98000000,38121.48000000,38135.03000000,1.79942900,1628046299999,68616.94288197,126,0.95575900,36445.36471006,0
1628046300000,38135.02000000,38137.37000000,38127.63000000,38127.63000000,4.06166100,1628046359999,154866.83838057,113,0.47410000,18078.10719154,0
1628046360000,38127.63000000,38127.63000000,38099.76000000,38100.02000000,6.99446000,1628046419999,266567.76275536,148,0.68935000,26265.88101838,0
1628046420000,38100.01000000,38100.01000000,38050.00000000,38050.01000000,7.82624900,1628046479999,297878.54995752,302,2.24350800,85392.53378103,0
1628046480000,38050.00000000,38075.65000000,38041.27000000,38063.32000000,6.14749400,1628046539999,233937.85435365,278,2.77623000,105651.65982146,0
1628046540000,38063.32000000,38093.10000000,38058.69000000,38074.11000000,1.72489400,1628046599999,65678.07448464,136,0.90299200,34382.74953175,0
1628046600000,38074.11000000,38074.11000000,38051.12000000,38057.62000000,1.63866900,1628046659999,62366.64068691,67,0.59132600,22505.75225367,0
1628046660000,38057.63000000,38068.93000000,38049.95000000,38061.55000000,16.12030700,1628046719999,613460.39763662,221,8.30700900,316158.35969509,0
1628046720000,38060.12000000,38070.00000000,38051.84000000,38059.13000000,1.85913600,1628046779999,70760.30373937,125,0.72746900,27687.12022948,0
1628046780000,38058.97000000,38058.97000000,38018.00000000,38057.23000000,16.29893600,1628046839999,619938.63420693,423,5.64530400,214750.40386053,0
1628046840000,38055.01000000,38069.99000000,38047.91000000,38066.01000000,2.62841900,1628046899999,100050.18778536,119,2.04651900,77900.95858743,0
1628046900000,38066.00000000,38089.75000000,38066.00000000,38089.74000000,5.58709400,1628046959999,212736.42636269,180,4.67085000,177841.61199380,0
1628046960000,38089.74000000,38095.14000000,38064.56000000,38064.56000000,4.57945600,1628047019999,174384.76871662,127,1.34172400,51094.47779224,0
1628047020000,38064.56000000,38064.56000000,38026.54000000,38028.43000000,2.52527300,1628047079999,96071.70317658,172,0.85010300,32344.26116032,0
1628047080000,38028.43000000,38038.52000000,38018.00000000,38018.01000000,9.61383000,1628047139999,365531.79772350,264,1.87358700,71239.50002735,0
