1624580640000,35010.33000000,35045.98000000,35002.88000000,35025.72000000,20.77444900,1624580699999,727761.81454707,260,10.55136000,369582.59789307,0
1624580700000,35025.72000000,35042.80000000,34990.31000000,35040.01000000,26.12814300,1624580759999,914854.62155222,284,4.24073000,148490.81245277,0
1624580760000,35042.78000000,35133.79000000,35027.72000000,35052.35000000,34.78066400,1624580819999,1219946.55088273,740,21.70116700,761150.95362484,0
1624580820000,35051.34000000,35051.85000000,35028.61000000,35030.07000000,8.50790000,1624580879999,298142.23404833,247,3.35406500,117533.52944175,0
1624580880000,35033.00000000,35033.00000000,35000.00000000,35002.93000000,6.89631200,1624580939999,241454.96301206,232,3.74842400,131225.51131593,0
1624580940000,35002.11000000,35002.11000000,34932.43000000,34937.82000000,14.44176800,1624580999999,505222.85153267,417,3.61048900,126263.56393821,0
1624581000000,34934.31000000,34996.85000000,34910.39000000,34910.39000000,9.90058500,1624581059999,346015.93250118,398,4.61208200,161188.03436661,0
1624581060000,34910.00000000,34914.98000000,34841.83000000,34841.83000000,28.56940300,1624581119999,996202.63517255,648,9.25500400,322781.12782389,0
1624581120000,34846.13000000,34894.15000000,34841.26000000,34866.04000000,10.96810500,1624581179999,382448.67625328,291,5.55029800,193534.39705609,0
1624581180000,34863.74000000,34900.00000000,34850.00000000,34887.64000000,5.48548900,1624581239999,191354.73650598,152,2.87494200,100279.37248854,0
1624581240000,34887.63000000,34920.00000000,34880.10000000,34913.76000000,22.23206100,1624581299999,776102.24615536,221,18.91687400,660400.32304973,0
1624581300000,34912.28000000,34912.28000000,34834.45000000,34838.69000000,28.05864600,1624581359999,978124.18843664,322,8.06777700,281247.91524680,0
1624581360000,34838.69000000,34883.93000000,34838.69000000,34876.66000000,5.79946300,1624581419999,202153.14684696,158,4.13076900,143962.46844963,0
1624581420000,34876.66000000,34881.88000000,34848.96000000,34857.14000000,14.08170300,1624581479999,490947.01930613,131,1.69646300,59146.54973653,0
1624581480000,34863.09000000,34889.58000000,34853.13000000,34863.27000000,2.75755500,1624581539999,96151.92166480,107,1.68517900,58757.15428115,0
1624581540000,34865.30000000,34909.98000000,34860.01000000,34895.23000000,23.64731400,1624581599999,825051.42993971,302,21.38312100,746042.51258029,0
1624581600000,34895.23000000,34909.69000000,34865.31000000,34909.69000000,7.37232400,1624581659999,257173.79830670,286,5.31617500,185428.04572483,0
1624581660000,34909.67000000,34910.00000000,34867.73000000,34867.76000000,4.17095300,1624581719999,145537.16160791,147,1.54039800,53744.20428023,0
1624581720000,34870.90000000,34889.79000000,34858.01000000,34866.56000000,4.05896900,1624581779999,141528.85778104,127,1.84696100,64399.93150843,0
1624581780000,34866.56000000,34889.78000000,34854.08000000,34869.02000000,4.12274600,1624581839999,143760.48402281,144,1.56789800,54675.74132281,0
1624581840000,34872.45000000,34872.45000000,34804.97000000,34808.45000000,24.20093900,1624581899999,842999.40889586,469,5.04515400,175724.85487302,0
1624581900000,34808.45000000,34836.29000000,34772.23000000,34780.03000000,19.19831100,1624581959999,667888.81229781,490,6.63083100,230707.36856556,0
1624581960000,34780.03000000,34780.03000000,34726.21000000,34749.98000000,14.58790000,1624582019999,506850.49033296,458,7.62083700,264745.13153792,0
1624582020000,34746.49000000,34766.98000000,34695.65000000,34702.89000000,12.54307400,1624582079999,435592.62692834,388,3.07177200,106687.24443654,0
1624582080000,34702.89000000,34742.85000000,34701.00000000,34701.00000000,8.60087400,1624582139999,298660.99806043,217,4.21837500,146491.14986925,0
1624582140000,34704.87000000,34732.13000000,34697.66000000,34701.54000000,5.76219200,1624582199999,200030.77932116,152,3.45215800,119833.34351148,0
1624582200000,34701.55000000,34717.13000000,34665.47000000,34717.12000000,10.78535200,1624582259999,374153.81938652,321,3.40264000,118038.87171761,0
1624582260000,34718.36000000,34755.01000000,34717.11000000,34754.53000000,4.92242600,1624582319999,170981.36615552,137,3.15052200,109442.31019223,0
1624582320000,34752.07000000,34755.09000000,34727.13000000,34742.80000000,8.57800100,1624582379999,298013.59861049,141,3.60818600,125348.67592337,0
1624582380000,34747.37000000,34759.38000000,34710.32000000,34727.58000000,6.69308500,1624582439999,232532.02040919,165,4.66446100,162065.38723535,0
1624582440000,34729.31000000,34752.18000000,34698.45000000,34698.46000000,5.17511600,1624582499999,179706.65066458,141,2.33912400,81247.98379752,0
1624582500000,34707.10000000,34707.10000000,34655.68000000,34655.69000000,5.68447700,1624582559999,197116.74566570,221,1.29557000,44925.38397770,0
1624582560000,34660.57000000,34670.21000000,34627.78000000,34632.44000000,16.34823500,1624582619999,566409.63911172,353,4.43837700,153769.58177931,0
1624582620000,34632.44000000,34671.37000000,34632.44000000,34644.89000000,18.60081500,1624582679999,644503.29573805,232,14.35133900,497219.24908002,0
1624582680000,34644.90000000,34645.87000000,34598.16000000,34622.52000000,32.68800800,1624582739999,1131449.74087239,361,6.89946000,238837.40272213,0
1624582740000,34622.52000000,34639.33000000,34581.29000000,34582.99000000,14.77650400,1624582799999,511467.15953906,321,10.10406200,349775.39361556,0
1624582800000,34582.96000000,34617.82000000,34547.37000000,34562.68000000,16.76242400,1624582859999,579589.33727180,484,7.45579800,257788.36219489,0
1624582860000,34561.28000000,34561.28000000,34425.28000000,34452.16000000,80.94737400,1624582919999,2792224.89781903,1655,29.76953700,1026890.70295788,0
1624582920000,34454.95000000,34460.37000000,34315.95000000,34378.45000000,60.14813700,1624582979999,2067830.49119531,1387,17.32652100,595762.55865334,0
1624582980000,34378.00000000,34407.24000000,34322.65000000,34329.02000000,15.73406200,1624583039999,540576.91240249,320,8.85159700,304065.95007988,0
1624583040000,34334.81000000,34408.15000000,34315.95000000,34320.05000000,13.49180400,1624583099999,463720.52054098,321,7.20244800,247505.05617403,0
1624583100000,34324.25000000,34402.16000000,34316.94000000,34386.34000000,54.16339100,1624583159999,1861227.78911019,583,41.08506300,1411920.71679266,0
1624583160000,34389.19000000,34411.31000000,34366.25000000,34377.38000000,12.15208700,1624583219999,417966.23165627,290,6.29583100,216546.99271852,0
1624583220000,34379.73000000,34409.83000000,34374.75000000,34396.59000000,29.69458000,1624583279999,1021384.08195942,307,22.37614600,769659.04715724,0
1624583280000,34396.59000000,34422.00000000,34389.52000000,34401.05000000,25.78763500,1624583339999,887353.72171859,241,19.83809100,682665.38082923,0
1624583340000,34395.22000000,34402.68000000,34346.93000000,34350.37000000,14.11577100,1624583399999,485339.52324044,258,2.86359800,98449.83645869,0
1624583400000,34350.38000000,34366.09000000,34341.84000000,34366.09000000,21.47826600,1624583459999,737891.58474097,297,6.47738400,222553.25585004,0
1624583460000,34367.35000000,34383.06000000,34357.95000000,34376.92000000,27.40447700,1624583519999,941886.66857084,230,18.44386000,633924.25338988,0
1624583520000,34376.91000000,34376.92000000,34307.29000000,34318.82000000,43.17813600,1624583579999,1482766.52748023,476,4.17954200,143464.75666960,0
1624583580000,34309.59000000,34345.30000000,34305.59000000,34340.79000000,16.73393000,1624583639999,574356.86067234,294,6.28125900,215578.07356558,0
1624583640000,34340.79000000,34341.35000000,34242.87000000,34302.01000000,40.65165000,1624583699999,1393918.81217329,893,12.46129500,427266.44800735,0
1624583700000,34302.02000000,34354.49000000,34302.02000000,34346.26000000,12.29435900,1624583759999,422094.66826994,287,8.21415700,282058.20493838,0
1624583760000,34346.26000000,34385.23000000,34345.29000000,34385.23000000,7.40293000,1624583819999,254397.89925931,195,4.34025500,149147.55817266,0
1624583820000,34383.73000000,34391.13000000,34349.38000000,34391.12000000,11.57407500,1624583879999,397838.11858612,244,4.56802500,157017.32436881,0
1624583880000,34391.13000000,34422.02000000,34387.87000000,34405.05000000,6.36726900,1624583939999,219049.46277037,200,3.21793600,110706.33896554,0
1624583940000,34405.05000000,34422.18000000,34405.05000000,34422.18000000,3.29582300,1624583999999,113428.38138521,89,2.49293500,85794.32006966,0
1624584000000,34422.59000000,34439.56000000,34382.87000000,34403.44000000,9.92968900,1624584059999,341645.33113731,220,2.90907400,100103.09901602,0
1624584060000,34403.43000000,34430.22000000,34403.43000000,34417.22000000,4.79556600,1624584119999,165033.74346477,121,2.63163900,90558.21910236,0
1624584120000,34418.30000000,34440.38000000,34398.03000000,34398.03000000,12.70604900,1624584179999,437430.73349577,169,7.11881500,245108.01910766,0
1624584180000,34398.04000000,34411.50000000,34363.26000000,34403.42000000,7.90463700,1624584239999,271854.71877488,223,5.08490100,174884.22678821,0
1624584240000,34407.00000000,34438.74000000,34407.00000000,34412.25000000,3.50299400,1624584299999,120589.78180121,150,1.56323100,53811.79263600,0
1624584300000,34412.26000000,34412.26000000,34363.29000000,34409.16000000,5.23935400,1624584359999,180176.95052255,152,1.79120000,61597.84838739,0
1624584360000,34409.15000000,34412.35000000,34351.03000000,34351.37000000,7.21320900,1624584419999,247880.45217318,154,2.38253300,81890.13115904,0
1624584420000,34357.47000000,34404.28000000,34357.47000000,34387.01000000,4.56620400,1624584479999,157001.31913586,140,2.14058800,73598.70147994,0
1624584480000,34390.62000000,34417.22000000,34390.62000000,34412.32000000,3.19289800,1624584539999,109854.94149903,107,1.63712700,56321.09044667,0
1624584540000,34409.10000000,34425.84000000,34407.30000000,34424.61000000,3.02146900,1624584599999,103983.87944182,107,1.88495900,64871.00333977,0
1624584600000,34419.34000000,34425.85000000,34413.88000000,34425.85000000,1.66980300,1624584659999,57472.58909892,87,0.88024900,30296.27588206,0
1624584660000,34425.71000000,34467.33000000,34424.30000000,34466.32000000,3.75518100,1624584719999,129347.76915201,194,2.92589300,100777.49441135,0
1624584720000,34466.31000000,34515.03000000,34466.31000000,34505.99000000,21.34266600,1624584779999,736210.83716453,432,16.96551200,585227.39604614,0
1624584780000,34505.37000000,34521.78000000,34453.87000000,34468.62000000,15.89890900,1624584839999,548354.84949901,293,3.67797400,126872.38546295,0
1624584840000,34466.84000000,34509.88000000,34466.84000000,34502.52000000,14.34267600,1624584899999,494789.77184882,195,4.70461400,162280.88284939,0
1624584900000,34502.52000000,34510.90000000,34493.13000000,34493.13000000,3.65626300,1624584959999,126146.01847743,90,0.82305700,28397.65199223,0
1624584960000,34493.13000000,34493.16000000,34467.08000000,34491.77000000,2.32601400,1624585019999,80204.23812998,124,1.48018800,51039.76509631,0
1624585020000,34496.11000000,34522.52000000,34487.06000000,34522.01000000,4.30751100,1624585079999,148631.16014847,135,3.10102500,107002.78401636,0
1624585080000,34522.02000000,34536.33000000,34517.02000000,34522.45000000,5.26288700,1624585139999,181725.01741278,164,1.80260800,62240.40309836,0
1624585140000,34522.45000000,34581.25000000,34522.45000000,34571.66000000,10.83689700,1624585199999,374518.15938072,325,8.52329700,294549.12500387,0
1624585200000,34573.04000000,34610.00000000,34573.04000000,34582.55000000,9.54965900,1624585259999,330370.59595647,314,3.71835700,128622.62291515,0
1624585260000,34582.54000000,34582.54000000,34540.24000000,34566.75000000,8.98093200,1624585319999,310329.12406782,219,6.15749400,212766.39517357,0
1624585320000,34569.09000000,34637.27000000,34569.09000000,34603.05000000,11.12468800,1624585379999,385088.43900421,382,8.17496100,282969.28501137,0
1624585380000,34603.05000000,34645.00000000,34603.05000000,34631.56000000,6.28281800,1624585439999,217588.44063341,188,2.94844100,102099.28483558,0
1624585440000,34631.52000000,34648.53000000,34602.22000000,34609.69000000,4.27491700,1624585499999,148008.99864262,140,1.48960200,51573.05191153,0
1624585500000,34605.02000000,34629.09000000,34583.68000000,34585.89000000,12.17907100,1624585559999,421569.16062579,240,6.03868200,209003.55782760,0
1624585560000,34585.58000000,34614.99000000,34585.55000000,34614.72000000,12.68745500,1624585619999,438987.83198411,146,11.44179000,395883.19768799,0
1624585620000,34613.02000000,34615.00000000,34587.76000000,34594.76000000,17.14882300,1624585679999,593300.03362668,163,10.39121000,359474.29905134,0
1624585680000,34594.76000000,34594.76000000,34515.41000000,34534.55000000,13.72032700,1624585739999,474053.15377101,321,4.50086600,155517.75649518,0
1624585740000,34534.56000000,34569.38000000,34531.97000000,34531.99000000,3.52808400,1624585799999,121890.45639604,122,1.40727100,48616.93815456,0
1624585800000,34527.67000000,34534.01000000,34499.13000000,34529.27000000,7.86604100,1624585859999,271463.26051723,220,5.02146700,173283.53241523,0
1624585860000,34530.51000000,34584.96000000,34530.51000000,34578.06000000,7.92169800,1624585919999,273827.47829144,190,4.87843800,168612.38843854,0
1624585920000,34578.07000000,34605.02000000,34562.87000000,34575.91000000,5.58884900,1624585979999,193269.37362489,136,1.01722600,35175.06283438,0
1624585980000,34575.90000000,34597.24000000,34556.49000000,34597.24000000,5.12620600,1624586039999,177245.34850812,102,4.56829600,157952.43918190,0
1624586040000,34597.23000000,34637.20000000,34597.23000000,34607.06000000,5.79319700,1624586099999,200530.03269381,200,3.16884300,109685.58147986,0
1624586100000,34603.14000000,34620.13000000,34596.95000000,34603.32000000,8.54277600,1624586159999,295665.34349978,174,5.12052000,177214.80152484,0
1624586160000,34603.33000000,34671.85000000,34603.11000000,34656.26000000,17.14338700,1624586219999,593480.35963117,387,14.13862400,489433.46446965,0
1624586220000,34659.45000000,34777.77000000,34659.45000000,34739.65000000,45.68847600,1624586279999,1586950.86752595,1166,32.41936300,1126071.31630028,0
1624586280000,34739.65000000,34770.73000000,34694.68000000,34728.30000000,18.40576100,1624586339999,639374.96594469,357,14.08673000,489335.51216556,0
1624586340000,34728.29000000,34824.00000000,34721.97000000,34822.57000000,39.73558600,1624586399999,1381541.33442643,658,26.05376500,906091.88268526,0
1624586400000,34818.48000000,34893.13000000,34803.13000000,34853.71000000,58.22248400,1624586459999,2029238.98983782,1026,41.51236900,1446670.09013984,0
1624586460000,34858.06000000,34981.20000000,34849.91000000,34963.26000000,28.83824400,1624586519999,1007388.58906762,925,21.47497000,750121.73443099,0
1624586520000,34956.41000000,35075.09000000,34930.42000000,35068.83000000,37.95758100,1624586579999,1328901.43592977,1106,24.33643000,852004.58359703,0
1624586580000,35066.88000000,35175.29000000,35040.82000000,35163.25000000,63.07413400,1624586639999,2215048.28276981,1487,45.56283300,1600276.82987457,0
1624586640000,35163.25000000,35200.00000000,35132.66000000,35137.06000000,36.12960000,1624586699999,1270943.93032251,678,20.43587300,718854.10109954,0
1624586700000,35133.66000000,35143.23000000,35056.33000000,35065.67000000,37.43089400,1624586759999,1313456.26836355,624,22.66976800,795462.33293870,0
1624586760000,35066.47000000,35144.55000000,35064.94000000,35094.93000000,19.43476100,1624586819999,682379.95772116,419,11.25672600,395218.46817039,0
1624586820000,35094.93000000,35148.92000000,35075.94000000,35115.11000000,14.75804900,1624586879999,518070.75889022,320,8.68440800,304858.55774879,0
1624586880000,35116.13000000,35143.39000000,35087.33000000,35134.02000000,9.71761800,1624586939999,341240.85722982,281,5.23580800,183862.91735809,0
1624586940000,35134.02000000,35234.82000000,35134.02000000,35187.81000000,31.96823600,1624586999999,1125310.79125183,901,18.98698500,668315.33890034,0
1624587000000,35187.81000000,35209.28000000,35135.30000000,35152.51000000,11.61896900,1624587059999,408670.37167793,329,5.16689400,181719.49263597,0
1624587060000,35148.31000000,35148.31000000,35080.00000000,35123.59000000,25.13052100,1624587119999,882139.17690378,534,9.91801300,348150.79482947,0
1624587120000,35126.32000000,35398.00000000,35122.09000000,35333.01000000,107.20998300,1624587179999,3784975.79536653,2403,70.45242900,2487180.02304119,0
1624587180000,35333.01000000,35406.88000000,35290.40000000,35402.34000000,48.85611000,1624587239999,1728200.85658877,950,26.72973400,945375.69841642,0
1624587240000,35402.33000000,35475.17000000,35399.35000000,35407.35000000,68.01425800,1624587299999,2410042.36891272,1385,47.14886000,1670623.56984494,0
1624587300000,35410.01000000,35500.00000000,35410.01000000,35494.09000000,49.91778900,1624587359999,1770955.29275040,880,23.75586400,842746.85838208,0
1624587360000,35494.05000000,35499.98000000,35342.93000000,35342.93000000,68.49982100,1624587419999,2427619.71812412,907,22.25100600,788230.83647346,0
1624587420000,35342.92000000,35379.35000000,35275.38000000,35300.00000000,32.58029200,1624587479999,1150665.92678655,690,9.40214600,332071.73833936,0
1624587480000,35293.48000000,35332.99000000,35240.80000000,35250.11000000,12.12616500,1624587539999,427928.73365932,426,6.97657500,246226.95357747,0
1624587540000,35250.12000000,35300.00000000,35245.03000000,35250.78000000,17.41344600,1624587599999,614151.25268404,306,5.22400100,184268.83865011,0
1624587600000,35246.98000000,35248.28000000,35176.41000000,35189.04000000,21.19209900,1624587659999,746191.00279146,556,9.42602600,331870.18224392,0
1624587660000,35187.74000000,35258.33000000,35180.83000000,35256.56000000,17.05281300,1624587719999,600690.88392594,339,11.87291300,418231.95663091,0
1624587720000,35258.34000000,35287.96000000,35195.98000000,35212.10000000,25.03038900,1624587779999,881679.35414784,420,15.73805800,554349.42998953,0
1624587780000,35213.78000000,35279.86000000,35195.97000000,35246.67000000,9.24959900,1624587839999,325940.61586262,284,3.30537600,116458.58690229,0
1624587840000,35252.39000000,35255.30000000,35194.83000000,35220.38000000,12.34116000,1624587899999,434570.23161758,285,5.77378400,203360.18835915,0
1624587900000,35224.22000000,35253.69000000,35172.56000000,35202.11000000,15.66454100,1624587959999,551471.44640623,366,3.68897100,129903.27379697,0
1624587960000,35202.23000000,35210.49000000,35171.96000000,35201.65000000,27.18408900,1624588019999,956557.65052496,225,3.23368700,113816.59283089,0
1624588020000,35201.83000000,35201.83000000,35150.46000000,35163.14000000,8.62952000,1624588079999,303453.42600937,295,1.51398300,53242.59266106,0
1624588080000,35156.44000000,35184.99000000,35120.00000000,35173.73000000,8.08290000,1624588139999,284124.57452355,355,2.33371300,82033.45519990,0
1624588140000,35170.02000000,35214.60000000,35136.88000000,35209.61000000,7.58397400,1624588199999,266719.75673738,227,6.23502700,219272.39748579,0
1624588200000,35209.62000000,35219.75000000,35163.95000000,35163.96000000,6.06993900,1624588259999,213592.11451126,236,2.61291900,91944.15444346,0
1624588260000,35163.96000000,35276.62000000,35163.27000000,35273.76000000,18.62825600,1624588319999,656145.50816717,458,11.44921900,403228.18894159,0
1624588320000,35275.54000000,35282.84000000,35250.01000000,35265.47000000,8.08434800,1624588379999,285084.66665047,227,4.46707800,157520.94739880,0
1624588380000,35262.72000000,35262.72000000,35206.12000000,35241.41000000,12.65554200,1624588439999,445950.15560157,293,5.66555800,199599.19545300,0
1624588440000,35235.60000000,35247.23000000,35205.58000000,35242.34000000,5.38839800,1624588499999,189825.41375486,148,3.53384400,124497.10852997,0
1624588500000,35245.89000000,35277.70000000,35226.57000000,35277.70000000,32.57397100,1624588559999,1148010.22401651,355,28.65262100,1009784.40723935,0
1624588560000,35277.69000000,35322.99000000,35273.93000000,35280.02000000,27.72951700,1624588619999,978832.88741450,557,14.78187000,521723.83088985,0
1624588620000,35286.69000000,35288.90000000,35239.05000000,35242.88000000,8.28743100,1624588679999,292248.50525049,255,3.46507500,122183.16442685,0
1624588680000,35248.22000000,35302.90000000,35248.22000000,35290.08000000,5.48356600,1624588739999,193462.68855204,147,3.34211000,117887.40916378,0
1624588740000,35290.08000000,35357.85000000,35263.38000000,35343.81000000,20.85679400,1624588799999,736821.66089912,438,13.14993300,464550.64664104,0
1624588800000,35343.83000000,35357.86000000,35321.19000000,35329.55000000,12.89824600,1624588859999,455855.52148049,330,5.75182600,203281.38415489,0
1624588860000,35331.70000000,35331.71000000,35280.30000000,35280.30000000,9.73458900,1624588919999,343654.28507204,246,3.48341900,122962.45340379,0
1624588920000,35280.30000000,35322.89000000,35255.41000000,35257.29000000,6.19822600,1624588979999,218763.24107291,237,2.62499700,92639.64405413,0
1624588980000,35257.30000000,35306.42000000,35245.49000000,35300.04000000,16.43395800,1624589039999,579514.92858043,220,7.26635300,256266.32076563,0
1624589040000,35300.05000000,35305.88000000,35246.96000000,35250.66000000,12.06442900,1624589099999,425461.14712410,260,3.84425100,135596.75439546,0
1624589100000,35250.66000000,35268.31000000,35219.26000000,35229.78000000,12.60916900,1624589159999,444353.67638812,303,6.69168900,235790.09316249,0
1624589160000,35226.48000000,35247.18000000,35155.08000000,35155.08000000,19.88498500,1624589219999,699867.08668945,492,6.02999600,212226.72647493,0
1624589220000,35155.08000000,35199.99000000,35147.91000000,35163.72000000,20.74614100,1624589279999,729610.85899904,347,11.93414400,419712.59068866,0
1624589280000,35163.73000000,35163.73000000,35086.74000000,35100.00000000,15.00964600,1624589339999,527185.41476016,534,4.55686400,160058.92999975,0
1624589340000,35100.01000000,35147.53000000,35100.01000000,35147.17000000,6.29652300,1624589399999,221110.00815571,179,2.97922700,104627.29520426,0
1624589400000,35147.16000000,35147.16000000,35109.76000000,35123.57000000,2.29034400,1624589459999,80454.33345856,124,0.95385100,33504.12228200,0
1624589460000,35123.58000000,35127.46000000,35074.72000000,35102.93000000,11.75970000,1624589519999,412637.85582029,314,6.05156400,212341.33915842,0
1624589520000,35103.01000000,35133.00000000,35100.00000000,35102.04000000,7.13262900,1624589579999,250460.37777950,232,3.92151400,137726.60835254,0
1624589580000,35102.04000000,35102.05000000,35059.34000000,35071.65000000,18.70725300,1624589639999,656200.57153536,429,7.43637100,260816.70033925,0
1624589640000,35072.36000000,35097.22000000,35000.10000000,35089.46000000,33.24466900,1624589699999,1164853.97732479,737,14.80141800,518639.12051134,0
1624589700000,35094.39000000,35160.61000000,35089.04000000,35117.01000000,12.37917400,1624589759999,434857.05949705,297,6.54932600,230048.12759754,0
1624589760000,35125.30000000,35174.46000000,35120.01000000,35143.00000000,10.41285400,1624589819999,365871.14730009,237,6.44507500,226468.98632937,0
1624589820000,35143.02000000,35172.49000000,35143.02000000,35145.98000000,5.53492300,1624589879999,194582.72745905,171,2.54680100,89538.62806443,0
1624589880000,35142.05000000,35142.05000000,35110.51000000,35133.06000000,9.28469100,1624589939999,326130.18258306,189,3.48546100,122432.97975453,0
1624589940000,35133.07000000,35176.72000000,35132.34000000,35162.84000000,8.23758100,1624589999999,289544.19794276,186,6.40967100,225288.65336281,0
1624590000000,35162.84000000,35162.84000000,35105.35000000,35107.24000000,11.06648200,1624590059999,388753.81967157,260,3.46416600,121680.88718391,0
1624590060000,35107.65000000,35119.99000000,35010.90000000,35086.83000000,32.31057900,1624590119999,1133211.43532416,484,6.52933700,229118.11506803,0
1624590120000,35088.68000000,35128.95000000,35086.75000000,35128.95000000,20.34434400,1624590179999,714071.14981133,259,19.80406100,695102.34271224,0
1624590180000,35128.95000000,35131.60000000,35094.99000000,35109.01000000,14.00988300,1624590239999,491978.01726066,246,9.51583600,334204.59400191,0
1624590240000,35109.00000000,35109.00000000,35082.49000000,35082.49000000,5.49847400,1624590299999,192973.49440165,149,0.77127700,27066.59204180,0
1624590300000,35082.50000000,35089.33000000,35042.52000000,35049.20000000,5.94235100,1624590359999,208370.97904486,185,3.18517700,111687.81481397,0
1624590360000,35048.48000000,35087.63000000,35033.76000000,35059.28000000,9.07717000,1624590419999,318253.40052399,188,7.28001400,255236.28941902,0
1624590420000,35061.15000000,35091.49000000,35051.31000000,35056.05000000,2.49928700,1624590479999,87657.82789156,108,0.84913300,29780.29347212,0
1624590480000,35049.92000000,35059.26000000,34983.86000000,34987.61000000,18.70731400,1624590539999,654850.54122220,547,7.65711700,268053.99775321,0
1624590540000,34983.02000000,35016.24000000,34983.00000000,34996.82000000,3.38095100,1624590599999,118346.27135793,152,1.77135800,62007.26863279,0
1624590600000,34993.78000000,34995.30000000,34919.13000000,34985.58000000,20.87582200,1624590659999,729898.46234694,742,14.83993500,518920.52231546,0
1624590660000,34985.58000000,35038.29000000,34985.58000000,35038.25000000,18.04271800,1624590719999,631581.26325808,225,13.14201200,460008.55203307,0
1624590720000,35034.68000000,35066.99000000,35018.29000000,35046.50000000,12.44354400,1624590779999,436117.07055550,262,9.37002500,328390.50591679,0
1624590780000,35046.50000000,35046.50000000,35010.08000000,35023.00000000,5.51264500,1624590839999,193079.96687054,148,3.10194500,108640.80770295,0
1624590840000,35023.00000000,35040.81000000,35022.99000000,35034.49000000,1.40014700,1624590899999,49052.98427239,62,0.70797700,24803.47009388,0
1624590900000,35033.48000000,35033.48000000,34975.84000000,34980.43000000,5.81499700,1624590959999,203482.80118730,199,2.20352700,77105.21077556,0
1624590960000,34990.64000000,34999.51000000,34967.62000000,34971.80000000,4.55265200,1624591019999,159252.61573563,153,1.91782900,67092.87534197,0
1624591020000,34971.79000000,34971.80000000,34917.39000000,34937.02000000,11.49186000,1624591079999,401525.31445961,254,2.48244500,86759.42270325,0
1624591080000,34935.23000000,34977.72000000,34930.42000000,34946.87000000,5.66324400,1624591139999,197962.19705316,177,3.82052000,133557.94968934,0
