1632705480000,43872.20000000,43900.00000000,43845.01000000,43893.06000000,10.20729000,1632705539999,447874.17888970,292,8.00994000,351480.69342250,0
1632705540000,43893.05000000,43902.03000000,43868.51000000,43889.46000000,5.36945000,1632705599999,235673.03701930,185,2.68553000,117881.69738040,0
1632705600000,43887.25000000,43917.23000000,43887.25000000,43916.61000000,5.06028000,1632705659999,222164.01540030,209,2.88905000,126837.58166720,0
1632705660000,43916.84000000,43925.66000000,43912.84000000,43925.24000000,4.51534000,1632705719999,198310.80747190,200,2.27833000,100060.77884110,0
1632705720000,43925.24000000,43962.78000000,43920.44000000,43962.78000000,6.66853000,1632705779999,293021.06238540,198,4.65747000,204640.97329160,0
1632705780000,43961.44000000,43961.44000000,43913.92000000,43940.37000000,8.05479000,1632705839999,353873.69038770,315,4.43442000,194810.17577330,0
1632705840000,43942.37000000,43942.37000000,43925.46000000,43925.99000000,3.48783000,1632705899999,153223.20921690,123,1.16785000,51302.70230570,0
1632705900000,43925.99000000,43937.09000000,43905.59000000,43915.38000000,9.37068000,1632705959999,411541.27932400,203,4.32460000,189922.52193100,0
1632705960000,43915.38000000,43991.44000000,43914.81000000,43969.41000000,13.19451000,1632706019999,579825.75918600,376,10.57776000,464801.03916750,0
1632706020000,43971.52000000,43982.18000000,43936.01000000,43940.62000000,15.83238000,1632706079999,696180.35420690,300,6.82703000,300183.37599660,0
1632706080000,43940.63000000,43986.37000000,43930.00000000,43951.96000000,7.20469000,1632706139999,316666.91397040,246,3.22969000,141941.30103380,0
1632706140000,43951.95000000,43987.31000000,43951.95000000,43953.89000000,10.59905000,1632706199999,466030.60855010,238,6.78802000,298464.49461620,0
1632706200000,43953.89000000,43963.72000000,43926.99000000,43931.23000000,6.27489000,1632706259999,275729.27283330,246,3.44199000,151227.31904070,0
1632706260000,43931.24000000,43962.03000000,43931.23000000,43952.48000000,5.36233000,1632706319999,235652.37336070,180,4.16932000,183220.24249880,0
1632706320000,43952.48000000,43957.87000000,43942.84000000,43950.66000000,10.43575000,1632706379999,458664.40802260,180,2.85081000,125291.40722970,0
1632706380000,43950.66000000,43953.01000000,43897.50000000,43906.10000000,10.84353000,1632706439999,476416.90054200,272,1.62026000,71160.06318150,0
1632706440000,43906.11000000,43954.06000000,43896.89000000,43940.67000000,8.70742000,1632706499999,382436.29796110,292,4.96932000,218268.97285570,0
1632706500000,43941.55000000,44234.11000000,43941.55000000,44190.19000000,97.57051000,1632706559999,4300579.07164590,2619,63.59021000,2802812.53597580,0
1632706560000,44197.27000000,44235.48000000,44080.45000000,44200.00000000,33.69490000,1632706619999,1488621.23584930,1378,16.42513000,725678.58820520,0
1632706620000,44200.00000000,44245.40000000,44186.22000000,44241.77000000,29.92907000,1632706679999,1323281.33714010,702,10.34494000,457454.82933490,0
1632706680000,44241.77000000,44241.77000000,44182.90000000,44182.90000000,26.14061000,1632706739999,1155639.70896120,397,12.23045000,540624.70513560,0
1632706740000,44182.90000000,44238.96000000,44160.11000000,44238.64000000,11.23908000,1632706799999,496774.44062330,354,5.85683000,258882.35480400,0
1632706800000,44232.94000000,44244.10000000,44205.99000000,44215.28000000,7.48024000,1632706859999,330846.48327250,313,3.39496000,150160.93204220,0
1632706860000,44215.41000000,44319.00000000,44197.27000000,44301.73000000,23.76278000,1632706919999,1052146.78503190,862,13.84235000,612936.52866350,0
1632706920000,44301.74000000,44309.78000000,44250.19000000,44255.84000000,11.25312000,1632706979999,498221.15559840,445,5.67661000,251328.44996890,0
1632706980000,44255.84000000,44300.00000000,44246.42000000,44293.68000000,15.42098000,1632707039999,682663.94760580,360,11.27761000,499227.52786720,0
1632707040000,44297.83000000,44316.31000000,44247.79000000,44250.04000000,11.26168000,1632707099999,498682.79284150,357,4.09943000,181508.15785790,0
1632707100000,44252.14000000,44279.91000000,44191.70000000,44194.61000000,10.94584000,1632707159999,484285.47443210,348,6.50075000,287671.20522920,0
1632707160000,44192.45000000,44195.00000000,44173.18000000,44192.29000000,17.74921000,1632707219999,784224.42039190,277,16.22245000,716763.25311550,0
1632707220000,44192.29000000,44227.24000000,44175.30000000,44207.08000000,28.24317000,1632707279999,1248266.04746960,364,21.93208000,969370.90880790,0
1632707280000,44207.08000000,44239.39000000,44190.00000000,44203.83000000,7.51073000,1632707339999,332070.05870400,223,2.51978000,111419.17333000,0
1632707340000,44198.71000000,44221.01000000,44190.00000000,44212.52000000,6.19139000,1632707399999,273648.17341390,191,5.01993000,221872.35952930,0
1632707400000,44212.51000000,44219.76000000,44195.04000000,44195.04000000,5.20647000,1632707459999,230170.04685770,127,3.28662000,145295.32017210,0
1632707460000,44195.01000000,44195.04000000,44154.06000000,44175.23000000,10.47014000,1632707519999,462516.44021130,321,5.11601000,225977.83983920,0
1632707520000,44178.56000000,44268.12000000,44178.56000000,44265.50000000,11.35450000,1632707579999,502135.61386250,393,6.68064000,295364.82667280,0
1632707580000,44265.50000000,44265.50000000,44195.01000000,44216.53000000,31.09795000,1632707639999,1375443.05146360,400,8.72311000,385617.43609540,0
1632707640000,44214.41000000,44224.99000000,44192.07000000,44214.99000000,9.42037000,1632707699999,416468.99560620,227,4.86165000,214915.38041630,0
1632707700000,44214.99000000,44249.96000000,44212.14000000,44217.10000000,35.61272000,1632707759999,1574856.08340230,380,30.05890000,1329233.83318770,0
1632707760000,44217.10000000,44227.17000000,44190.45000000,44190.45000000,7.42784000,1632707819999,328347.28719670,223,2.59920000,114899.20702930,0
1632707820000,44190.44000000,44244.60000000,44183.67000000,44244.60000000,6.62278000,1632707879999,292746.36330370,273,5.18410000,229157.13277140,0
1632707880000,44244.59000000,44265.01000000,44227.23000000,44265.01000000,7.54189000,1632707939999,333653.75503760,212,3.94921000,174710.85576160,0
1632707940000,44266.98000000,44293.83000000,44266.98000000,44293.83000000,12.24623000,1632707999999,542327.02944960,315,3.06245000,135606.32426940,0
1632708000000,44293.83000000,44315.06000000,44279.83000000,44294.13000000,22.95320000,1632708059999,1016860.53997550,430,9.00466000,398902.68895630,0
1632708060000,44294.13000000,44294.14000000,44249.52000000,44250.16000000,5.50488000,1632708119999,243711.78682140,223,3.73473000,165343.74912340,0
1632708120000,44250.16000000,44269.19000000,44248.98000000,44250.75000000,8.35788000,1632708179999,369901.22346920,173,5.47146000,242158.16475850,0
1632708180000,44255.17000000,44258.14000000,44212.51000000,44227.16000000,10.29738000,1632708239999,455468.71785180,223,2.71976000,120291.99179580,0
1632708240000,44227.16000000,44248.91000000,44212.53000000,44225.94000000,7.96081000,1632708299999,352104.87189210,178,4.78295000,211545.83619440,0
1632708300000,44231.58000000,44269.33000000,44229.17000000,44229.75000000,7.53775000,1632708359999,333555.09369420,250,2.17223000,96109.39340400,0
1632708360000,44229.75000000,44272.90000000,44229.74000000,44259.31000000,8.22436000,1632708419999,363972.10552900,228,3.21336000,142191.52101170,0
1632708420000,44259.31000000,44287.88000000,44255.00000000,44283.66000000,4.15037000,1632708479999,183750.87389760,160,2.44718000,108345.58578160,0
1632708480000,44283.65000000,44291.50000000,44255.00000000,44276.90000000,8.60850000,1632708539999,381139.45213130,269,5.81021000,257245.66428130,0
1632708540000,44276.90000000,44365.00000000,44276.90000000,44310.48000000,19.95845000,1632708599999,884777.16301950,639,9.84511000,436457.66630280,0
1632708600000,44310.48000000,44310.48000000,44265.00000000,44265.00000000,9.57119000,1632708659999,423907.48532260,281,3.42134000,151517.76746570,0
1632708660000,44262.55000000,44267.52000000,44242.51000000,44258.11000000,7.47382000,1632708719999,330747.64655840,212,4.55542000,201600.08300380,0
1632708720000,44258.12000000,44260.33000000,44240.17000000,44240.17000000,2.54771000,1632708779999,112736.98442920,116,0.41316000,18282.64106160,0
1632708780000,44240.18000000,44244.84000000,44196.19000000,44196.20000000,8.21006000,1632708839999,362934.26117470,286,2.16067000,95516.09165530,0
1632708840000,44199.99000000,44240.73000000,44192.51000000,44200.88000000,7.44999000,1632708899999,329350.80316090,224,4.54712000,201031.00070480,0
1632708900000,44200.87000000,44200.87000000,44134.43000000,44142.38000000,5.50399000,1632708959999,243110.42454310,389,1.35019000,59629.97145170,0
1632708960000,44142.39000000,44165.01000000,44106.56000000,44136.57000000,20.47283000,1632709019999,903485.02160510,620,12.30846000,543177.59639250,0
1632709020000,44136.57000000,44136.58000000,44090.00000000,44090.01000000,5.39928000,1632709079999,238160.72665440,281,2.22303000,98063.51293150,0
1632709080000,44090.01000000,44095.00000000,44060.86000000,44060.86000000,31.73799000,1632709139999,1399153.75214460,539,16.33923000,720412.58817190,0
1632709140000,44060.40000000,44095.00000000,44015.16000000,44028.07000000,25.90161000,1632709199999,1140775.07303700,690,11.83470000,521224.01794530,0
1632709200000,44028.07000000,44085.75000000,44028.07000000,44085.75000000,7.89330000,1632709259999,347836.02625970,276,3.52243000,155218.76478490,0
1632709260000,44085.76000000,44088.44000000,43984.52000000,44007.72000000,13.50655000,1632709319999,594736.45134380,486,6.38109000,280927.28322110,0
1632709320000,44007.72000000,44014.87000000,44000.01000000,44012.68000000,2.28541000,1632709379999,100579.99199310,143,1.34078000,59007.02747490,0
1632709380000,44012.68000000,44046.25000000,44012.68000000,44015.32000000,4.33614000,1632709439999,190924.07317350,189,1.66283000,73205.69235160,0
1632709440000,44015.00000000,44030.93000000,43990.81000000,44000.82000000,10.13441000,1632709499999,445997.87443610,241,6.66633000,293377.67435950,0
1632709500000,44000.82000000,44029.37000000,43984.45000000,43988.91000000,8.99623000,1632709559999,395850.15888680,280,3.93769000,173260.28540820,0
1632709560000,43988.91000000,44016.72000000,43986.17000000,44003.42000000,9.67075000,1632709619999,425461.96637570,204,5.69010000,250334.94255480,0
1632709620000,44003.43000000,44024.04000000,43999.96000000,44014.10000000,3.49504000,1632709679999,153804.27419320,161,2.50831000,110376.23657020,0
1632709680000,44014.10000000,44065.34000000,44005.04000000,44065.34000000,11.06681000,1632709739999,487290.90705190,340,6.44886000,283971.73899940,0
1632709740000,44065.34000000,44075.00000000,44010.90000000,44010.90000000,10.02848000,1632709799999,441759.14395540,286,2.74910000,121084.31925130,0
1632709800000,44010.90000000,44088.87000000,44007.49000000,44071.61000000,6.74868000,1632709859999,297280.10687240,262,4.32516000,190530.74270470,0
1632709860000,44070.46000000,44090.19000000,44070.46000000,44082.46000000,3.81114000,1632709919999,168015.36569930,138,2.56100000,112902.70141300,0
1632709920000,44084.03000000,44154.77000000,44084.03000000,44149.84000000,6.85830000,1632709979999,302625.02814080,307,4.44601000,196177.75360920,0
1632709980000,44144.05000000,44174.81000000,44144.05000000,44157.54000000,11.00801000,1632710039999,486122.14503560,355,5.48408000,242163.48371410,0
1632710040000,44157.55000000,44160.60000000,44139.71000000,44146.22000000,10.73946000,1632710099999,474150.72809890,225,4.38223000,193469.80740350,0
1632710100000,44143.49000000,44185.18000000,44131.75000000,44182.92000000,4.53452000,1632710159999,200221.46705740,170,3.37236000,148907.39715000,0
1632710160000,44185.18000000,44186.69000000,44167.82000000,44181.63000000,5.16194000,1632710219999,228035.43109320,180,2.72292000,120285.17748120,0
1632710220000,44183.69000000,44191.27000000,44147.49000000,44167.38000000,5.71672000,1632710279999,252468.21197820,199,2.60695000,115116.03861610,0
1632710280000,44168.45000000,44168.45000000,44137.75000000,44157.62000000,4.67873000,1632710339999,206571.50227970,185,2.18840000,96618.70475750,0
1632710340000,44157.62000000,44179.38000000,44148.96000000,44150.00000000,6.86205000,1632710399999,303051.44360060,237,3.79973000,167810.32557990,0
1632710400000,44150.01000000,44172.85000000,44132.99000000,44146.86000000,6.03220000,1632710459999,266332.40735920,237,2.44866000,108111.49379560,0
1632710460000,44147.44000000,44177.56000000,44142.31000000,44165.01000000,5.16251000,1632710519999,227941.98610520,177,1.95759000,86434.63111020,0
1632710520000,44165.17000000,44165.17000000,44106.20000000,44109.39000000,6.51370000,1632710579999,287492.61143490,216,1.76092000,77710.72466310,0
1632710580000,44109.40000000,44161.03000000,44098.99000000,44154.97000000,5.92291000,1632710639999,261309.03623970,207,3.48481000,153742.69645760,0
1632710640000,44155.18000000,44160.31000000,44142.28000000,44142.28000000,2.47992000,1632710699999,109489.73550540,112,0.75274000,33234.04015530,0
1632710700000,44142.27000000,44154.14000000,44135.02000000,44148.97000000,1.14255000,1632710759999,50441.45918890,80,0.75401000,33288.28304280,0
1632710760000,44149.66000000,44159.55000000,44143.10000000,44146.47000000,1.69836000,1632710819999,74984.07152880,108,0.70556000,31148.71885360,0
1632710820000,44143.82000000,44143.82000000,44073.22000000,44073.22000000,6.56122000,1632710879999,289449.96025580,285,1.71467000,75657.70660460,0
1632710880000,44073.23000000,44091.83000000,44030.00000000,44041.37000000,6.22304000,1632710939999,274203.05023500,326,2.72225000,119951.38345300,0
1632710940000,44039.49000000,44059.99000000,44020.88000000,44044.70000000,5.19466000,1632710999999,228797.01653270,245,2.62190000,115476.20329070,0
1632711000000,44043.46000000,44120.52000000,44038.84000000,44115.54000000,9.98429000,1632711059999,440202.50045710,368,8.75782000,386116.62029000,0
1632711060000,44117.76000000,44148.78000000,44117.76000000,44122.51000000,10.21051000,1632711119999,450601.25334170,352,6.64385000,293197.18611470,0
1632711120000,44122.50000000,44133.69000000,44094.54000000,44094.54000000,8.93287000,1632711179999,394051.69988790,278,4.20853000,185644.52494840,0
1632711180000,44092.28000000,44142.05000000,44092.27000000,44132.95000000,11.65596000,1632711239999,514312.75900890,338,7.09622000,313107.95680980,0
1632711240000,44134.22000000,44213.75000000,44134.22000000,44206.03000000,16.95264000,1632711299999,749087.17476350,704,11.60869000,512948.54764950,0
1632711300000,44206.03000000,44211.06000000,44169.56000000,44180.85000000,7.01948000,1632711359999,310159.90821150,211,2.99200000,132199.13191970,0
1632711360000,44180.86000000,44183.13000000,44163.75000000,44174.71000000,3.22957000,1632711419999,142662.02605720,158,1.44844000,63983.22455370,0
1632711420000,44174.71000000,44182.99000000,44149.49000000,44180.82000000,7.98956000,1632711479999,352898.58064550,276,3.55838000,157170.18586580,0
1632711480000,44180.88000000,44189.49000000,44165.48000000,44183.37000000,4.82820000,1632711539999,213289.83917240,187,2.40063000,106047.20971060,0
1632711540000,44183.37000000,44196.29000000,44170.02000000,44193.71000000,5.79212000,1632711599999,255921.68453240,185,3.48593000,154028.97582580,0
1632711600000,44193.71000000,44235.48000000,44160.01000000,44160.01000000,11.86302000,1632711659999,524351.71881560,417,4.47325000,197723.97495390,0
1632711660000,44160.00000000,44160.00000000,44117.63000000,44137.79000000,3.23964000,1632711719999,142983.98531320,227,1.07820000,47577.43460300,0
1632711720000,44134.54000000,44227.01000000,44119.18000000,44221.40000000,8.99916000,1632711779999,397491.43319050,302,6.19832000,273725.98521000,0
1632711780000,44219.42000000,44244.32000000,44214.87000000,44239.57000000,3.54318000,1632711839999,156719.22373620,172,2.28037000,100860.03401140,0
1632711840000,44241.49000000,44247.65000000,44208.63000000,44217.83000000,10.85247000,1632711899999,479981.67079690,221,0.71506000,31628.66246300,0
1632711900000,44217.83000000,44217.83000000,44191.63000000,44208.80000000,6.66864000,1632711959999,294815.18100190,167,1.22409000,54106.58663240,0
1632711960000,44208.80000000,44208.80000000,44200.43000000,44201.57000000,8.47908000,1632712019999,374822.76909790,137,3.06595000,135528.66960760,0
1632712020000,44201.58000000,44232.87000000,44200.00000000,44232.87000000,20.90732000,1632712079999,924279.96033780,256,11.74022000,519033.77021440,0
1632712080000,44232.87000000,44235.09000000,44220.00000000,44226.87000000,6.93730000,1632712139999,306832.68372990,183,0.77888000,34449.20631940,0
1632712140000,44225.26000000,44226.87000000,44192.50000000,44192.50000000,6.46784000,1632712199999,285970.56056690,143,0.20306000,8978.45976430,0
1632712200000,44191.62000000,44225.62000000,44172.50000000,44175.00000000,9.14149000,1632712259999,404093.06241100,241,3.83227000,169413.53624580,0
1632712260000,44175.01000000,44175.01000000,44138.78000000,44155.50000000,6.91493000,1632712319999,305381.62653330,217,1.37647000,60766.11123370,0
1632712320000,44156.28000000,44173.93000000,44156.28000000,44169.47000000,1.31796000,1632712379999,58210.21778370,82,0.68076000,30065.08152990,0
1632712380000,44169.47000000,44173.94000000,44160.10000000,44173.93000000,2.15475000,1632712439999,95160.95223930,127,0.84839000,37467.00377610,0
1632712440000,44173.93000000,44173.94000000,44145.00000000,44146.48000000,1.95692000,1632712499999,86430.31471210,127,0.77041000,34026.63371900,0
1632712500000,44146.72000000,44156.28000000,44145.00000000,44153.11000000,1.71058000,1632712559999,75526.02644010,98,0.92987000,41055.31688430,0
1632712560000,44150.70000000,44150.70000000,44087.91000000,44090.10000000,6.56419000,1632712619999,289599.29205330,306,1.19120000,52541.41126320,0
1632712620000,44090.09000000,44119.34000000,44072.46000000,44116.40000000,4.00194000,1632712679999,176481.37854820,239,1.92140000,84741.95998500,0
1632712680000,44115.71000000,44139.43000000,44115.71000000,44122.79000000,3.50571000,1632712739999,154701.01417460,188,1.39934000,61749.98061030,0
