1638838380000,50696.80000000,50735.78000000,50696.52000000,50696.52000000,3.76622000,1638838439999,191018.51282560,229,2.13033000,108052.00453410,0
1638838440000,50697.99000000,50706.68000000,50682.10000000,50695.01000000,2.70908000,1638838499999,137320.20634350,190,1.91940000,97290.75987810,0
1638838500000,50695.02000000,50757.34000000,50674.93000000,50727.55000000,5.21259000,1638838559999,264376.65118070,275,3.59618000,182409.84302430,0
1638838560000,50727.55000000,50761.55000000,50646.24000000,50752.61000000,10.32665000,1638838619999,523469.51981720,384,3.80539000,192987.93416110,0
1638838620000,50751.91000000,50762.30000000,50705.82000000,50731.00000000,5.27145000,1638838679999,267420.67411110,273,1.76654000,89632.77352960,0
1638838680000,50733.51000000,50760.70000000,50733.51000000,50734.85000000,2.62912000,1638838739999,133429.81916630,220,1.39681000,70887.31602630,0
1638838740000,50734.84000000,50739.64000000,50700.00000000,50700.00000000,5.76975000,1638838799999,292599.17842540,273,1.54785000,78503.59306590,0
1638838800000,50700.00000000,50722.78000000,50700.00000000,50703.22000000,81.98826000,1638838859999,4156843.64628850,535,5.89972000,299131.51095930,0
1638838860000,50703.22000000,50712.79000000,50647.54000000,50661.96000000,46.23640000,1638838919999,2344083.54760490,430,2.43115000,123274.23213950,0
1638838920000,50661.95000000,50684.08000000,50630.81000000,50651.78000000,7.29149000,1638838979999,369373.73300690,284,3.14489000,159319.59989660,0
1638838980000,50651.78000000,50700.00000000,50651.77000000,50673.90000000,3.57860000,1638839039999,181364.13556610,214,1.49117000,75570.65083770,0
1638839040000,50673.90000000,50725.00000000,50673.90000000,50697.25000000,9.39420000,1638839099999,476347.36308470,249,5.38195000,272876.54850090,0
1638839100000,50698.12000000,50750.00000000,50698.12000000,50749.99000000,10.10410000,1638839159999,512584.18197770,214,8.63713000,438147.13609610,0
1638839160000,50749.99000000,50762.85000000,50729.09000000,50751.04000000,2.85145000,1638839219999,144699.08681000,219,1.42271000,72197.49767820,0
1638839220000,50751.03000000,50757.85000000,50738.07000000,50752.82000000,2.98623000,1638839279999,151538.51682620,228,1.96314000,99620.07666060,0
1638839280000,50752.82000000,50789.99000000,50739.02000000,50789.68000000,4.00572000,1638839339999,203363.92749710,199,2.55114000,129517.41473040,0
1638839340000,50789.69000000,50789.69000000,50731.02000000,50766.71000000,8.80313000,1638839399999,446875.55695680,268,1.78078000,90391.77721050,0
1638839400000,50766.71000000,50799.99000000,50753.97000000,50788.03000000,11.92169000,1638839459999,605418.49226330,343,7.18674000,364953.58101250,0
1638839460000,50788.03000000,50829.86000000,50788.03000000,50813.47000000,7.67319000,1638839519999,389883.24418930,384,4.77320000,242515.33696600,0
1638839520000,50813.47000000,50817.41000000,50791.84000000,50814.74000000,14.03067000,1638839579999,712885.40361250,327,8.83239000,448760.77392280,0
1638839580000,50814.73000000,50829.98000000,50798.45000000,50801.09000000,3.04941000,1638839639999,154937.60252140,200,1.05104000,53403.89828440,0
1638839640000,50801.09000000,50830.01000000,50801.09000000,50817.60000000,3.35038000,1638839699999,170262.12937040,187,2.18374000,110971.29806740,0
1638839700000,50817.61000000,50906.40000000,50817.61000000,50900.83000000,33.17844000,1638839759999,1687889.24354720,703,20.39853000,1037654.48217040,0
1638839760000,50900.83000000,50907.59000000,50859.34000000,50907.59000000,8.84114000,1638839819999,449897.91463760,324,4.49350000,228671.74464210,0
1638839820000,50907.59000000,50935.00000000,50887.34000000,50919.29000000,16.97304000,1638839879999,864181.60489430,504,4.37236000,222629.78686910,0
1638839880000,50922.22000000,50923.16000000,50850.00000000,50869.45000000,5.51803000,1638839939999,280692.13100430,355,3.34401000,170076.99271150,0
1638839940000,50869.44000000,50876.53000000,50850.00000000,50868.28000000,7.40390000,1638839999999,376545.06679900,273,3.49164000,177576.77122630,0
1638840000000,50868.27000000,50900.00000000,50852.08000000,50899.99000000,3.79912000,1638840059999,193282.28546810,197,3.10032000,157738.81036900,0
1638840060000,50900.00000000,51170.57000000,50899.99000000,51159.24000000,69.26914000,1638840119999,3533734.75591240,1901,57.49421000,2933042.94016130,0
1638840120000,51159.24000000,51483.91000000,51129.83000000,51345.08000000,114.49077000,1638840179999,5875970.48142960,3130,76.64599000,3933362.91024640,0
1638840180000,51345.07000000,51370.90000000,51083.58000000,51142.23000000,39.02229000,1638840239999,1999779.42656090,1251,16.75758000,859088.70260220,0
1638840240000,51146.31000000,51150.65000000,51030.94000000,51061.18000000,11.19289000,1638840299999,571813.09764800,590,5.01249000,256098.15313690,0
1638840300000,51072.44000000,51072.44000000,50910.00000000,51004.84000000,17.08076000,1638840359999,870778.57438900,878,6.22308000,317193.29685310,0
1638840360000,51000.94000000,51003.77000000,50840.01000000,50849.03000000,36.43293000,1638840419999,1854300.93698310,833,8.27338000,421033.28757780,0
1638840420000,50856.66000000,50934.47000000,50856.66000000,50862.09000000,20.64834000,1638840479999,1050881.70880130,469,9.58126000,487629.95092570,0
1638840480000,50860.01000000,50879.08000000,50827.46000000,50838.63000000,10.99053000,1638840539999,558858.08413520,439,3.38370000,172057.93007780,0
1638840540000,50840.49000000,50863.92000000,50788.14000000,50797.65000000,7.20395000,1638840599999,366124.39263280,471,3.43308000,174492.83741780,0
1638840600000,50797.64000000,50844.97000000,50648.16000000,50667.17000000,26.96965000,1638840659999,1368143.30082120,1190,9.77192000,495822.74695120,0
1638840660000,50670.94000000,50695.03000000,50603.19000000,50667.06000000,14.89655000,1638840719999,754556.17773240,761,9.62081000,487329.79180240,0
1638840720000,50666.94000000,50699.36000000,50602.75000000,50607.58000000,17.23158000,1638840779999,872852.50253900,484,11.88308000,601994.01331500,0
1638840780000,50607.58000000,50629.17000000,50566.66000000,50579.21000000,14.38598000,1638840839999,727773.42387000,729,6.61470000,334629.82993690,0
1638840840000,50585.78000000,50621.46000000,50555.00000000,50617.61000000,27.54242000,1638840899999,1393344.14246980,497,14.95335000,756499.73443440,0
1638840900000,50617.61000000,50677.74000000,50576.71000000,50673.11000000,5.73541000,1638840959999,290396.32654260,331,3.17804000,160907.14552140,0
1638840960000,50678.59000000,50706.07000000,50654.06000000,50655.27000000,5.91014000,1638841019999,299505.40403800,313,3.21736000,163043.09447980,0
1638841020000,50655.27000000,50676.72000000,50627.13000000,50627.14000000,5.37577000,1638841079999,272331.46606840,266,2.15030000,108932.82314110,0
1638841080000,50627.14000000,50627.14000000,50572.68000000,50584.08000000,7.80962000,1638841139999,395104.17568130,312,2.70473000,136836.65073160,0
1638841140000,50589.62000000,50595.64000000,50400.00000000,50455.00000000,56.15947000,1638841199999,2835210.24866700,1149,6.87053000,346647.51622260,0
1638841200000,50455.00000000,50515.39000000,50454.80000000,50467.51000000,10.00544000,1638841259999,505153.03874690,378,5.61338000,283420.33627750,0
1638841260000,50467.60000000,50560.00000000,50464.07000000,50537.89000000,7.28832000,1638841319999,368184.01171640,302,3.92792000,198441.72775650,0
1638841320000,50537.90000000,50566.96000000,50535.46000000,50566.96000000,7.97899000,1638841379999,403352.57326760,249,3.67106000,185582.70327000,0
1638841380000,50567.35000000,50585.18000000,50540.42000000,50554.30000000,3.14655000,1638841439999,159104.16807820,208,1.10239000,55740.23467250,0
1638841440000,50554.29000000,50574.65000000,50534.40000000,50558.27000000,3.51548000,1638841499999,177726.74394050,234,1.35107000,68302.39729310,0
1638841500000,50557.77000000,50590.25000000,50534.40000000,50574.71000000,6.56089000,1638841559999,331793.06270250,256,4.50858000,228005.74967140,0
1638841560000,50572.35000000,50628.00000000,50572.35000000,50628.00000000,2.80850000,1638841619999,142108.52181160,221,1.23596000,62537.46049520,0
1638841620000,50628.02000000,50652.93000000,50612.28000000,50652.92000000,4.78475000,1638841679999,242282.58438580,242,2.87122000,145404.20846490,0
1638841680000,50652.92000000,50693.87000000,50640.00000000,50677.33000000,10.62398000,1638841739999,538305.59977610,415,5.78011000,292855.37498260,0
1638841740000,50677.33000000,50677.33000000,50589.40000000,50596.90000000,8.14270000,1638841799999,412140.61024070,328,3.81225000,192971.32074710,0
1638841800000,50596.90000000,50644.02000000,50591.18000000,50621.43000000,2.33294000,1638841859999,118095.66473050,197,1.52431000,77162.58791430,0
1638841860000,50621.43000000,50669.99000000,50577.67000000,50669.99000000,6.70552000,1638841919999,339431.75785810,391,3.39957000,172078.47965960,0
1638841920000,50669.99000000,50700.00000000,50669.99000000,50694.21000000,4.91023000,1638841979999,248887.30613040,232,2.27463000,115292.53613710,0
1638841980000,50694.21000000,50714.92000000,50670.39000000,50673.74000000,4.51746000,1638842039999,229052.23870120,249,1.82552000,92561.50773730,0
1638842040000,50673.75000000,50766.39000000,50673.75000000,50745.72000000,8.14807000,1638842099999,413341.77737930,480,4.94569000,250846.16313510,0
1638842100000,50743.25000000,50757.85000000,50724.92000000,50724.93000000,4.37179000,1638842159999,221851.01534560,250,1.04680000,53121.09897270,0
1638842160000,50722.65000000,50738.24000000,50698.15000000,50698.15000000,3.11197000,1638842219999,157839.42716240,206,1.54781000,78507.12133340,0
1638842220000,50698.15000000,50755.00000000,50698.15000000,50738.34000000,7.55729000,1638842279999,383446.09522550,301,4.51921000,229290.69938320,0
1638842280000,50738.33000000,50743.19000000,50656.01000000,50673.87000000,2.76856000,1638842339999,140375.93491630,248,0.73510000,37263.27668560,0
1638842340000,50670.81000000,50682.07000000,50630.00000000,50667.47000000,2.71223000,1638842399999,137387.87934710,241,1.13755000,57614.30696080,0
1638842400000,50670.66000000,50684.33000000,50628.55000000,50671.91000000,5.85035000,1638842459999,296381.38195620,287,4.59095000,232576.29825260,0
1638842460000,50672.64000000,50709.99000000,50654.11000000,50702.92000000,5.65222000,1638842519999,286527.49997550,263,2.54267000,128893.88327330,0
1638842520000,50702.93000000,50742.70000000,50702.93000000,50737.35000000,5.00803000,1638842579999,254075.83774860,214,2.52462000,128075.72637080,0
1638842580000,50737.35000000,50749.89000000,50727.14000000,50734.79000000,3.20905000,1638842639999,162829.83036080,231,1.74956000,88769.68884630,0
1638842640000,50734.78000000,50764.64000000,50734.78000000,50761.07000000,3.56160000,1638842699999,180762.29032140,177,2.15937000,109593.42328270,0
1638842700000,50761.08000000,50761.37000000,50691.61000000,50702.03000000,9.20281000,1638842759999,466744.91940170,307,0.97655000,49541.91660360,0
1638842760000,50710.00000000,50745.24000000,50710.00000000,50720.30000000,3.83961000,1638842819999,194784.45940120,230,1.30653000,66275.29079670,0
1638842820000,50720.30000000,50846.92000000,50691.61000000,50820.00000000,15.51368000,1638842879999,787919.22788500,699,10.25243000,520655.96071860,0
1638842880000,50829.98000000,50833.61000000,50790.80000000,50798.18000000,5.48962000,1638842939999,278944.63225130,246,1.80768000,91845.55939530,0
1638842940000,50798.18000000,50807.76000000,50764.60000000,50778.61000000,2.51921000,1638842999999,127943.42054740,204,1.74632000,88690.14237880,0
1638843000000,50780.00000000,50785.02000000,50740.00000000,50750.77000000,4.78524000,1638843059999,242882.90244730,217,2.27946000,115695.79403110,0
1638843060000,50750.78000000,50764.82000000,50730.06000000,50741.78000000,2.59378000,1638843119999,131622.40787750,206,1.14309000,58007.39039050,0
1638843120000,50741.78000000,50762.37000000,50677.58000000,50677.58000000,3.56595000,1638843179999,180886.19958710,278,0.65777000,33373.04454890,0
1638843180000,50677.59000000,50677.59000000,50648.47000000,50652.92000000,6.96440000,1638843239999,352844.16749380,352,2.70294000,136935.34344180,0
1638843240000,50652.92000000,50678.31000000,50638.09000000,50652.68000000,3.75311000,1638843299999,190133.15259940,310,1.54444000,78241.64804410,0
1638843300000,50651.82000000,50698.08000000,50645.61000000,50658.50000000,4.76637000,1638843359999,241502.55272920,261,2.41777000,122502.00989610,0
1638843360000,50658.50000000,50658.51000000,50612.51000000,50623.34000000,2.73243000,1638843419999,138360.23576510,281,0.75939000,38448.70309890,0
1638843420000,50622.84000000,50726.83000000,50620.81000000,50723.59000000,7.30931000,1638843479999,370317.96495940,388,4.67172000,236680.96024080,0
1638843480000,50725.33000000,50827.55000000,50725.33000000,50823.84000000,9.80734000,1638843539999,497921.92840560,533,4.98918000,253340.16286310,0
1638843540000,50821.83000000,50821.83000000,50740.00000000,50799.89000000,4.52566000,1638843599999,229792.94950260,293,1.40575000,71373.17640910,0
1638843600000,50799.90000000,50850.18000000,50789.35000000,50827.77000000,8.94100000,1638843659999,454378.49265860,424,5.03060000,255658.01295270,0
1638843660000,50822.37000000,50822.37000000,50760.24000000,50780.00000000,3.66313000,1638843719999,186034.00450760,242,2.09981000,106632.46994920,0
1638843720000,50780.01000000,50799.05000000,50764.18000000,50766.22000000,1.85028000,1638843779999,93954.09877200,178,0.90893000,46154.64435630,0
1638843780000,50766.23000000,50810.00000000,50760.55000000,50791.65000000,6.30469000,1638843839999,320211.74051270,287,3.85041000,195570.84186600,0
1638843840000,50790.01000000,50850.12000000,50790.01000000,50816.14000000,7.70302000,1638843899999,391474.33215230,294,4.56121000,231774.37776050,0
1638843900000,50819.99000000,50860.20000000,50810.07000000,50860.18000000,4.49032000,1638843959999,228305.06482810,296,2.57141000,130734.38604470,0
1638843960000,50860.19000000,50866.59000000,50851.80000000,50859.36000000,4.90862000,1638844019999,249637.70196320,193,1.77452000,90243.70735990,0
1638844020000,50859.36000000,50911.08000000,50859.36000000,50890.00000000,7.75984000,1638844079999,394883.83568860,511,3.97121000,202066.25647820,0
1638844080000,50890.00000000,50916.72000000,50854.85000000,50859.72000000,4.97607000,1638844139999,253232.09966660,317,2.82079000,143556.73124560,0
1638844140000,50859.73000000,50878.82000000,50851.48000000,50876.63000000,7.27394000,1638844199999,369985.97687190,391,3.83225000,194926.81009620,0
1638844200000,50876.63000000,50914.22000000,50866.78000000,50890.57000000,6.15372000,1638844259999,313174.37486320,354,3.84207000,195525.80557760,0
1638844260000,50890.60000000,50890.60000000,50783.93000000,50800.00000000,11.17086000,1638844319999,567920.96862590,512,6.07557000,308876.60653850,0
1638844320000,50800.00000000,50824.39000000,50796.02000000,50822.03000000,6.92687000,1638844379999,351950.59770950,297,3.41533000,173511.99724960,0
1638844380000,50822.03000000,50839.99000000,50787.51000000,50809.99000000,9.40055000,1638844439999,477651.50377480,327,4.08201000,207409.29840410,0
1638844440000,50809.99000000,50819.80000000,50788.79000000,50819.80000000,3.50644000,1638844499999,178146.64195820,190,1.79319000,91107.07298310,0
1638844500000,50819.80000000,50850.00000000,50819.80000000,50825.68000000,4.41127000,1638844559999,224259.56093150,279,2.63296000,133855.10868700,0
1638844560000,50825.67000000,50853.43000000,50815.04000000,50823.25000000,6.11931000,1638844619999,311026.42615210,241,4.66974000,237348.30581320,0
1638844620000,50822.94000000,50856.14000000,50819.13000000,50856.14000000,8.19392000,1638844679999,416534.29778090,296,3.56592000,181296.35237200,0
1638844680000,50856.14000000,50861.42000000,50797.49000000,50797.49000000,4.99336000,1638844739999,253856.82544280,280,1.95264000,99282.10465040,0
1638844740000,50797.15000000,50797.15000000,50740.00000000,50754.04000000,3.25360000,1638844799999,165170.29031760,268,0.93002000,47208.62702090,0
1638844800000,50754.48000000,50799.95000000,50754.47000000,50760.00000000,4.50579000,1638844859999,228767.18983690,278,2.96614000,150597.35256710,0
1638844860000,50760.00000000,50760.00000000,50724.65000000,50750.54000000,4.63575000,1638844919999,235242.54322870,265,1.58081000,80208.10841130,0
1638844920000,50750.53000000,50750.53000000,50693.94000000,50707.86000000,6.07098000,1638844979999,307916.23143510,334,2.24454000,113829.19400950,0
1638844980000,50707.85000000,50727.55000000,50700.00000000,50700.11000000,4.86627000,1638845039999,246786.14288820,206,2.34518000,118933.70979840,0
1638845040000,50700.00000000,50700.01000000,50680.01000000,50684.41000000,3.05999000,1638845099999,155107.47102720,226,2.00866000,101813.21904150,0
1638845100000,50684.41000000,50717.63000000,50670.22000000,50712.39000000,5.18313000,1638845159999,262767.04999400,330,3.79172000,192232.86617040,0
1638845160000,50712.39000000,50721.63000000,50704.23000000,50721.63000000,2.65735000,1638845219999,134760.46305000,201,1.66780000,84577.74102030,0
1638845220000,50721.63000000,50739.48000000,50620.00000000,50731.03000000,17.93866000,1638845279999,909358.40264140,525,4.35075000,220553.09239650,0
1638845280000,50731.03000000,50760.00000000,50723.81000000,50759.89000000,3.18783000,1638845339999,161766.01861230,203,2.39073000,121314.67961770,0
1638845340000,50759.89000000,50771.36000000,50734.26000000,50750.00000000,4.60678000,1638845399999,233839.66250180,200,2.50321000,127057.87107390,0
1638845400000,50756.02000000,50776.59000000,50747.28000000,50752.80000000,3.20205000,1638845459999,162548.74752520,203,1.83044000,92922.07547750,0
1638845460000,50752.80000000,50770.00000000,50749.53000000,50751.78000000,2.73306000,1638845519999,138728.88951140,193,1.75001000,88831.38095250,0
1638845520000,50751.77000000,50772.03000000,50751.77000000,50772.02000000,3.73039000,1638845579999,189367.88824570,172,3.08703000,156706.90367230,0
1638845580000,50772.03000000,50786.53000000,50752.84000000,50786.53000000,5.96333000,1638845639999,302721.43159920,248,3.38408000,171777.59433780,0
1638845640000,50787.00000000,50798.03000000,50778.33000000,50798.02000000,2.65947000,1638845699999,135064.03951620,152,1.30615000,66334.80441950,0
1638845700000,50798.02000000,50808.93000000,50777.14000000,50803.30000000,3.28694000,1638845759999,166960.02229920,183,2.09739000,106533.89246020,0
1638845760000,50803.30000000,50826.99000000,50800.01000000,50800.02000000,4.15854000,1638845819999,211324.36161040,220,2.22547000,113087.63342800,0
1638845820000,50800.50000000,50818.45000000,50712.39000000,50726.14000000,11.23427000,1638845879999,570262.86388270,376,4.57826000,232325.39007770,0
1638845880000,50726.13000000,50726.13000000,50701.39000000,50701.83000000,3.46172000,1638845939999,175569.47044000,193,2.28902000,116097.37502410,0
1638845940000,50701.84000000,50722.49000000,50660.00000000,50698.73000000,7.80079000,1638845999999,395420.37148350,307,3.58100000,181518.56810320,0
1638846000000,50697.27000000,50721.80000000,50641.67000000,50721.79000000,9.12485000,1638846059999,462445.11226940,359,3.83009000,194126.34841640,0
1638846060000,50710.02000000,50750.68000000,50684.84000000,50684.84000000,3.71895000,1638846119999,188656.33747390,244,1.99779000,101347.64894710,0
1638846120000,50682.10000000,50702.27000000,50682.09000000,50696.21000000,1.97965000,1638846179999,100348.66224750,144,1.48163000,75103.10210910,0
1638846180000,50696.69000000,50715.01000000,50696.24000000,50696.24000000,2.45926000,1638846239999,124703.29665900,195,1.30011000,65926.20016850,0
1638846240000,50696.25000000,50720.41000000,50670.00000000,50720.40000000,3.58496000,1638846299999,181716.14953240,225,2.34426000,118823.75090520,0
1638846300000,50720.87000000,50748.58000000,50702.60000000,50748.58000000,9.61026000,1638846359999,487505.62913650,263,2.42724000,123152.21312470,0
1638846360000,50749.99000000,50764.78000000,50718.09000000,50722.66000000,3.05120000,1638846419999,154835.87786830,218,0.56279000,28562.91086040,0
1638846420000,50722.16000000,50776.26000000,50721.15000000,50767.21000000,2.63638000,1638846479999,133805.05248900,260,1.75261000,88948.70725370,0
1638846480000,50767.21000000,50778.98000000,50766.11000000,50769.50000000,2.94301000,1638846539999,149424.37031880,201,1.51091000,76713.42229540,0
1638846540000,50769.51000000,50779.17000000,50740.00000000,50740.00000000,4.30599000,1638846599999,218606.63940760,197,0.62510000,31734.97610640,0
1638846600000,50740.00000000,50780.06000000,50740.00000000,50780.05000000,2.64639000,1638846659999,134335.18569920,166,2.22814000,113102.43704070,0
1638846660000,50780.05000000,50791.83000000,50776.65000000,50781.40000000,2.31229000,1638846719999,117423.26577740,141,0.88847000,45119.88513560,0
1638846720000,50781.41000000,50781.41000000,50740.01000000,50762.43000000,2.73464000,1638846779999,138793.40810620,198,1.57844000,80104.18654800,0
1638846780000,50761.98000000,50800.00000000,50761.98000000,50785.67000000,4.08160000,1638846839999,207296.22166260,196,2.20169000,111814.63138420,0
1638846840000,50780.00000000,50799.95000000,50777.15000000,50782.35000000,1.61477000,1638846899999,82014.57911500,156,0.64735000,32876.71889920,0
1638846900000,50782.35000000,50815.92000000,50770.01000000,50791.62000000,6.21364000,1638846959999,315630.73082100,247,3.03146000,153990.89967170,0
1638846960000,50791.62000000,50811.45000000,50790.89000000,50795.72000000,5.28869000,1638847019999,268668.23665540,199,1.93101000,98094.83575970,0
1638847020000,50795.71000000,50816.30000000,50795.71000000,50804.74000000,3.61678000,1638847079999,183765.08120030,192,0.64693000,32866.39655410,0
1638847080000,50804.74000000,50814.53000000,50785.63000000,50790.89000000,4.38985000,1638847139999,223004.14967590,259,1.63541000,83075.83254510,0
