1632962220000,41642.82000000,41672.34000000,41635.71000000,41666.23000000,4.35064000,1632962279999,181239.27014880,210,2.62474000,109338.12061070,0
1632962280000,41667.66000000,41711.77000000,41667.66000000,41711.77000000,2.19131000,1632962339999,91342.53277940,153,1.51082000,62976.96178970,0
1632962340000,41711.79000000,41730.71000000,41700.00000000,41703.51000000,4.11292000,1632962399999,171567.33547210,205,2.00362000,83580.03300560,0
1632962400000,41703.51000000,41707.62000000,41672.52000000,41682.28000000,2.07936000,1632962459999,86679.88985510,186,0.94100000,39224.08672900,0
1632962460000,41682.28000000,41698.34000000,41677.69000000,41698.33000000,1.53401000,1632962519999,63948.92394710,128,1.19979000,50015.08494900,0
1632962520000,41698.33000000,41913.26000000,41698.33000000,41854.16000000,34.56891000,1632962579999,1446041.68387930,1542,20.47485000,856551.56745880,0
1632962580000,41854.15000000,41941.29000000,41825.82000000,41941.29000000,18.69455000,1632962639999,783042.19936880,753,11.05317000,463090.87283590,0
1632962640000,41941.28000000,42007.33000000,41904.12000000,41906.16000000,34.95432000,1632962699999,1466382.01051360,1159,13.59950000,570552.78290260,0
1632962700000,41905.65000000,41995.99000000,41903.02000000,41964.55000000,19.60529000,1632962759999,822754.17851010,509,9.75157000,409156.85632490,0
1632962760000,41964.56000000,41993.84000000,41957.58000000,41987.96000000,6.92508000,1632962819999,290652.14831450,317,4.05784000,170309.24091240,0
1632962820000,41987.97000000,42088.17000000,41985.99000000,42006.71000000,33.47576000,1632962879999,1407162.85201920,1152,20.67591000,869035.71632670,0
1632962880000,42006.70000000,42190.72000000,42003.10000000,42168.42000000,28.96577000,1632962939999,1220080.61566900,1459,18.68027000,786889.12808180,0
1632962940000,42168.42000000,42223.71000000,42159.19000000,42174.98000000,27.10112000,1632962999999,1143615.88876400,790,17.67123000,745680.98045190,0
1632963000000,42174.98000000,42210.82000000,42163.88000000,42190.47000000,11.71848000,1632963059999,494382.24457220,449,5.86065000,247251.28829260,0
1632963060000,42190.47000000,42280.00000000,42163.39000000,42260.19000000,24.20275000,1632963119999,1021867.40986760,965,16.18822000,683498.12939440,0
1632963120000,42257.17000000,42259.29000000,42201.01000000,42257.03000000,9.14444000,1632963179999,386182.94695720,376,4.41969000,186638.36780250,0
1632963180000,42260.73000000,42296.00000000,42256.57000000,42282.39000000,12.55515000,1632963239999,530800.16017770,524,7.40829000,313192.13294310,0
1632963240000,42278.26000000,42363.13000000,42268.25000000,42363.13000000,21.80322000,1632963299999,922740.87166450,1007,11.84958000,501485.14828860,0
1632963300000,42363.12000000,42367.63000000,42280.00000000,42342.72000000,12.75177000,1632963359999,539689.93172430,557,6.60615000,279590.36690200,0
1632963360000,42346.88000000,42385.00000000,42330.40000000,42374.04000000,11.19047000,1632963419999,474051.83315190,479,7.65289000,324186.70453850,0
1632963420000,42374.04000000,42400.00000000,42316.84000000,42329.74000000,11.54346000,1632963479999,488918.59135740,537,5.06207000,214438.52866430,0
1632963480000,42329.74000000,42355.04000000,42289.91000000,42312.81000000,12.53669000,1632963539999,530633.85032010,538,6.08017000,257348.29546830,0
1632963540000,42315.93000000,42356.78000000,42297.51000000,42327.43000000,13.24400000,1632963599999,560522.41291550,459,6.83760000,289374.22778360,0
1632963600000,42324.25000000,42375.83000000,42320.40000000,42331.07000000,20.43175000,1632963659999,865256.03154110,502,15.62683000,661775.07961170,0
1632963660000,42331.07000000,42357.56000000,42311.99000000,42320.85000000,10.84198000,1632963719999,459001.32174690,524,5.98615000,253430.74915640,0
1632963720000,42320.44000000,42329.57000000,42295.80000000,42318.90000000,10.16449000,1632963779999,430067.41527670,362,3.38454000,143201.41216030,0
1632963780000,42318.90000000,42343.99000000,42290.12000000,42295.25000000,7.20086000,1632963839999,304699.12967770,323,4.28821000,181439.34186040,0
1632963840000,42295.25000000,42313.64000000,42280.46000000,42287.83000000,6.99581000,1632963899999,295888.88126660,298,3.68864000,156016.51868230,0
1632963900000,42287.83000000,42312.21000000,42245.59000000,42249.92000000,11.04238000,1632963959999,466767.74616670,469,5.34416000,225904.08456010,0
1632963960000,42249.41000000,42291.99000000,42244.54000000,42251.90000000,14.30958000,1632964019999,604830.46581540,337,4.06029000,171606.45551170,0
1632964020000,42253.08000000,42278.60000000,42242.83000000,42262.59000000,6.78949000,1632964079999,286911.63618400,250,3.27898000,138566.38879450,0
1632964080000,42259.56000000,42346.93000000,42253.13000000,42346.93000000,8.66653000,1632964139999,366641.47877590,386,6.73813000,285074.49435160,0
1632964140000,42346.93000000,42477.94000000,42336.83000000,42477.93000000,39.57191000,1632964199999,1678210.78316400,1522,23.75509000,1007536.12939410,0
1632964200000,42477.94000000,42820.26000000,42464.59000000,42778.02000000,114.87571000,1632964259999,4899162.68535740,4162,69.08944000,2946304.44374790,0
1632964260000,42778.02000000,42950.00000000,42758.31000000,42838.11000000,58.95966000,1632964319999,2527862.00487960,2240,40.06740000,1717787.66000820,0
1632964320000,42838.10000000,42879.85000000,42771.23000000,42870.74000000,21.72405000,1632964379999,930079.15592110,895,10.46959000,448272.74019000,0
1632964380000,42870.75000000,42894.72000000,42803.77000000,42844.43000000,16.95022000,1632964439999,726149.50622110,632,9.68057000,414764.85274710,0
1632964440000,42844.82000000,42954.37000000,42844.82000000,42923.71000000,14.94675000,1632964499999,641317.81957650,759,9.44157000,405094.51422350,0
1632964500000,42919.45000000,43174.31000000,42919.45000000,43058.54000000,75.60222000,1632964559999,3255899.68305130,3313,46.74011000,2012488.36263350,0
1632964560000,43056.45000000,43078.52000000,42976.68000000,43000.81000000,41.33743000,1632964619999,1778528.87883350,1378,23.27725000,1001547.98129470,0
1632964620000,43000.81000000,43053.37000000,42945.15000000,42962.06000000,26.50486000,1632964679999,1139597.52990610,895,16.54697000,711373.28651230,0
1632964680000,42965.38000000,43047.88000000,42959.38000000,43012.58000000,35.66437000,1632964739999,1533599.13037460,691,21.09207000,907104.91167560,0
1632964740000,43010.26000000,43050.04000000,42968.59000000,42968.60000000,41.01092000,1632964799999,1764660.65199460,782,24.96667000,1074428.53410180,0
1632964800000,42968.60000000,43043.87000000,42968.60000000,43036.46000000,49.49995000,1632964859999,2128829.25911660,839,12.08126000,519707.37419530,0
1632964860000,43037.94000000,43076.26000000,42947.62000000,42951.62000000,15.64747000,1632964919999,673075.70623210,534,7.47394000,321548.61165570,0
1632964920000,42947.65000000,42953.93000000,42854.11000000,42854.12000000,20.64404000,1632964979999,885637.47914460,817,9.18370000,393979.50541600,0
1632964980000,42854.11000000,42883.47000000,42824.70000000,42848.06000000,18.03887000,1632965039999,773039.56381780,606,10.41229000,446210.80608060,0
1632965040000,42846.13000000,42899.90000000,42821.43000000,42860.18000000,10.38211000,1632965099999,444996.87500970,398,5.79661000,248456.86946550,0
1632965100000,42862.33000000,42867.10000000,42810.01000000,42845.39000000,10.61262000,1632965159999,454611.73257900,400,6.92518000,296644.12447480,0
1632965160000,42845.88000000,42883.07000000,42834.13000000,42875.70000000,12.87951000,1632965219999,551944.16979710,286,9.72488000,416724.37326470,0
1632965220000,42874.13000000,42888.58000000,42800.00000000,42816.75000000,8.66727000,1632965279999,371282.41350940,418,3.23961000,138812.80797390,0
1632965280000,42816.77000000,42851.42000000,42773.38000000,42838.44000000,14.21250000,1632965339999,608399.88524960,535,7.31621000,313241.48290880,0
1632965340000,42841.58000000,42924.55000000,42830.09000000,42866.96000000,42.18294000,1632965399999,1809194.41847970,653,34.18163000,1466188.25446510,0
1632965400000,42867.71000000,42940.23000000,42867.71000000,42923.03000000,8.53936000,1632965459999,366496.40123860,399,4.24107000,182024.30833980,0
1632965460000,42922.99000000,42968.04000000,42855.00000000,42855.00000000,9.80438000,1632965519999,420684.63043040,481,4.47581000,192075.11149500,0
1632965520000,42856.55000000,42898.20000000,42851.57000000,42896.43000000,8.30256000,1632965579999,355976.42769790,341,5.44736000,233557.29861040,0
1632965580000,42896.44000000,42907.16000000,42857.05000000,42873.52000000,6.61734000,1632965639999,283724.14657100,290,2.60944000,111876.75817420,0
1632965640000,42871.36000000,42907.17000000,42861.96000000,42865.64000000,5.23372000,1632965699999,224426.80211200,272,2.76000000,118350.67558710,0
1632965700000,42865.65000000,42869.99000000,42800.00000000,42800.00000000,12.92961000,1632965759999,553872.77142990,465,3.45924000,148176.50033910,0
1632965760000,42800.00000000,42856.42000000,42799.99000000,42853.16000000,9.82934000,1632965819999,420850.27079910,347,7.85487000,336308.90207770,0
1632965820000,42853.17000000,42862.20000000,42842.57000000,42858.47000000,2.32410000,1632965879999,99592.87458010,129,0.93665000,40136.75093950,0
1632965880000,42858.46000000,42878.91000000,42818.72000000,42845.01000000,6.93876000,1632965939999,297316.34111280,325,5.07517000,217457.74008660,0
1632965940000,42851.98000000,42851.98000000,42807.77000000,42817.00000000,3.60091000,1632965999999,154176.22034290,223,2.01606000,86314.85089500,0
1632966000000,42820.00000000,42865.47000000,42820.00000000,42852.75000000,7.88600000,1632966059999,337851.65581900,307,4.82600000,206742.09228250,0
1632966060000,42852.75000000,42865.42000000,42833.37000000,42847.87000000,5.59032000,1632966119999,239549.07944730,236,2.16351000,92711.70574370,0
1632966120000,42848.35000000,42860.58000000,42834.70000000,42855.85000000,2.30790000,1632966179999,98898.96873980,154,0.90861000,38935.06640440,0
1632966180000,42855.34000000,42855.34000000,42815.64000000,42815.64000000,2.93501000,1632966239999,125726.26497900,226,1.07482000,46042.34759820,0
1632966240000,42815.64000000,42815.65000000,42784.49000000,42798.60000000,11.77278000,1632966299999,503860.85572330,405,7.79549000,333637.02703140,0
1632966300000,42798.60000000,42842.51000000,42796.39000000,42831.69000000,10.63027000,1632966359999,455149.54411470,296,3.80147000,162789.02514070,0
1632966360000,42831.88000000,42858.66000000,42831.88000000,42858.65000000,4.96445000,1632966419999,212705.38015060,228,3.10261000,132933.41118870,0
1632966420000,42852.75000000,42868.07000000,42833.60000000,42849.99000000,6.85058000,1632966479999,293532.60613380,271,2.93614000,125798.18516650,0
1632966480000,42851.21000000,42855.86000000,42815.02000000,42822.00000000,8.13778000,1632966539999,348664.25688840,310,5.41423000,231992.82167090,0
1632966540000,42826.99000000,42886.25000000,42825.79000000,42871.91000000,8.79365000,1632966599999,376947.01673340,280,7.25587000,311030.31836470,0
1632966600000,42871.92000000,42894.72000000,42871.92000000,42882.62000000,3.76588000,1632966659999,161498.82843880,182,1.40683000,60325.20801810,0
1632966660000,42882.63000000,42882.63000000,42840.45000000,42848.97000000,5.13614000,1632966719999,220162.06596870,246,2.09483000,89797.66144930,0
1632966720000,42850.93000000,42860.18000000,42813.78000000,42825.49000000,11.71554000,1632966779999,501735.92675680,399,2.87998000,123345.19614480,0
1632966780000,42827.14000000,42876.44000000,42827.13000000,42865.46000000,5.81289000,1632966839999,249121.78936090,238,3.35857000,143913.28031850,0
1632966840000,42865.46000000,42865.46000000,42836.84000000,42851.63000000,2.00914000,1632966899999,86092.31618330,184,0.97350000,41712.55312320,0
1632966900000,42851.64000000,42934.10000000,42851.64000000,42934.09000000,12.42081000,1632966959999,532908.70524890,528,6.26245000,268642.07855330,0
1632966960000,42934.10000000,42940.00000000,42924.90000000,42924.90000000,23.97917000,1632967019999,1029580.03617320,304,1.34554000,57773.36480930,0
1632967020000,42924.90000000,42984.83000000,42910.26000000,42981.35000000,20.81452000,1632967079999,893621.31855650,350,3.88576000,166913.66664900,0
1632967080000,42982.36000000,42989.99000000,42961.93000000,42973.43000000,8.55891000,1632967139999,367832.42142790,269,3.32187000,142752.59941360,0
1632967140000,42973.42000000,42989.23000000,42963.63000000,42967.21000000,4.92887000,1632967199999,211804.58794410,191,4.17661000,179475.02866350,0
1632967200000,42965.75000000,43048.25000000,42965.75000000,43039.47000000,14.66383000,1632967259999,630851.11056620,598,10.06644000,432988.42256480,0
1632967260000,43039.46000000,43080.00000000,43024.16000000,43037.29000000,4.33578000,1632967319999,186651.15719460,393,2.48250000,106874.38321150,0
1632967320000,43037.86000000,43037.86000000,42965.88000000,42970.56000000,5.66753000,1632967379999,243711.14327510,368,1.62368000,69818.65831840,0
1632967380000,42970.56000000,43004.36000000,42910.25000000,42919.16000000,17.10927000,1632967439999,734760.16065330,615,5.78124000,248372.26042910,0
1632967440000,42919.16000000,43022.04000000,42910.26000000,42997.84000000,25.38061000,1632967499999,1090842.68679390,548,16.22963000,697462.65643490,0
1632967500000,42997.83000000,43031.17000000,42968.64000000,42968.64000000,20.38091000,1632967559999,876337.62470250,359,9.88853000,425266.27383530,0
1632967560000,42971.05000000,43020.39000000,42968.65000000,43011.68000000,3.83005000,1632967619999,164700.09853200,177,2.42031000,104073.48324840,0
1632967620000,43011.68000000,43030.00000000,42983.34000000,43002.76000000,5.66586000,1632967679999,243672.13729360,191,1.58552000,68184.34675290,0
1632967680000,43002.75000000,43020.00000000,42957.64000000,42957.64000000,3.84126000,1632967739999,165163.51562230,244,1.82659000,78544.90259020,0
1632967740000,42963.12000000,43010.20000000,42938.86000000,42983.64000000,11.26709000,1632967799999,484191.90356560,315,7.91181000,339964.27495450,0
1632967800000,42983.44000000,43024.73000000,42983.44000000,43016.44000000,5.87296000,1632967859999,252598.51503820,237,3.03150000,130387.32843230,0
1632967860000,43016.44000000,43016.44000000,42983.91000000,42988.61000000,5.66475000,1632967919999,243576.74519000,176,1.48332000,63768.29171190,0
1632967920000,42988.62000000,43008.99000000,42983.98000000,42994.14000000,3.55592000,1632967979999,152878.53633070,157,2.28986000,98443.06108270,0
1632967980000,42994.14000000,42998.22000000,42970.05000000,42980.93000000,2.52773000,1632968039999,108661.52874440,121,0.47665000,20490.82632290,0
1632968040000,42981.56000000,42998.99000000,42967.75000000,42968.42000000,3.51464000,1632968099999,151052.22581510,178,0.48285000,20755.28156540,0
1632968100000,42967.50000000,42990.58000000,42951.01000000,42977.22000000,7.17023000,1632968159999,308066.77416890,288,4.63197000,199002.61834120,0
1632968160000,42977.70000000,42997.43000000,42977.70000000,42986.32000000,4.14665000,1632968219999,178265.98275840,131,3.30257000,141982.58536110,0
1632968220000,42986.33000000,43009.00000000,42976.74000000,43005.01000000,5.58247000,1632968279999,240011.46177570,238,3.37622000,145160.02999800,0
1632968280000,43006.78000000,43018.10000000,42994.92000000,43008.99000000,7.35396000,1632968339999,316282.93468250,185,6.27161000,269736.06745750,0
1632968340000,43008.99000000,43024.02000000,43001.02000000,43020.00000000,3.13416000,1632968399999,134818.02147160,133,2.14656000,92335.95598330,0
1632968400000,43020.00000000,43049.93000000,43017.36000000,43040.93000000,5.24556000,1632968459999,225717.18301780,232,2.74827000,118254.20677600,0
1632968460000,43045.24000000,43100.72000000,43045.24000000,43100.72000000,8.71975000,1632968519999,375559.98127500,397,6.31847000,272126.81267230,0
1632968520000,43100.99000000,43155.00000000,43093.51000000,43151.75000000,8.87375000,1632968579999,382649.56387130,492,5.02297000,216585.49171660,0
1632968580000,43149.19000000,43151.74000000,43122.35000000,43137.42000000,5.78345000,1632968639999,249494.14171060,233,2.43033000,104833.75425200,0
1632968640000,43137.42000000,43140.28000000,43094.19000000,43105.63000000,4.96370000,1632968699999,214044.62315500,272,2.64343000,113974.26205570,0
1632968700000,43105.62000000,43105.62000000,43083.87000000,43093.50000000,5.40976000,1632968759999,233121.57208660,260,1.88897000,81392.59376210,0
1632968760000,43093.50000000,43136.89000000,43088.96000000,43123.67000000,9.56104000,1632968819999,412218.89400370,264,7.77704000,335299.48311250,0
1632968820000,43125.10000000,43129.69000000,43083.87000000,43083.88000000,4.79569000,1632968879999,206712.55875170,203,1.43222000,61733.54568160,0
1632968880000,43083.88000000,43145.11000000,43083.88000000,43126.25000000,7.63433000,1632968939999,329195.72308750,316,4.70176000,202717.39041840,0
1632968940000,43126.24000000,43130.00000000,43115.41000000,43129.93000000,4.72913000,1632968999999,203945.98117330,147,1.49401000,64430.69828340,0
1632969000000,43129.68000000,43136.58000000,43055.50000000,43061.34000000,12.71004000,1632969059999,547811.30332640,335,4.33435000,186756.82290880,0
1632969060000,43061.34000000,43102.53000000,43061.34000000,43084.48000000,7.39652000,1632969119999,318666.94281990,222,6.08661000,262230.29968760,0
1632969120000,43084.47000000,43087.37000000,43055.48000000,43084.36000000,6.70237000,1632969179999,288688.43983900,295,2.47708000,106702.13027720,0
1632969180000,43084.36000000,43100.00000000,43080.48000000,43086.65000000,1.84778000,1632969239999,79627.44385970,144,0.92430000,39831.05382430,0
1632969240000,43086.66000000,43086.66000000,43060.00000000,43062.51000000,3.09461000,1632969299999,133287.88261920,153,1.55258000,66872.36806290,0
1632969300000,43062.41000000,43067.88000000,43034.90000000,43037.81000000,4.44547000,1632969359999,191367.99351010,220,1.25196000,53889.89265500,0
1632969360000,43037.80000000,43074.19000000,43030.66000000,43054.51000000,5.35132000,1632969419999,230381.62382830,232,3.09908000,133424.11310720,0
1632969420000,43054.50000000,43054.51000000,43033.76000000,43035.89000000,2.24267000,1632969479999,96528.27595160,122,1.05202000,45278.64903140,0
1632969480000,43035.89000000,43064.95000000,43035.25000000,43060.66000000,1.37245000,1632969539999,59087.87058420,96,0.68161000,29339.74135580,0
1632969540000,43060.66000000,43060.66000000,43020.00000000,43020.00000000,2.00496000,1632969599999,86300.58666550,148,0.39729000,17101.00989820,0
1632969600000,43020.00000000,43031.50000000,43000.00000000,43018.06000000,6.40527000,1632969659999,275506.10705080,304,2.75171000,118353.89060620,0
1632969660000,43018.06000000,43065.00000000,43018.06000000,43056.52000000,3.53570000,1632969719999,152164.87988340,194,2.50294000,107710.69502110,0
1632969720000,43054.34000000,43054.34000000,43031.50000000,43032.89000000,2.34137000,1632969779999,100777.07529940,148,0.88830000,38230.38313020,0
1632969780000,43032.87000000,43032.88000000,43011.94000000,43016.81000000,1.60485000,1632969839999,69042.21281560,98,0.55617000,23928.30497600,0
1632969840000,43016.82000000,43043.41000000,43016.81000000,43037.38000000,2.68471000,1632969899999,115526.35508350,130,1.51277000,65088.12118080,0
1632969900000,43037.37000000,43064.93000000,43034.16000000,43064.93000000,1.65278000,1632969959999,71148.10140900,123,1.17887000,50750.58016600,0
1632969960000,43064.92000000,43066.52000000,43037.50000000,43056.73000000,6.52916000,1632970019999,281113.16747710,221,2.56688000,110502.57111580,0
1632970020000,43056.73000000,43068.86000000,43046.44000000,43046.44000000,4.09207000,1632970079999,176213.89467140,144,1.97302000,84960.35152650,0
1632970080000,43046.44000000,43058.35000000,43031.74000000,43032.60000000,5.53350000,1632970139999,238196.32860870,179,3.01610000,129833.20871050,0
1632970140000,43032.61000000,43032.61000000,42978.59000000,42981.67000000,5.82629000,1632970199999,250534.81879060,261,0.80367000,34559.03133090,0
1632970200000,42981.67000000,43001.44000000,42963.84000000,43001.44000000,3.75472000,1632970259999,161374.26186930,207,1.54513000,66411.37537180,0
1632970260000,43001.44000000,43010.05000000,42993.46000000,43006.02000000,3.47493000,1632970319999,149433.91550870,123,1.87646000,80697.05779460,0
1632970320000,43006.02000000,43098.39000000,43006.02000000,43077.80000000,13.66795000,1632970379999,588422.88901500,425,10.43368000,449165.89240620,0
1632970380000,43077.80000000,43129.51000000,43072.30000000,43119.39000000,7.08466000,1632970439999,305346.02201060,384,4.13751000,178335.12507510,0
1632970440000,43123.66000000,43129.50000000,43104.56000000,43118.31000000,7.50419000,1632970499999,323581.13456870,292,5.15049000,222088.26792450,0
1632970500000,43117.58000000,43179.04000000,43110.33000000,43175.23000000,12.02087000,1632970559999,518711.44860980,518,5.55216000,239571.06948410,0
1632970560000,43175.89000000,43179.02000000,43157.77000000,43159.82000000,3.29099000,1632970619999,142058.56025470,155,0.87030000,37565.93267780,0
1632970620000,43159.81000000,43187.56000000,43151.06000000,43184.06000000,6.94093000,1632970679999,299607.87975170,285,5.01815000,216611.91140220,0
1632970680000,43184.07000000,43357.77000000,43157.44000000,43344.40000000,57.42913000,1632970739999,2485393.12421280,2117,41.02604000,1775376.73978520,0
1632970740000,43344.40000000,43413.38000000,43344.40000000,43404.40000000,40.85797000,1632970799999,1772452.20011550,1195,21.75870000,943940.52121560,0
1632970800000,43402.56000000,43476.08000000,43402.56000000,43476.07000000,40.59102000,1632970859999,1763831.01657800,1161,21.57056000,937353.42229390,0
1632970860000,43476.08000000,43477.00000000,43350.79000000,43356.76000000,20.05084000,1632970919999,870433.92480680,751,6.57728000,285550.83135640,0
1632970920000,43360.38000000,43420.64000000,43323.86000000,43360.50000000,21.50843000,1632970979999,932665.60196390,640,8.66797000,376019.86045470,0
1632970980000,43360.49000000,43363.10000000,43301.06000000,43319.80000000,12.85480000,1632971039999,556945.19295900,542,5.39517000,233741.91938070,0
1632971040000,43319.81000000,43343.90000000,43312.82000000,43336.48000000,3.36107000,1632971099999,145637.41728390,197,1.63701000,70926.21406760,0
1632971100000,43336.48000000,43360.52000000,43335.24000000,43345.54000000,4.85742000,1632971159999,210562.98027350,184,1.66098000,71992.89539870,0
1632971160000,43343.68000000,43345.54000000,43312.18000000,43324.61000000,5.14457000,1632971219999,222915.06148690,200,1.07456000,46561.65167580,0
1632971220000,43324.61000000,43325.82000000,43300.00000000,43300.00000000,4.38183000,1632971279999,189756.64526480,173,1.08361000,46929.08224650,0
1632971280000,43297.95000000,43300.00000000,43272.18000000,43293.61000000,4.15630000,1632971339999,179905.94195930,264,1.51755000,65691.01634460,0
1632971340000,43293.61000000,43293.62000000,43273.18000000,43276.82000000,3.65526000,1632971399999,158218.79928750,145,0.95872000,41499.25709760,0
1632971400000,43281.52000000,43282.69000000,43244.60000000,43244.62000000,11.02803000,1632971459999,477120.72136290,407,4.80999000,208112.53865740,0
1632971460000,43248.07000000,43248.07000000,43201.74000000,43214.53000000,4.60418000,1632971519999,198998.60238410,337,1.44421000,62418.30496320,0
1632971520000,43214.54000000,43294.13000000,43211.01000000,43280.96000000,5.94323000,1632971579999,257090.23568150,296,3.43939000,148753.04624120,0
1632971580000,43280.95000000,43280.95000000,43235.57000000,43268.48000000,4.33677000,1632971639999,187578.20963770,186,2.93846000,127082.37438880,0
1632971640000,43266.63000000,43268.50000000,43258.66000000,43268.49000000,1.35323000,1632971699999,58545.33869770,88,0.68016000,29424.26064760,0
1632971700000,43268.49000000,43280.52000000,43239.86000000,43253.92000000,5.33500000,1632971759999,230787.49099460,187,1.59748000,69094.18119230,0
1632971760000,43253.92000000,43286.62000000,43253.92000000,43286.62000000,2.05581000,1632971819999,88954.30153240,95,1.59311000,68931.42461060,0
1632971820000,43286.50000000,43304.33000000,43239.70000000,43252.85000000,14.75929000,1632971879999,638608.32706510,346,3.40176000,147226.57798130,0
1632971880000,43252.85000000,43252.85000000,43180.65000000,43180.65000000,12.11292000,1632971939999,523403.68065740,450,7.13527000,308326.53383590,0
