1624843200000,34540.01000000,34541.07000000,34497.87000000,34506.95000000,31.13136800,1624843259999,1074552.49268123,534,12.96629800,447529.70812224,0
1624843260000,34514.15000000,34553.47000000,34514.15000000,34534.88000000,4.44163300,1624843319999,153388.53871173,152,2.61422100,90279.35617282,0
1624843320000,34540.03000000,34542.64000000,34495.92000000,34495.92000000,6.56411200,1624843379999,226538.83535092,178,1.36461300,47092.07243293,0
1624843380000,34495.92000000,34513.70000000,34477.22000000,34501.71000000,6.79984700,1624843439999,234592.31629557,275,2.65948300,91751.97154395,0
1624843440000,34499.99000000,34516.97000000,34495.47000000,34500.93000000,4.35407700,1624843499999,150240.94350824,159,3.28986700,113521.13542540,0
1624843500000,34506.90000000,34516.72000000,34481.01000000,34488.05000000,8.91199000,1624843559999,307480.61319663,221,4.99366500,172304.59846821,0
1624843560000,34481.72000000,34490.04000000,34457.93000000,34461.92000000,13.49757400,1624843619999,465253.72292331,336,4.24190400,146213.18375009,0
1624843620000,34461.92000000,34479.97000000,34460.00000000,34461.19000000,3.66823400,1624843679999,126450.52980355,142,2.34489900,80836.26809103,0
1624843680000,34461.18000000,34465.92000000,34452.94000000,34465.92000000,9.20159800,1624843739999,317095.41378487,205,4.92981500,169885.72651758,0
1624843740000,34465.91000000,34470.67000000,34343.14000000,34396.95000000,35.97169400,1624843799999,1237218.60479337,1074,11.18310700,384690.22067240,0
1624843800000,34401.35000000,34476.13000000,34399.76000000,34461.44000000,19.69077900,1624843859999,677892.79379445,440,11.94939800,411433.07757129,0
1624843860000,34461.39000000,34476.18000000,34451.48000000,34476.18000000,12.91221200,1624843919999,445008.53228772,248,10.82719300,373152.37037821,0
1624843920000,34476.18000000,34479.01000000,34453.24000000,34458.48000000,8.72707400,1624843979999,300784.12140398,201,4.49480200,154930.22485444,0
1624843980000,34459.33000000,34489.90000000,34365.43000000,34405.18000000,19.70996600,1624844039999,678660.00623291,527,7.29591500,251247.43346922,0
1624844040000,34405.18000000,34425.33000000,34325.78000000,34348.40000000,23.17177200,1624844099999,796111.26856977,608,9.66626900,332113.73698194,0
1624844100000,34344.99000000,34389.67000000,34333.11000000,34378.48000000,12.67494200,1624844159999,435598.47436108,346,7.65723900,263145.46727918,0
1624844160000,34376.81000000,34425.50000000,34374.79000000,34410.51000000,6.43029100,1624844219999,221226.31694000,200,2.96082000,101857.26610439,0
1624844220000,34414.01000000,34414.01000000,34381.18000000,34408.92000000,6.95982500,1624844279999,239428.53665098,191,3.51199800,120820.63010025,0
1624844280000,34399.53000000,34402.80000000,34343.69000000,34354.59000000,6.56889400,1624844339999,225791.03010950,222,2.80834800,96514.07201794,0
1624844340000,34349.89000000,34390.00000000,34347.39000000,34366.82000000,18.45578400,1624844399999,634065.29782470,232,15.94091200,547650.70045674,0
1624844400000,34366.82000000,34426.99000000,34366.82000000,34400.66000000,9.57767000,1624844459999,329545.07014735,235,6.57423400,226213.40900339,0
1624844460000,34406.14000000,34465.33000000,34406.14000000,34462.07000000,15.12375600,1624844519999,520953.41914118,324,9.87430500,340107.06714593,0
1624844520000,34462.08000000,34463.59000000,34430.96000000,34453.74000000,5.51987100,1624844579999,190143.08629698,163,2.78200200,95828.34739887,0
1624844580000,34451.96000000,34462.14000000,34424.43000000,34459.91000000,2.85748800,1624844639999,98423.34110788,120,1.74215700,60008.80483346,0
1624844640000,34454.76000000,34459.92000000,34388.86000000,34389.55000000,3.97971200,1624844699999,137000.48269221,169,1.36841100,47101.33140763,0
1624844700000,34390.58000000,34431.70000000,34368.03000000,34431.70000000,15.33635500,1624844759999,527438.80794482,347,5.84660700,201107.56897476,0
1624844760000,34434.38000000,34459.99000000,34424.04000000,34458.59000000,5.57615000,1624844819999,192094.21322303,149,3.32442900,114525.93990782,0
1624844820000,34458.59000000,34458.60000000,34424.85000000,34455.12000000,4.25358400,1624844879999,146504.30683330,122,2.65486600,91438.99607794,0
1624844880000,34455.12000000,34483.47000000,34451.34000000,34471.67000000,6.39058100,1624844939999,220268.55152015,198,4.13204300,142415.02677034,0
1624844940000,34468.19000000,34472.28000000,34435.22000000,34445.51000000,5.72820600,1624844999999,197350.93859021,159,2.78408800,95925.17845193,0
1624845000000,34445.51000000,34479.80000000,34435.92000000,34468.38000000,8.55854600,1624845059999,294951.37822692,234,3.83144100,132059.50264872,0
1624845060000,34468.41000000,34471.68000000,34423.08000000,34440.78000000,8.18223400,1624845119999,281876.65368011,199,1.26676000,43628.50395937,0
1624845120000,34445.98000000,34477.62000000,34445.98000000,34464.35000000,8.53813500,1624845179999,294263.66876227,217,5.40093200,186146.47771560,0
1624845180000,34464.59000000,34490.04000000,34436.68000000,34436.68000000,10.45037600,1624845239999,360229.35580502,296,6.89253800,237604.19933369,0
1624845240000,34438.41000000,34461.01000000,34427.32000000,34427.32000000,4.67241600,1624845299999,160952.27855846,137,2.28572400,78733.51303312,0
1624845300000,34427.33000000,34431.80000000,34370.00000000,34382.30000000,21.68042000,1624845359999,745355.93849504,331,14.40416800,495150.62846859,0
1624845360000,34382.31000000,34398.19000000,34348.26000000,34363.64000000,11.70721900,1624845419999,402426.92937352,268,5.60595200,192726.94237490,0
1624845420000,34356.58000000,34356.58000000,34315.28000000,34319.83000000,14.93186400,1624845479999,512630.81850087,307,8.18841700,281120.53613550,0
1624845480000,34319.82000000,34380.00000000,34319.82000000,34360.30000000,27.67028300,1624845539999,950343.70984119,304,23.57184400,809541.71473724,0
1624845540000,34360.30000000,34360.30000000,34264.60000000,34271.42000000,20.90221900,1624845599999,716972.12376989,544,2.38005900,81660.66631609,0
1624845600000,34271.41000000,34369.74000000,34251.87000000,34363.95000000,26.64423700,1624845659999,914164.95785105,569,15.73685100,539897.98459923,0
1624845660000,34369.75000000,34401.75000000,34351.73000000,34386.54000000,14.37361900,1624845719999,494137.47372715,291,10.52116000,361681.78197954,0
1624845720000,34386.53000000,34441.80000000,34369.49000000,34437.27000000,15.08599300,1624845779999,519158.63574774,368,9.55164800,328719.08683412,0
1624845780000,34437.27000000,34437.27000000,34393.12000000,34407.62000000,6.43326300,1624845839999,221401.28139331,174,4.09554100,140951.04743706,0
1624845840000,34407.63000000,34408.00000000,34359.24000000,34367.17000000,6.38688600,1624845899999,219558.77674980,171,1.72259300,59221.51978108,0
1624845900000,34367.17000000,34443.65000000,34367.17000000,34419.18000000,14.52063900,1624845959999,499855.69443044,339,11.41287800,392879.67769488,0
1624845960000,34415.10000000,34436.22000000,34374.71000000,34380.22000000,5.24270100,1624846019999,180390.93476553,141,2.64464800,90993.94187161,0
1624846020000,34380.23000000,34424.99000000,34374.22000000,34423.03000000,5.93465500,1624846079999,204196.85990530,132,2.46481400,84802.78064004,0
1624846080000,34423.10000000,34453.98000000,34389.10000000,34407.20000000,9.26907500,1624846139999,319110.96370826,254,5.45141900,187690.60407000,0
1624846140000,34409.21000000,34437.86000000,34397.22000000,34421.51000000,6.04001600,1624846199999,207881.78108651,120,3.81357500,131258.88666620,0
1624846200000,34427.49000000,34454.05000000,34427.46000000,34432.83000000,2.84929700,1624846259999,98121.96896917,112,2.27122900,78214.77987911,0
1624846260000,34426.98000000,34430.09000000,34393.01000000,34394.90000000,7.31478400,1624846319999,251724.45613988,149,3.26424900,112342.17487683,0
1624846320000,34402.74000000,34402.74000000,34367.30000000,34386.87000000,2.32389300,1624846379999,79905.21275761,100,1.17731000,40482.71338909,0
1624846380000,34396.17000000,34396.17000000,34340.00000000,34363.01000000,8.32066700,1624846439999,285869.39055502,169,5.82205300,200029.11945611,0
1624846440000,34363.51000000,34396.42000000,34351.85000000,34382.96000000,10.69682300,1624846499999,367642.51432403,195,6.96879700,239530.26064019,0
1624846500000,34383.37000000,34426.64000000,34383.37000000,34424.46000000,11.30038100,1624846559999,388840.94525524,195,8.97223200,308741.55464156,0
1624846560000,34422.58000000,34426.66000000,34379.60000000,34412.61000000,6.32326300,1624846619999,217558.98692990,154,2.00156600,68871.86025323,0
1624846620000,34416.76000000,34476.48000000,34402.33000000,34472.30000000,11.59498300,1624846679999,399385.97184136,330,9.13182500,314554.85714307,0
1624846680000,34469.18000000,34502.37000000,34453.33000000,34457.37000000,32.47132500,1624846739999,1119814.27497047,518,18.52847200,639038.71543778,0
1624846740000,34457.37000000,34499.95000000,34457.36000000,34486.89000000,13.94224100,1624846799999,480749.14717817,298,6.93440600,239100.38499876,0
1624846800000,34496.11000000,34513.31000000,34477.46000000,34502.26000000,26.62204800,1624846859999,918455.67162607,353,11.55261300,398554.54980430,0
1624846860000,34507.34000000,34509.51000000,34460.61000000,34468.80000000,10.13453300,1624846919999,349462.14510857,199,4.02315800,138746.57973467,0
1624846920000,34468.81000000,34479.96000000,34459.61000000,34471.40000000,6.89379300,1624846979999,237641.49214978,118,2.60672300,89854.64071935,0
1624846980000,34473.72000000,34473.72000000,34444.24000000,34448.08000000,6.93982900,1624847039999,239125.14948964,119,0.68792600,23702.23055156,0
1624847040000,34448.86000000,34455.58000000,34430.17000000,34432.91000000,11.62329300,1624847099999,400288.60564832,232,4.38816700,151129.96170999,0
1624847100000,34431.46000000,34471.55000000,34428.98000000,34458.75000000,10.79838500,1624847159999,372063.69774152,190,5.84551000,201405.37533686,0
1624847160000,34458.74000000,34481.53000000,34447.52000000,34474.43000000,10.02717500,1624847219999,345594.53960389,152,6.28338800,216570.31167014,0
1624847220000,34473.52000000,34500.00000000,34471.66000000,34499.99000000,8.21019900,1624847279999,283159.42817566,132,6.01754300,207560.29042211,0
1624847280000,34500.00000000,34500.00000000,34473.64000000,34475.40000000,12.51939400,1624847339999,431767.02807881,153,6.14627500,211990.30451210,0
1624847340000,34475.46000000,34564.68000000,34475.46000000,34542.47000000,20.10654200,1624847399999,694290.00827516,512,13.29798000,459110.18636920,0
1624847400000,34547.97000000,34646.94000000,34546.72000000,34621.93000000,40.91623000,1624847459999,1415918.62104267,791,34.14600500,1181657.12420678,0
1624847460000,34617.08000000,34654.71000000,34611.08000000,34611.08000000,7.52834400,1624847519999,260735.10286723,244,3.96413500,137308.07845963,0
1624847520000,34611.08000000,34630.30000000,34578.64000000,34593.01000000,37.20321300,1624847579999,1287303.23622995,390,4.68068100,161972.82559500,0
1624847580000,34593.01000000,34600.00000000,34564.46000000,34579.35000000,7.35979500,1624847639999,254527.28735054,220,4.71779600,163170.09853540,0
1624847640000,34579.36000000,34607.99000000,34575.13000000,34575.13000000,5.71226700,1624847699999,197595.69617013,145,3.14329300,108743.51996229,0
1624847700000,34575.53000000,34575.53000000,34540.82000000,34550.44000000,17.21674000,1624847759999,595029.88303554,253,2.53906000,87730.58351711,0
1624847760000,34547.90000000,34565.32000000,34542.32000000,34551.76000000,10.21085300,1624847819999,352849.18879937,162,5.77190600,199460.74825851,0
1624847820000,34551.75000000,34573.22000000,34545.40000000,34549.98000000,7.15187400,1624847879999,247137.85309971,155,3.34989800,115763.11719864,0
1624847880000,34550.82000000,34550.83000000,34520.41000000,34523.18000000,14.89288200,1624847939999,514325.01741687,307,4.75039800,164076.17875038,0
1624847940000,34523.14000000,34556.53000000,34491.36000000,34511.10000000,26.96916800,1624847999999,930772.51870069,347,17.21703000,594105.38295968,0
1624848000000,34500.75000000,34513.66000000,34481.31000000,34494.59000000,7.53622600,1624848059999,259982.35721706,200,2.76381800,95352.27217300,0
1624848060000,34492.06000000,34500.00000000,34478.56000000,34494.86000000,7.18063700,1624848119999,247658.99861251,140,3.78633600,130605.74838673,0
1624848120000,34495.42000000,34500.00000000,34477.64000000,34480.04000000,6.15524100,1624848179999,212297.82790678,125,3.26886000,112751.53973354,0
1624848180000,34480.64000000,34494.68000000,34466.01000000,34473.63000000,6.77846300,1624848239999,233723.44310981,206,2.12558900,73295.80094725,0
1624848240000,34474.20000000,34533.72000000,34466.70000000,34511.27000000,11.17643000,1624848299999,385660.90986025,291,6.29653800,217268.16216542,0
1624848300000,34511.27000000,34554.37000000,34483.48000000,34483.48000000,14.13662900,1624848359999,488055.20559915,262,3.77226700,130255.65127869,0
1624848360000,34483.47000000,34483.47000000,34442.57000000,34451.69000000,17.38026100,1624848419999,599101.24154962,307,3.25234900,112070.48478848,0
1624848420000,34447.76000000,34477.56000000,34391.01000000,34452.04000000,27.68557600,1624848479999,953127.94677547,439,6.01491500,207222.30784843,0
1624848480000,34452.49000000,34492.74000000,34423.93000000,34426.49000000,11.88278600,1624848539999,409561.81986630,248,7.50157700,258599.52828657,0
1624848540000,34426.49000000,34461.66000000,34424.03000000,34424.98000000,5.73556100,1624848599999,197535.95903586,152,3.08475300,106244.95279914,0
1624848600000,34429.42000000,34441.22000000,34399.07000000,34404.93000000,5.75294100,1624848659999,198003.30271973,156,1.35337100,46583.49290787,0
1624848660000,34402.44000000,34444.39000000,34402.32000000,34424.50000000,13.02609100,1624848719999,448412.75070484,162,7.42163200,255521.65437866,0
1624848720000,34419.97000000,34443.00000000,34413.61000000,34435.71000000,6.07427200,1624848779999,209132.07388488,146,3.32062400,114329.75291088,0
1624848780000,34439.23000000,34443.96000000,34420.76000000,34424.75000000,12.28641900,1624848839999,423058.67188850,159,3.71426600,127909.81941689,0
1624848840000,34425.96000000,34466.00000000,34417.51000000,34453.59000000,28.02026600,1624848899999,965316.18243047,254,23.98644200,826421.40367475,0
1624848900000,34451.84000000,34451.84000000,34420.01000000,34425.03000000,5.75836500,1624848959999,198311.93727594,103,0.89391300,30781.01400539,0
1624848960000,34425.03000000,34456.50000000,34419.03000000,34430.00000000,16.44897400,1624849019999,566408.74957132,196,9.01546700,310474.76295915,0
1624849020000,34430.00000000,34430.00000000,34385.08000000,34387.24000000,10.52781500,1624849079999,362167.77772051,212,4.35421900,149758.72950699,0
1624849080000,34392.40000000,34395.82000000,34363.59000000,34363.59000000,23.93790600,1624849139999,822725.10509408,304,17.97931000,617924.74263941,0
1624849140000,34363.58000000,34416.20000000,34362.63000000,34399.96000000,19.39722600,1624849199999,667019.33209755,262,13.68561300,470592.63108662,0
1624849200000,34403.03000000,34462.24000000,34395.70000000,34447.62000000,13.33627500,1624849259999,459212.17648431,252,9.37405900,322789.10761143,0
1624849260000,34444.17000000,34492.35000000,34442.17000000,34466.31000000,7.39203200,1624849319999,254838.56057464,220,4.66065600,160683.26540754,0
1624849320000,34466.29000000,34466.29000000,34428.66000000,34446.75000000,2.51719600,1624849379999,86709.61484413,119,1.15184400,39672.74962329,0
1624849380000,34450.59000000,34450.59000000,34393.52000000,34406.91000000,7.69583400,1624849439999,264795.96871173,170,3.58407800,123324.21492732,0
1624849440000,34409.27000000,34447.93000000,34400.16000000,34424.15000000,6.37586400,1624849499999,219470.43894919,128,3.80774700,131059.77324234,0
1624849500000,34424.15000000,34460.00000000,34417.96000000,34439.67000000,5.19349800,1624849559999,178851.97861975,158,2.73892000,94316.48985228,0
1624849560000,34439.67000000,34452.53000000,34432.18000000,34442.12000000,0.69897800,1624849619999,24073.09358060,59,0.29037100,10000.29974309,0
1624849620000,34442.10000000,34460.00000000,34434.46000000,34460.00000000,2.96588900,1624849679999,102173.31337645,87,1.58193700,54490.92364543,0
1624849680000,34456.54000000,34479.70000000,34450.02000000,34468.38000000,2.80147900,1624849739999,96556.37545840,111,1.62428900,55983.02473710,0
1624849740000,34468.38000000,34492.34000000,34434.41000000,34439.31000000,10.36782300,1624849799999,357349.34263797,259,4.07693900,140541.39689005,0
1624849800000,34441.23000000,34468.54000000,34431.09000000,34432.67000000,5.92148700,1624849859999,203961.12303360,138,2.83469500,97648.67070719,0
1624849860000,34436.16000000,34449.12000000,34425.00000000,34425.01000000,5.43920300,1624849919999,187292.94306463,153,1.65834800,57103.60361159,0
1624849920000,34428.79000000,34456.82000000,34417.20000000,34425.03000000,11.13798600,1624849979999,383602.56737908,162,6.81814800,234830.06130307,0
1624849980000,34424.59000000,34458.32000000,34424.58000000,34432.88000000,4.36281800,1624850039999,150252.22798469,108,2.91693000,100458.39430066,0
1624850040000,34432.89000000,34447.34000000,34423.79000000,34426.37000000,3.08559300,1624850099999,106239.84017614,96,1.75257900,60342.57686147,0
1624850100000,34426.03000000,34426.03000000,34393.50000000,34396.65000000,4.46178300,1624850159999,153524.04409366,125,1.08210400,37220.28381598,0
1624850160000,34396.96000000,34429.33000000,34393.53000000,34397.31000000,4.30906700,1624850219999,148285.13073197,134,3.07635600,105872.84367360,0
1624850220000,34397.30000000,34419.99000000,34397.30000000,34407.05000000,2.94636500,1624850279999,101389.62277916,100,1.23627700,42542.41130817,0
1624850280000,34411.34000000,34418.82000000,34404.10000000,34411.50000000,3.05493300,1624850339999,105120.06244776,91,1.61775100,55666.69849179,0
