1632099660000,46925.00000000,46989.44000000,46920.87000000,46970.45000000,2.43738000,1632099719999,114471.80386070,169,1.56690000,73583.38973990,0
1632099720000,46962.25000000,46999.98000000,46935.43000000,46992.42000000,3.43203000,1632099779999,161198.68688760,187,2.96037000,139049.58729650,0
1632099780000,46992.42000000,47060.00000000,46987.52000000,47060.00000000,9.52296000,1632099839999,447815.84786750,333,8.55988000,402526.56696730,0
1632099840000,47059.99000000,47072.80000000,47036.03000000,47054.99000000,1.98909000,1632099899999,93597.30408780,159,1.22467000,57631.53044000,0
1632099900000,47055.00000000,47116.54000000,47055.00000000,47116.54000000,4.69903000,1632099959999,221319.39741000,325,4.28536000,201832.45255640,0
1632099960000,47116.53000000,47116.53000000,47051.77000000,47105.77000000,4.27298000,1632100019999,201253.68427720,157,1.94069000,91396.43231730,0
1632100020000,47105.78000000,47110.63000000,47075.00000000,47092.17000000,2.15793000,1632100079999,101635.50033190,74,0.29805000,14034.73730150,0
1632100080000,47092.17000000,47116.16000000,47056.56000000,47104.20000000,5.12761000,1632100139999,241510.50798470,146,4.66197000,219585.00849240,0
1632100140000,47106.57000000,47115.69000000,47094.15000000,47103.34000000,0.68602000,1632100199999,32314.81292510,56,0.24476000,11529.41472350,0
1632100200000,47103.34000000,47103.79000000,47073.00000000,47073.01000000,0.75352000,1632100259999,35477.65849300,71,0.20748000,9767.91633900,0
1632100260000,47073.00000000,47073.00000000,47036.02000000,47041.67000000,4.63364000,1632100319999,218062.44958140,143,0.66807000,31433.79550810,0
1632100320000,47041.67000000,47064.19000000,47034.06000000,47041.50000000,1.59127000,1632100379999,74862.26527680,163,0.73116000,34400.34381840,0
1632100380000,47038.42000000,47054.89000000,47026.47000000,47034.07000000,10.38563000,1632100439999,488574.76386200,204,4.35170000,204730.64656210,0
1632100440000,47034.06000000,47073.70000000,47025.00000000,47041.84000000,8.66013000,1632100499999,407505.82541350,246,3.28145000,154389.23154590,0
1632100500000,47044.88000000,47101.00000000,47044.88000000,47100.99000000,2.20386000,1632100559999,103784.09323430,138,1.58523000,74654.81899900,0
1632100560000,47101.00000000,47128.47000000,47076.50000000,47097.68000000,13.78461000,1632100619999,649149.84817260,241,7.58750000,357278.27763760,0
1632100620000,47097.65000000,47097.66000000,47074.76000000,47086.34000000,1.57290000,1632100679999,74069.66067810,86,0.44171000,20799.74649520,0
1632100680000,47086.34000000,47092.51000000,47066.40000000,47080.13000000,0.72668000,1632100739999,34212.15115890,87,0.22453000,10569.71898480,0
1632100740000,47080.14000000,47080.14000000,47003.48000000,47003.50000000,7.06352000,1632100799999,332286.56630620,201,1.95812000,92096.59727720,0
1632100800000,47005.95000000,47045.39000000,47001.00000000,47015.88000000,5.40901000,1632100859999,254337.89040400,145,3.88322000,182598.46539850,0
1632100860000,47015.88000000,47046.13000000,47015.87000000,47043.61000000,3.34771000,1632100919999,157419.93869930,209,1.88099000,88446.61234810,0
1632100920000,47043.61000000,47061.65000000,47023.41000000,47046.45000000,1.83465000,1632100979999,86311.87705610,114,1.25560000,59073.63938100,0
1632100980000,47046.43000000,47062.78000000,47046.43000000,47056.02000000,1.97009000,1632101039999,92704.39030360,103,1.01942000,47967.95702650,0
1632101040000,47056.01000000,47152.55000000,47049.32000000,47143.46000000,11.41539000,1632101099999,537592.33550220,445,8.11344000,382097.60334750,0
1632101100000,47143.19000000,47173.57000000,47143.19000000,47158.20000000,6.77470000,1632101159999,319473.29367800,282,4.46046000,210322.15811950,0
1632101160000,47156.37000000,47171.44000000,47151.03000000,47151.03000000,1.44123000,1632101219999,67968.53641410,110,0.76616000,36132.39880120,0
1632101220000,47150.74000000,47150.74000000,47110.00000000,47110.65000000,1.46317000,1632101279999,68961.78355880,124,0.36474000,17186.11813220,0
1632101280000,47110.64000000,47115.01000000,47091.18000000,47091.19000000,4.25410000,1632101339999,200413.47934050,166,2.19993000,103634.79572630,0
1632101340000,47091.19000000,47127.01000000,47091.19000000,47099.84000000,2.16709000,1632101399999,102087.70631040,165,0.73598000,34670.96977360,0
1632101400000,47107.16000000,47131.73000000,47094.16000000,47101.48000000,1.94474000,1632101459999,91629.58598010,149,1.03326000,48679.75800280,0
1632101460000,47101.47000000,47118.04000000,47101.47000000,47117.39000000,2.07445000,1632101519999,97739.57360110,97,0.60208000,28365.25785620,0
1632101520000,47112.28000000,47116.73000000,47091.95000000,47103.49000000,2.34061000,1632101579999,110240.94795910,142,1.61581000,76102.29179320,0
1632101580000,47103.49000000,47108.76000000,47086.07000000,47086.08000000,2.12971000,1632101639999,100298.68136760,119,0.77493000,36495.58961500,0
1632101640000,47086.08000000,47104.35000000,47084.26000000,47084.27000000,1.20102000,1632101699999,56558.44793320,129,0.65053000,30634.25282430,0
1632101700000,47084.27000000,47166.59000000,47084.26000000,47152.65000000,2.51271000,1632101759999,118400.60409950,244,1.50916000,71111.89082500,0
1632101760000,47152.65000000,47178.48000000,47139.19000000,47170.89000000,24.61345000,1632101819999,1160580.06694490,281,19.99401000,942770.57382310,0
1632101820000,47167.72000000,47173.24000000,47154.44000000,47169.73000000,2.02362000,1632101879999,95439.25220810,122,1.18757000,56007.95077050,0
1632101880000,47169.72000000,47169.99000000,47153.17000000,47153.17000000,0.88931000,1632101939999,41941.11021180,57,0.31830000,15010.14739220,0
1632101940000,47153.18000000,47160.00000000,47153.17000000,47156.22000000,1.78307000,1632101999999,84081.22429070,84,1.01998000,48096.87296130,0
1632102000000,47156.22000000,47170.28000000,47135.02000000,47168.39000000,1.37869000,1632102059999,65005.98153090,137,0.85995000,40544.52692970,0
1632102060000,47165.87000000,47179.19000000,47159.26000000,47161.83000000,0.84285000,1632102119999,39756.45010940,79,0.50541000,23840.10841010,0
1632102120000,47162.28000000,47162.28000000,47135.01000000,47135.01000000,0.57836000,1632102179999,27270.77809600,68,0.38067000,17948.96344460,0
1632102180000,47135.47000000,47144.32000000,47127.84000000,47135.01000000,2.01089000,1632102239999,94784.26854900,196,1.28582000,60608.88519950,0
1632102240000,47135.01000000,47155.13000000,47134.67000000,47153.23000000,0.88483000,1632102299999,41713.26243230,76,0.51532000,24293.19760500,0
1632102300000,47153.23000000,47155.13000000,47148.23000000,47148.23000000,1.08136000,1632102359999,50988.92446960,72,0.26458000,12475.50889900,0
1632102360000,47148.23000000,47157.54000000,47143.57000000,47157.34000000,1.50351000,1632102419999,70895.09789000,107,0.80583000,37997.94910320,0
1632102420000,47157.33000000,47157.33000000,47129.66000000,47129.66000000,4.75105000,1632102479999,223929.16997230,119,0.32601000,15367.62343540,0
1632102480000,47129.66000000,47129.67000000,47103.45000000,47116.93000000,1.67240000,1632102539999,78785.35793560,116,1.06161000,50011.00459450,0
1632102540000,47116.93000000,47119.89000000,47109.10000000,47118.33000000,0.67742000,1632102599999,31915.99694830,67,0.43008000,20262.59549620,0
1632102600000,47118.33000000,47154.34000000,47118.33000000,47137.75000000,0.65397000,1632102659999,30829.02889000,119,0.37127000,17500.03203980,0
1632102660000,47137.74000000,47180.00000000,47137.74000000,47179.99000000,3.83082000,1632102719999,180685.48465540,147,2.86832000,135285.50662980,0
1632102720000,47180.00000000,47215.92000000,47171.35000000,47215.92000000,3.48500000,1632102779999,164481.98536330,273,2.88745000,136282.77858150,0
1632102780000,47215.93000000,47217.61000000,47204.09000000,47216.30000000,1.69781000,1632102839999,80153.28934880,80,1.12621000,53167.30884720,0
1632102840000,47216.64000000,47218.45000000,47195.01000000,47196.87000000,2.18910000,1632102899999,103345.26173520,118,0.91803000,43338.59705850,0
1632102900000,47201.52000000,47224.48000000,47201.51000000,47224.48000000,1.53744000,1632102959999,72593.00603080,136,1.24085000,58589.56876010,0
1632102960000,47224.49000000,47266.66000000,47224.48000000,47228.70000000,7.39062000,1632103019999,349201.19658920,385,5.91207000,279338.83157960,0
1632103020000,47228.71000000,47285.98000000,47220.00000000,47276.35000000,7.07782000,1632103079999,334488.85711970,354,4.76120000,224991.11300080,0
1632103080000,47279.11000000,47279.11000000,47249.86000000,47249.86000000,1.71000000,1632103139999,80819.76107730,108,0.58876000,27825.68080360,0
1632103140000,47249.86000000,47249.86000000,47222.14000000,47233.00000000,3.97808000,1632103199999,187894.66686460,187,1.26985000,59982.70842270,0
1632103200000,47232.99000000,47260.53000000,47222.29000000,47255.32000000,1.62810000,1632103259999,76915.96700080,144,0.89388000,42227.49391880,0
1632103260000,47253.28000000,47261.82000000,47201.00000000,47201.00000000,8.33345000,1632103319999,393671.86106890,275,4.04804000,191243.53977400,0
1632103320000,47201.00000000,47224.48000000,47185.49000000,47186.74000000,5.52073000,1632103379999,260582.16714290,271,2.44494000,115399.79897260,0
1632103380000,47186.73000000,47206.82000000,47177.45000000,47197.60000000,3.11052000,1632103439999,146773.47717020,216,2.02817000,95704.91831490,0
1632103440000,47197.60000000,47203.73000000,47192.34000000,47199.31000000,3.11683000,1632103499999,147116.24389110,114,1.66012000,78354.73962850,0
1632103500000,47199.31000000,47199.31000000,47177.45000000,47192.66000000,10.32931000,1632103559999,487352.32256240,284,8.93179000,421409.84829410,0
1632103560000,47192.66000000,47193.57000000,47172.97000000,47191.81000000,1.98130000,1632103619999,93493.60505300,181,1.45365000,68595.59932800,0
1632103620000,47191.80000000,47193.33000000,47180.00000000,47187.26000000,2.24552000,1632103679999,105952.83396650,144,0.78298000,36944.40401150,0
1632103680000,47187.26000000,47222.90000000,47167.64000000,47218.13000000,10.48390000,1632103739999,494789.55533390,290,8.26506000,390066.44673970,0
1632103740000,47218.14000000,47222.10000000,47194.94000000,47196.58000000,1.69215000,1632103799999,79899.77890320,185,1.47846000,69809.99911090,0
1632103800000,47196.58000000,47222.90000000,47196.58000000,47222.39000000,1.77346000,1632103859999,83733.15688140,163,0.96141000,45392.11306910,0
1632103860000,47222.39000000,47243.84000000,47205.98000000,47243.84000000,4.60566000,1632103919999,217493.00901530,180,3.03982000,143552.27721110,0
1632103920000,47243.84000000,47249.11000000,47231.31000000,47247.61000000,1.57650000,1632103979999,74478.52872610,147,0.92501000,43700.06567170,0
1632103980000,47246.81000000,47248.44000000,47214.40000000,47215.44000000,3.68244000,1632104039999,173938.61543380,134,0.73268000,34603.97311490,0
1632104040000,47217.76000000,47217.76000000,47186.39000000,47204.27000000,3.69886000,1632104099999,174577.40127280,167,2.68493000,126719.98958320,0
1632104100000,47205.14000000,47225.56000000,47203.18000000,47225.56000000,10.20799000,1632104159999,482000.77673430,227,3.43794000,162332.49340620,0
1632104160000,47225.56000000,47228.27000000,47153.17000000,47153.17000000,9.26575000,1632104219999,437280.64396360,353,2.04571000,96555.11899650,0
1632104220000,47153.17000000,47166.54000000,47135.88000000,47140.92000000,14.85428000,1632104279999,700488.47540630,288,7.35214000,346686.86707960,0
1632104280000,47140.92000000,47152.63000000,47136.06000000,47145.93000000,5.53002000,1632104339999,260718.04449340,153,3.10654000,146453.70860530,0
1632104340000,47145.93000000,47148.19000000,47133.41000000,47133.41000000,1.66266000,1632104399999,78382.77768100,104,0.33654000,15864.93739530,0
1632104400000,47133.40000000,47133.40000000,47096.52000000,47096.55000000,2.77605000,1632104459999,130795.29383200,251,1.34674000,63455.22887210,0
1632104460000,47096.56000000,47113.96000000,47091.65000000,47091.65000000,7.68921000,1632104519999,362164.41824130,248,4.26756000,201015.28995120,0
1632104520000,47091.47000000,47097.45000000,47069.81000000,47083.70000000,2.98098000,1632104579999,140347.13833670,218,1.46671000,69052.81822870,0
1632104580000,47083.69000000,47118.24000000,47077.51000000,47092.12000000,5.92722000,1632104639999,279120.29256120,227,3.72733000,175534.98372150,0
1632104640000,47092.12000000,47101.99000000,47092.12000000,47099.41000000,1.91436000,1632104699999,90158.93017970,108,1.29829000,61146.49527170,0
1632104700000,47099.40000000,47099.41000000,47073.10000000,47083.25000000,2.54882000,1632104759999,120016.70209180,177,0.86549000,40752.20751130,0
1632104760000,47083.24000000,47083.25000000,47060.01000000,47060.13000000,1.99903000,1632104819999,94082.80274350,178,0.71314000,33563.87935870,0
1632104820000,47060.14000000,47060.14000000,46955.66000000,46958.07000000,16.58729000,1632104879999,779774.76804880,791,5.67383000,266655.25801580,0
1632104880000,46958.07000000,46970.47000000,46908.36000000,46921.79000000,10.57185000,1632104939999,496140.42536560,588,4.74676000,222770.89091810,0
1632104940000,46921.80000000,46942.73000000,46920.02000000,46920.50000000,2.77868000,1632104999999,130401.51737330,196,1.75409000,82319.31223770,0
1632105000000,46920.50000000,46920.51000000,46876.35000000,46876.35000000,8.39275000,1632105059999,393582.30006520,489,2.32766000,109149.34030270,0
1632105060000,46876.36000000,46892.67000000,46825.78000000,46828.14000000,25.03805000,1632105119999,1173176.13056180,728,12.38035000,580085.21250920,0
1632105120000,46830.15000000,46937.80000000,46796.00000000,46894.77000000,23.75829000,1632105179999,1113135.21092330,745,12.65035000,592684.46720370,0
1632105180000,46894.77000000,46894.77000000,46367.17000000,46384.19000000,169.96744000,1632105239999,7920029.99516940,5068,55.35367000,2578017.81679750,0
1632105240000,46379.68000000,46420.00000000,45896.62000000,46025.93000000,264.34881000,1632105299999,12208553.86127440,6600,109.72657000,5069622.40301440,0
1632105300000,46025.93000000,46151.00000000,45820.00000000,46145.13000000,127.23423000,1632105359999,5848447.47827090,3027,64.95018000,2986786.22387010,0
1632105360000,46145.13000000,46316.84000000,46114.11000000,46181.02000000,44.10540000,1632105419999,2039157.25314240,1723,19.81902000,916232.06016240,0
1632105420000,46183.36000000,46266.29000000,46081.01000000,46160.96000000,55.73565000,1632105479999,2572764.91506320,1401,21.77025000,1004968.60291160,0
1632105480000,46160.94000000,46269.53000000,46040.84000000,46063.55000000,32.51526000,1632105539999,1501354.79659400,1334,13.91248000,642564.27546720,0
1632105540000,46063.55000000,46132.77000000,45829.67000000,46080.58000000,69.56009000,1632105599999,3197930.35923940,2448,33.57036000,1543743.68870370,0
1632105600000,46074.88000000,46168.17000000,45994.47000000,46047.03000000,42.17608000,1632105659999,1944129.36339880,1344,15.75178000,726027.17361590,0
1632105660000,46047.03000000,46142.85000000,46001.42000000,46112.47000000,13.83591000,1632105719999,637847.27427080,669,8.51287000,392438.97145970,0
1632105720000,46113.01000000,46123.63000000,46000.00000000,46016.88000000,23.48602000,1632105779999,1081802.29802140,748,8.86052000,407927.47257810,0
1632105780000,46016.67000000,46095.00000000,45926.83000000,46077.77000000,21.82213000,1632105839999,1004257.12875210,924,10.42536000,479716.89598550,0
1632105840000,46077.78000000,46089.26000000,45960.68000000,45981.68000000,19.81994000,1632105899999,911761.59541770,800,10.81001000,497194.83392720,0
1632105900000,45984.81000000,46061.29000000,45930.98000000,46025.22000000,13.09559000,1632105959999,602458.21117250,635,6.65536000,306126.84437790,0
1632105960000,46025.22000000,46050.00000000,45957.97000000,46026.38000000,11.71223000,1632106019999,538722.61004980,526,6.08505000,279934.88735710,0
1632106020000,46026.37000000,46078.28000000,45984.50000000,46063.55000000,9.00429000,1632106079999,414443.24474270,516,5.58303000,256978.37300420,0
1632106080000,46063.54000000,46118.44000000,46054.18000000,46112.42000000,7.19614000,1632106139999,331668.07601570,517,3.76928000,173716.04530530,0
1632106140000,46112.41000000,46126.27000000,46070.82000000,46116.30000000,49.66871000,1632106199999,2290012.81831640,638,6.61666000,305060.54261670,0
1632106200000,46116.30000000,46116.30000000,46073.96000000,46090.24000000,8.66616000,1632106259999,399439.24669550,294,3.56765000,164400.63804470,0
1632106260000,46090.23000000,46090.23000000,46035.45000000,46080.76000000,5.78459000,1632106319999,266469.76959470,305,1.93554000,89156.16740790,0
1632106320000,46080.76000000,46095.57000000,46037.07000000,46038.06000000,7.18966000,1632106379999,331217.32107910,293,2.19034000,100888.53366820,0
1632106380000,46038.06000000,46064.66000000,46022.67000000,46022.67000000,10.30236000,1632106439999,474385.55443960,274,8.00775000,368744.28824910,0
1632106440000,46022.67000000,46085.19000000,45992.75000000,45992.75000000,17.15889000,1632106499999,789897.41831820,554,7.71517000,355151.60293850,0
1632106500000,45992.76000000,46073.88000000,45984.30000000,46062.42000000,13.70988000,1632106559999,630953.58157670,443,9.03241000,415634.32554460,0
1632106560000,46062.41000000,46097.88000000,46054.06000000,46089.99000000,8.68717000,1632106619999,400273.65491340,349,4.28854000,197605.31479610,0
1632106620000,46090.00000000,46117.48000000,46066.70000000,46108.46000000,10.17658000,1632106679999,469077.99528650,319,5.59222000,257747.06688890,0
1632106680000,46108.46000000,46108.46000000,46040.13000000,46040.13000000,13.85333000,1632106739999,638345.87510880,338,1.84785000,85129.36089470,0
1632106740000,46040.00000000,46040.00000000,45940.75000000,45955.17000000,17.57923000,1632106799999,808559.69093690,665,7.80527000,358947.71543020,0
1632106800000,45953.67000000,46081.07000000,45903.10000000,46045.66000000,30.91562000,1632106859999,1420953.10800180,910,19.10948000,878298.92191040,0
1632106860000,46040.53000000,46040.54000000,45881.73000000,45884.41000000,38.12866000,1632106919999,1750873.24139250,1109,16.10219000,739424.36272190,0
1632106920000,45882.95000000,45890.06000000,45397.86000000,45421.44000000,128.83024000,1632106979999,5878795.14520630,4709,45.04073000,2055209.41880720,0
1632106980000,45414.26000000,45483.62000000,45133.74000000,45302.10000000,170.33403000,1632107039999,7726090.32452110,4544,78.75910000,3572290.62868510,0
1632107040000,45302.10000000,45617.18000000,45280.15000000,45604.35000000,167.76224000,1632107099999,7637565.41698500,2645,52.65580000,2393593.61885440,0
1632107100000,45604.36000000,45618.12000000,45403.54000000,45448.11000000,41.35793000,1632107159999,1883042.85868110,1447,19.92554000,907096.63130040,0
1632107160000,45455.38000000,45575.29000000,45428.16000000,45428.16000000,28.38308000,1632107219999,1291973.12531990,1051,11.42738000,520054.72161030,0
1632107220000,45428.00000000,45470.03000000,45294.51000000,45419.25000000,59.13593000,1632107279999,2683045.90424910,1731,25.70989000,1166578.06520750,0
1632107280000,45419.25000000,45544.51000000,45377.03000000,45522.30000000,30.15761000,1632107339999,1371357.86240170,1042,15.83664000,720081.52354300,0
1632107340000,45522.29000000,45560.95000000,45488.45000000,45546.62000000,25.31931000,1632107399999,1152494.88463610,714,11.56240000,526295.93062290,0
1632107400000,45546.62000000,45613.05000000,45534.64000000,45580.85000000,12.58178000,1632107459999,573486.39646650,625,4.67082000,212886.38866670,0
1632107460000,45580.85000000,45638.39000000,45530.61000000,45633.94000000,26.21305000,1632107519999,1195293.54130260,708,9.49301000,432686.61224790,0
1632107520000,45633.92000000,45666.34000000,45580.85000000,45602.32000000,11.66023000,1632107579999,531949.11296240,568,6.83369000,311777.18860150,0
1632107580000,45604.44000000,45607.90000000,45509.13000000,45509.62000000,13.07565000,1632107639999,595616.79344180,592,5.13303000,233770.42484360,0
1632107640000,45509.62000000,45568.43000000,45500.00000000,45562.31000000,32.38106000,1632107699999,1473719.44670160,622,10.09336000,459360.91094530,0
1632107700000,45562.31000000,45614.03000000,45500.01000000,45572.10000000,23.27443000,1632107759999,1060468.52136100,707,12.82140000,584128.86415590,0
1632107760000,45572.10000000,45657.32000000,45568.76000000,45644.92000000,11.25775000,1632107819999,513539.39098220,665,6.41542000,292670.98735980,0
1632107820000,45639.14000000,45663.15000000,45576.53000000,45589.47000000,9.57239000,1632107879999,436741.00545600,491,2.96358000,135210.95018870,0
1632107880000,45589.47000000,45616.09000000,45576.53000000,45614.03000000,6.36296000,1632107939999,290157.23149280,325,4.66604000,212769.19684100,0
