1631926320000,47182.10000000,47198.97000000,47179.80000000,47198.97000000,2.71018000,1631926379999,127894.37507670,188,0.83258000,39290.85348570,0
1631926380000,47198.97000000,47219.44000000,47198.96000000,47208.39000000,3.27515000,1631926439999,154609.41331530,180,2.02305000,95497.77278060,0
1631926440000,47208.36000000,47220.00000000,47208.35000000,47217.91000000,1.75902000,1631926499999,83049.71354560,108,0.99234000,46853.06659330,0
1631926500000,47217.91000000,47231.34000000,47217.91000000,47231.34000000,2.85718000,1631926559999,134929.66123950,116,1.73898000,82125.86862670,0
1631926560000,47231.33000000,47295.19000000,47231.33000000,47291.57000000,4.30655000,1631926619999,203558.07852650,355,2.37617000,112302.40220620,0
1631926620000,47291.58000000,47320.00000000,47280.89000000,47302.24000000,5.83808000,1631926679999,276130.82561340,337,2.72885000,129070.29111100,0
1631926680000,47302.25000000,47327.89000000,47302.24000000,47327.86000000,3.36761000,1631926739999,159347.92662960,267,1.16336000,55052.35189110,0
1631926740000,47327.87000000,47380.00000000,47318.97000000,47379.99000000,5.93270000,1631926799999,280927.05073710,384,5.38597000,255044.41536490,0
1631926800000,47379.99000000,47443.08000000,47379.99000000,47425.37000000,14.70932000,1631926859999,697373.71386330,596,10.37917000,492035.47197950,0
1631926860000,47425.36000000,47425.36000000,47335.01000000,47354.51000000,8.52271000,1631926919999,403926.72569320,429,1.91804000,90874.32718990,0
1631926920000,47365.22000000,47444.00000000,47365.22000000,47443.99000000,9.52958000,1631926979999,451794.16683400,390,6.73656000,319360.67798340,0
1631926980000,47443.99000000,47444.42000000,47430.02000000,47431.95000000,5.53391000,1631927039999,262528.58101000,174,3.16308000,150051.35075140,0
1631927040000,47431.95000000,47442.02000000,47377.55000000,47437.14000000,8.75520000,1631927099999,415121.79987420,293,5.29388000,251047.36260230,0
1631927100000,47439.25000000,47439.25000000,47405.01000000,47410.01000000,4.31473000,1631927159999,204626.11860690,283,1.58997000,75405.55210970,0
1631927160000,47410.01000000,47434.26000000,47410.01000000,47434.25000000,4.14825000,1631927219999,196719.97818590,154,3.20540000,152003.20534810,0
1631927220000,47431.88000000,47450.00000000,47423.81000000,47450.00000000,6.07900000,1631927279999,288367.81403600,242,4.12416000,195642.68039100,0
1631927280000,47450.00000000,47466.66000000,47430.01000000,47459.84000000,8.11320000,1631927339999,384994.77048730,304,5.49907000,260945.36616240,0
1631927340000,47459.85000000,47468.92000000,47431.74000000,47447.38000000,2.18167000,1631927399999,103524.32561910,164,1.15252000,54688.92438350,0
1631927400000,47447.37000000,47481.02000000,47447.37000000,47481.02000000,9.21012000,1631927459999,437276.32451570,232,8.26335000,392325.00337480,0
1631927460000,47481.03000000,47521.73000000,47473.34000000,47521.73000000,10.80232000,1631927519999,513094.89503410,499,9.43027000,447938.03512200,0
1631927520000,47520.92000000,47529.99000000,47510.01000000,47529.99000000,3.93358000,1631927579999,186915.89276200,206,2.51890000,119691.76206790,0
1631927580000,47530.00000000,47530.60000000,47503.83000000,47524.81000000,3.59464000,1631927639999,170835.18548530,179,1.77392000,84307.04101160,0
1631927640000,47524.81000000,47550.37000000,47524.81000000,47532.10000000,15.24462000,1631927699999,724798.59500790,384,13.11964000,623771.96144320,0
1631927700000,47532.10000000,47593.62000000,47532.10000000,47535.01000000,15.40599000,1631927759999,732803.60673510,569,10.64658000,506358.18578450,0
1631927760000,47535.00000000,47565.83000000,47535.00000000,47565.83000000,3.58258000,1631927819999,170335.58130190,128,2.19896000,104549.22007790,0
1631927820000,47565.83000000,47565.83000000,47512.81000000,47512.84000000,4.50035000,1631927879999,213925.43020800,217,0.90506000,43018.11468590,0
1631927880000,47512.85000000,47516.98000000,47476.33000000,47490.97000000,5.64803000,1631927939999,268261.32050090,294,2.78906000,132461.93489950,0
1631927940000,47492.25000000,47495.69000000,47479.60000000,47479.61000000,1.75138000,1631927999999,83168.91994030,103,0.33726000,16015.28519820,0
1631928000000,47479.61000000,47487.81000000,47436.74000000,47446.19000000,8.42504000,1631928059999,399840.72361040,341,2.67089000,126759.86819670,0
1631928060000,47446.19000000,47446.19000000,47436.19000000,47436.19000000,1.24308000,1631928119999,58971.88019910,90,0.53129000,25203.85902130,0
1631928120000,47440.20000000,47441.12000000,47406.78000000,47432.13000000,5.21890000,1631928179999,247522.14090150,193,2.02058000,95838.02156690,0
1631928180000,47434.58000000,47465.49000000,47434.58000000,47465.49000000,2.49621000,1631928239999,118437.56213390,119,2.21739000,105209.19006490,0
1631928240000,47465.48000000,47479.59000000,47438.02000000,47449.99000000,2.41111000,1631928299999,114432.42598210,146,1.10023000,52213.32569390,0
1631928300000,47449.99000000,47456.75000000,47449.95000000,47452.36000000,2.72995000,1631928359999,129537.45011630,86,1.75177000,83122.41535810,0
1631928360000,47452.36000000,47490.25000000,47452.36000000,47490.25000000,2.46787000,1631928419999,117145.95009940,189,2.01339000,95566.19058140,0
1631928420000,47490.25000000,47492.93000000,47478.66000000,47481.01000000,3.14233000,1631928479999,149206.92155820,122,1.77362000,84210.78000830,0
1631928480000,47481.01000000,47511.35000000,47480.00000000,47497.07000000,6.10582000,1631928539999,290009.11342500,234,4.34936000,206581.14553140,0
1631928540000,47497.07000000,47510.99000000,47490.02000000,47503.90000000,1.33062000,1631928599999,63204.98912310,116,0.29244000,13891.40544530,0
1631928600000,47503.90000000,47530.61000000,47503.90000000,47530.61000000,1.56114000,1631928659999,74175.90398130,152,1.13317000,53840.74791640,0
1631928660000,47531.01000000,47544.76000000,47517.05000000,47517.05000000,2.77066000,1631928719999,131706.21146180,140,2.03406000,96691.28675050,0
1631928720000,47517.53000000,47529.92000000,47507.99000000,47514.94000000,2.67587000,1631928779999,127144.96580060,104,0.74150000,35237.66512010,0
1631928780000,47514.93000000,47514.93000000,47475.00000000,47505.10000000,5.30188000,1631928839999,251853.00013300,181,1.11669000,53034.28486520,0
1631928840000,47505.10000000,47529.92000000,47505.10000000,47529.87000000,2.31129000,1631928899999,109828.32206490,97,1.33689000,63527.08428410,0
1631928900000,47527.56000000,47529.92000000,47503.16000000,47518.13000000,1.31626000,1631928959999,62542.53663940,77,0.45899000,21810.38076750,0
1631928960000,47518.12000000,47522.31000000,47515.00000000,47522.31000000,1.44309000,1631929019999,68570.68519150,85,0.41484000,19712.69756460,0
1631929020000,47522.90000000,47550.05000000,47522.90000000,47540.39000000,2.07588000,1631929079999,98684.60182090,113,1.90794000,90700.12747240,0
1631929080000,47540.39000000,47554.38000000,47540.39000000,47554.37000000,0.62541000,1631929139999,29739.18755780,53,0.37253000,17713.96014500,0
1631929140000,47554.37000000,47618.01000000,47553.73000000,47618.00000000,24.11306000,1631929199999,1147456.83653200,617,19.89325000,946632.52408300,0
1631929200000,47618.01000000,47664.50000000,47561.41000000,47576.13000000,21.27996000,1631929259999,1013594.49472690,738,13.85955000,660105.29186540,0
1631929260000,47576.13000000,47582.11000000,47564.59000000,47576.36000000,1.57402000,1631929319999,74874.58131640,90,1.19490000,56838.00626920,0
1631929320000,47570.72000000,47643.11000000,47570.72000000,47642.28000000,4.25123000,1631929379999,202406.92528260,191,3.36323000,160119.31925220,0
1631929380000,47643.11000000,47655.68000000,47600.00000000,47655.67000000,5.69111000,1631929439999,271025.67760130,186,1.92910000,91875.54873730,0
1631929440000,47655.19000000,47657.00000000,47627.62000000,47630.94000000,4.24418000,1631929499999,202234.09861950,151,1.99089000,94867.43523660,0
1631929500000,47630.98000000,47680.68000000,47620.35000000,47620.35000000,14.94067000,1631929559999,712075.50695280,364,8.72034000,415613.13198470,0
1631929560000,47620.36000000,47633.32000000,47620.36000000,47630.14000000,2.15027000,1631929619999,102415.42633630,106,1.96829000,93747.77615280,0
1631929620000,47630.14000000,47630.91000000,47601.34000000,47609.15000000,4.82828000,1631929679999,229874.00231120,226,3.97049000,189027.85295180,0
1631929680000,47609.16000000,47613.65000000,47586.11000000,47599.70000000,3.96638000,1631929739999,188806.11268530,194,1.85772000,88429.65832440,0
1631929740000,47599.70000000,47602.08000000,47581.63000000,47602.08000000,2.96977000,1631929799999,141337.47277240,140,1.12269000,53431.74037670,0
1631929800000,47603.89000000,47629.83000000,47600.00000000,47600.01000000,2.59157000,1631929859999,123399.56276300,136,0.90761000,43214.26665080,0
1631929860000,47600.01000000,47600.01000000,47584.38000000,47586.94000000,2.43960000,1631929919999,116116.35908330,72,0.52675000,25069.96567260,0
1631929920000,47586.93000000,47589.47000000,47575.01000000,47576.51000000,3.96110000,1631929979999,188488.76428880,155,2.32456000,110614.86533910,0
1631929980000,47576.50000000,47589.17000000,47572.15000000,47589.17000000,1.40635000,1631930039999,66909.06875580,103,0.99278000,47232.78720260,0
1631930040000,47589.17000000,47605.00000000,47576.74000000,47579.56000000,3.10809000,1631930099999,147906.63449910,166,1.80978000,86120.80806490,0
1631930100000,47579.56000000,47590.64000000,47574.91000000,47588.63000000,1.68652000,1631930159999,80243.07736000,136,0.90148000,42891.38171270,0
1631930160000,47588.64000000,47599.97000000,47580.00000000,47598.33000000,2.33548000,1631930219999,111138.46403760,158,1.07793000,51294.36165920,0
1631930220000,47598.34000000,47612.63000000,47572.59000000,47576.86000000,3.34275000,1631930279999,159095.27285250,148,0.88498000,42115.06155960,0
1631930280000,47575.96000000,47599.58000000,47572.61000000,47599.58000000,1.13729000,1631930339999,54114.03656950,95,0.76078000,36197.59222890,0
1631930340000,47597.34000000,47605.49000000,47594.38000000,47598.18000000,5.92207000,1631930399999,281906.47723910,152,1.03368000,49201.90736640,0
1631930400000,47598.19000000,47633.56000000,47598.19000000,47605.46000000,9.86681000,1631930459999,469830.44234490,241,1.26362000,60171.26507040,0
1631930460000,47605.47000000,47617.63000000,47581.81000000,47588.67000000,4.62436000,1631930519999,220149.49619960,161,1.88118000,89554.24366340,0
1631930520000,47588.67000000,47588.67000000,47569.99000000,47570.00000000,3.89022000,1631930579999,185068.90064440,158,1.82203000,86678.75660040,0
1631930580000,47570.00000000,47575.00000000,47538.96000000,47548.89000000,3.71412000,1631930639999,176622.58605580,181,2.17966000,103657.67020780,0
1631930640000,47548.89000000,47583.32000000,47548.89000000,47582.75000000,5.40464000,1631930699999,257096.56072850,159,2.70643000,128747.58091110,0
1631930700000,47580.40000000,47587.23000000,47567.45000000,47570.67000000,3.07004000,1631930759999,146067.88557110,108,0.54244000,25808.59934910,0
1631930760000,47570.59000000,47594.56000000,47570.59000000,47594.56000000,4.38973000,1631930819999,208872.05735730,189,2.26144000,107601.81630500,0
1631930820000,47594.56000000,47594.56000000,47537.46000000,47546.50000000,3.23147000,1631930879999,153673.63488680,174,1.91778000,91186.48997830,0
1631930880000,47546.49000000,47553.75000000,47540.09000000,47553.17000000,1.89273000,1631930939999,89994.21903950,115,1.33696000,63568.02708250,0
1631930940000,47551.39000000,47561.03000000,47545.84000000,47545.85000000,1.27632000,1631930999999,60691.12930270,70,0.31868000,15154.98054870,0
1631931000000,47545.85000000,47577.54000000,47527.65000000,47577.53000000,9.49709000,1631931059999,451529.51564470,210,2.15983000,102692.63757090,0
1631931060000,47577.53000000,47579.21000000,47547.95000000,47557.88000000,3.78500000,1631931119999,180049.00931700,102,0.65303000,31059.25733250,0
1631931120000,47557.88000000,47560.00000000,47549.97000000,47558.35000000,0.43722000,1631931179999,20792.53413740,66,0.22008000,10466.45947160,0
1631931180000,47558.35000000,47567.97000000,47558.35000000,47565.25000000,2.66327000,1631931239999,126677.91758930,82,0.24586000,11693.44069720,0
1631931240000,47565.26000000,47586.30000000,47565.25000000,47586.30000000,1.10635000,1631931299999,52634.34788130,80,0.65786000,31297.05933000,0
1631931300000,47586.30000000,47586.30000000,47562.53000000,47571.90000000,11.12092000,1631931359999,529128.61911890,207,2.14916000,102236.87950960,0
1631931360000,47569.04000000,47619.18000000,47569.03000000,47617.58000000,1.16982000,1631931419999,55686.05175730,141,1.03826000,49424.47443210,0
1631931420000,47617.58000000,47629.99000000,47610.04000000,47623.51000000,2.45194000,1631931479999,116766.79922530,126,1.34266000,63935.49694690,0
1631931480000,47623.52000000,47640.66000000,47623.52000000,47640.65000000,2.88508000,1631931539999,137424.73747560,111,2.35752000,112296.00644570,0
1631931540000,47640.65000000,47658.56000000,47640.65000000,47658.55000000,2.55582000,1631931599999,121790.06362890,123,2.25094000,107262.46288010,0
1631931600000,47658.55000000,47679.26000000,47658.55000000,47669.09000000,5.00012000,1631931659999,238362.22488640,199,3.11225000,148363.69060470,0
1631931660000,47669.08000000,47685.00000000,47660.00000000,47668.11000000,5.44552000,1631931719999,259595.51431660,218,3.58762000,171030.95196310,0
1631931720000,47668.08000000,47688.39000000,47667.23000000,47683.95000000,4.68440000,1631931779999,223345.27064930,210,2.05438000,97949.73595770,0
1631931780000,47683.94000000,47688.88000000,47632.66000000,47632.66000000,5.63526000,1631931839999,268685.39658790,241,2.02909000,96747.15434570,0
1631931840000,47632.66000000,47649.97000000,47629.99000000,47643.19000000,8.85912000,1631931899999,422011.38432820,145,4.27938000,203837.39048300,0
1631931900000,47640.23000000,47640.24000000,47595.01000000,47604.05000000,12.70473000,1631931959999,605060.70026710,236,0.97880000,46590.85505070,0
1631931960000,47604.06000000,47614.73000000,47594.31000000,47608.14000000,1.43274000,1631932019999,68210.46442680,151,0.45221000,21530.43752900,0
1631932020000,47608.15000000,47614.68000000,47584.22000000,47584.22000000,1.49341000,1631932079999,71084.71725220,135,0.87910000,41843.95256060,0
1631932080000,47584.22000000,47598.99000000,47584.22000000,47594.64000000,0.88603000,1631932139999,42167.11455470,97,0.38768000,18449.51698330,0
1631932140000,47594.65000000,47603.15000000,47589.61000000,47603.14000000,0.54677000,1631932199999,26024.40263530,60,0.49120000,23379.63716130,0
1631932200000,47603.15000000,47615.77000000,47603.15000000,47614.93000000,1.01401000,1631932259999,48279.40557670,77,0.35902000,17093.17362820,0
1631932260000,47614.57000000,47649.19000000,47610.31000000,47649.19000000,6.05665000,1631932319999,288507.30773570,148,4.64663000,221343.59922070,0
1631932320000,47649.19000000,47653.05000000,47634.74000000,47634.74000000,1.16891000,1631932379999,55690.45445880,100,0.42984000,20479.86806050,0
1631932380000,47634.75000000,47653.69000000,47630.86000000,47653.69000000,1.97267000,1631932439999,93989.80230460,101,0.74974000,35719.62124890,0
1631932440000,47653.69000000,47656.06000000,47630.82000000,47630.82000000,1.20243000,1631932499999,57288.78987710,108,0.34666000,16516.99785410,0
1631932500000,47630.83000000,47652.02000000,47630.82000000,47648.80000000,0.70054000,1631932559999,33374.85455780,53,0.39336000,18737.38428900,0
1631932560000,47648.80000000,47656.23000000,47632.07000000,47637.73000000,3.67983000,1631932619999,175335.34406810,101,0.81383000,38775.10496850,0
1631932620000,47639.56000000,47648.79000000,47617.73000000,47631.23000000,2.23415000,1631932679999,106418.46669590,128,1.19165000,56759.35607900,0
1631932680000,47631.23000000,47635.50000000,47622.97000000,47635.49000000,0.74378000,1631932739999,35424.09544370,82,0.37013000,17628.08236480,0
1631932740000,47635.49000000,47635.49000000,47624.26000000,47629.28000000,1.52547000,1631932799999,72657.11445360,77,0.24361000,11603.16219110,0
1631932800000,47629.28000000,47633.26000000,47629.27000000,47629.33000000,3.87386000,1631932859999,184515.31049010,113,0.92787000,44194.77806860,0
1631932860000,47629.32000000,47642.03000000,47629.05000000,47629.90000000,1.21686000,1631932919999,57964.61519740,72,0.60958000,29037.53988110,0
1631932920000,47629.89000000,47629.93000000,47629.08000000,47629.08000000,0.39522000,1631932979999,18824.14604740,52,0.08613000,4102.30869190,0
1631932980000,47629.09000000,47629.09000000,47594.48000000,47624.82000000,4.32283000,1631933039999,205832.94827510,151,1.33504000,63563.70821750,0
1631933040000,47624.81000000,47656.48000000,47621.05000000,47656.47000000,1.89973000,1631933099999,90506.52128160,122,1.49875000,71402.08736190,0
1631933100000,47656.47000000,47656.47000000,47624.22000000,47638.74000000,1.06182000,1631933159999,50581.89501880,90,0.43128000,20543.74145120,0
1631933160000,47638.73000000,47647.67000000,47618.42000000,47637.61000000,2.12499000,1631933219999,101212.39001090,104,1.03622000,49353.04711470,0
1631933220000,47635.22000000,47635.22000000,47623.68000000,47628.33000000,1.09429000,1631933279999,52121.09241380,61,0.28847000,13739.52167440,0
1631933280000,47624.69000000,47637.62000000,47621.10000000,47633.13000000,1.78453000,1631933339999,84995.56400140,80,0.71296000,33957.33125650,0
1631933340000,47633.58000000,47641.12000000,47633.58000000,47636.61000000,1.74090000,1631933399999,82935.10851930,67,0.94099000,44827.51939060,0
1631933400000,47636.62000000,47655.51000000,47636.61000000,47654.90000000,1.52890000,1631933459999,72841.72537160,69,1.40756000,67059.59831720,0
1631933460000,47654.91000000,47674.96000000,47654.91000000,47671.64000000,2.74069000,1631933519999,130652.62700440,143,1.40843000,67138.84209590,0
1631933520000,47669.01000000,47674.22000000,47646.18000000,47646.18000000,1.00841000,1631933579999,48068.13383230,98,0.48787000,23256.74381100,0
1631933580000,47646.18000000,47653.87000000,47645.01000000,47645.01000000,0.83008000,1631933639999,39551.37467950,61,0.63179000,30102.54142670,0
1631933640000,47645.01000000,47654.99000000,47645.00000000,47654.99000000,1.09423000,1631933699999,52141.41551120,78,0.80514000,38365.44854090,0
1631933700000,47654.98000000,47666.75000000,47653.53000000,47666.74000000,2.08202000,1631933759999,99227.00995300,110,1.59710000,76113.74626840,0
1631933760000,47666.74000000,47672.88000000,47666.05000000,47666.05000000,1.04745000,1631933819999,49931.54385220,88,0.49135000,23421.90650140,0
1631933820000,47668.58000000,47671.86000000,47665.15000000,47669.57000000,0.86798000,1631933879999,41375.55359790,53,0.27027000,12883.54834470,0
1631933880000,47669.58000000,47672.88000000,47653.52000000,47653.53000000,5.09367000,1631933939999,242802.17310730,137,1.09073000,51989.49280360,0
1631933940000,47653.53000000,47656.60000000,47650.66000000,47654.31000000,1.15996000,1631933999999,55277.62537180,77,0.46515000,22165.99660780,0
1631934000000,47654.32000000,47680.46000000,47654.32000000,47680.11000000,2.79306000,1631934059999,133153.34417720,135,1.82547000,87019.66586160,0
1631934060000,47680.11000000,47685.00000000,47680.10000000,47684.99000000,1.42412000,1631934119999,67904.47775140,131,0.93156000,44418.24393540,0
1631934120000,47684.99000000,47688.88000000,47675.00000000,47675.00000000,5.77255000,1631934179999,275272.92552640,234,3.87369000,184724.60558800,0
1631934180000,47674.12000000,47684.45000000,47665.01000000,47684.44000000,1.17778000,1631934239999,56149.77411980,106,0.43299000,20641.72446930,0
1631934240000,47684.45000000,47688.88000000,47684.44000000,47686.51000000,1.24801000,1631934299999,59511.66092070,78,0.92034000,43886.61122760,0
1631934300000,47686.51000000,47696.21000000,47686.51000000,47693.86000000,6.01521000,1631934359999,286865.60210580,187,5.26486000,251078.11519790,0
1631934360000,47693.86000000,47709.00000000,47692.91000000,47693.94000000,6.53838000,1631934419999,311900.35346840,247,5.32025000,253790.23693870,0
1631934420000,47693.95000000,47703.04000000,47688.24000000,47689.64000000,2.13987000,1631934479999,102061.14283630,93,0.51463000,24544.96532380,0
1631934480000,47689.64000000,47700.94000000,47686.51000000,47692.00000000,1.19474000,1631934539999,56979.54005600,83,0.50223000,23952.30790440,0
1631934540000,47693.84000000,47695.13000000,47680.97000000,47680.97000000,2.45091000,1631934599999,116880.70701070,122,1.24961000,59593.18329750,0
1631934600000,47684.98000000,47697.50000000,47684.97000000,47691.82000000,1.25100000,1631934659999,59663.09682930,82,0.78365000,37373.50974400,0
1631934660000,47691.82000000,47706.95000000,47691.82000000,47702.96000000,2.03785000,1631934719999,97207.71950750,108,1.64001000,78230.46478130,0
1631934720000,47702.96000000,47738.52000000,47696.68000000,47733.38000000,10.02120000,1631934779999,478197.61424520,376,7.63528000,364324.72693320,0
1631934780000,47733.38000000,47762.61000000,47727.33000000,47733.45000000,14.19172000,1631934839999,677648.96080500,417,11.16588000,533145.81368330,0
1631934840000,47734.62000000,47736.84000000,47684.46000000,47732.77000000,8.34455000,1631934899999,398090.03122220,283,2.55862000,122056.03197250,0
1631934900000,47732.76000000,47753.69000000,47732.76000000,47753.68000000,2.28120000,1631934959999,108906.23633430,117,1.90369000,90881.19548790,0
1631934960000,47753.68000000,47788.88000000,47753.68000000,47781.98000000,22.92465000,1631935019999,1095200.71004510,502,16.93499000,809066.12003330,0
1631935020000,47781.98000000,47857.14000000,47781.98000000,47819.65000000,51.17451000,1631935079999,2447577.23456060,1112,38.30102000,1831743.73322140,0
1631935080000,47819.64000000,47862.24000000,47807.26000000,47862.23000000,9.89780000,1631935139999,473555.35971900,305,4.01398000,192040.42498990,0
