1632011640000,48104.87000000,48127.66000000,48104.87000000,48116.04000000,4.50491000,1632011699999,216781.49848650,180,2.79952000,134716.14451400,0
1632011700000,48118.70000000,48119.27000000,48075.00000000,48096.86000000,2.30048000,1632011759999,110640.07905140,170,1.39977000,67318.30366780,0
1632011760000,48096.86000000,48120.66000000,48094.24000000,48096.96000000,2.34592000,1632011819999,112847.87900030,182,1.06416000,51186.16499540,0
1632011820000,48096.97000000,48110.69000000,48052.74000000,48052.74000000,3.90910000,1632011879999,188010.40716060,152,2.20295000,105962.95802910,0
1632011880000,48052.75000000,48053.22000000,48018.08000000,48050.15000000,10.52352000,1632011939999,505572.45198000,352,3.20220000,153808.23799880,0
1632011940000,48050.16000000,48061.12000000,48000.43000000,48002.37000000,4.86632000,1632011999999,233773.45001980,263,2.28674000,109850.91896690,0
1632012000000,48002.36000000,48002.36000000,47960.66000000,47972.75000000,13.27146000,1632012059999,636789.12034580,529,5.03445000,241523.08981060,0
1632012060000,47980.90000000,47989.48000000,47960.67000000,47983.21000000,7.24379000,1632012119999,347556.44281070,331,4.09519000,196476.51718560,0
1632012120000,47983.22000000,48001.22000000,47944.21000000,47944.22000000,9.47359000,1632012179999,454455.13523820,441,2.11476000,101471.74075330,0
1632012180000,47944.21000000,47966.31000000,47927.54000000,47959.49000000,7.43711000,1632012239999,356592.81336980,367,3.37602000,161864.42169370,0
1632012240000,47959.50000000,47969.99000000,47942.74000000,47951.73000000,6.66469000,1632012299999,319618.02368160,327,3.10703000,149003.99726870,0
1632012300000,47950.79000000,47955.12000000,47922.06000000,47932.51000000,3.78469000,1632012359999,181439.68835120,255,1.93857000,92938.69989190,0
1632012360000,47932.51000000,47976.06000000,47932.50000000,47975.11000000,7.71517000,1632012419999,370005.13351120,278,4.75968000,228269.58630480,0
1632012420000,47975.10000000,48002.23000000,47975.10000000,47999.02000000,4.02285000,1632012479999,193072.03733420,208,3.12934000,150191.57827180,0
1632012480000,47999.27000000,48010.00000000,47959.81000000,47962.74000000,2.72704000,1632012539999,130855.73115620,217,1.43404000,68814.33048650,0
1632012540000,47959.82000000,47981.79000000,47954.36000000,47960.82000000,6.97161000,1632012599999,334454.07489790,243,3.82607000,183552.11297800,0
1632012600000,47960.83000000,47999.99000000,47954.53000000,47991.53000000,8.08242000,1632012659999,387812.01166450,309,3.39236000,162776.00244120,0
1632012660000,47991.53000000,47993.92000000,47959.39000000,47981.06000000,4.17858000,1632012719999,200452.52862860,239,1.69972000,81538.79061140,0
1632012720000,47981.06000000,47999.03000000,47973.57000000,47977.92000000,7.24802000,1632012779999,347811.74854820,250,3.56894000,171260.98242290,0
1632012780000,47977.91000000,47977.91000000,47962.73000000,47975.66000000,3.09243000,1632012839999,148345.24230110,182,1.23517000,59251.08220030,0
1632012840000,47975.66000000,47977.91000000,47969.78000000,47972.53000000,1.18904000,1632012899999,57043.64409210,95,0.50399000,24178.37628330,0
1632012900000,47972.53000000,47977.93000000,47971.32000000,47975.46000000,3.11032000,1632012959999,149218.02859700,86,2.28830000,109783.16346560,0
1632012960000,47973.06000000,47976.12000000,47968.00000000,47974.44000000,1.11468000,1632013019999,53473.18551170,82,0.38157000,18304.95910090,0
1632013020000,47974.44000000,47974.44000000,47926.97000000,47929.99000000,7.60075000,1632013079999,364500.26688980,265,1.73333000,83127.79594300,0
1632013080000,47930.00000000,47942.25000000,47912.95000000,47919.57000000,10.23250000,1632013139999,490433.30965510,256,3.97880000,190716.22910870,0
1632013140000,47919.57000000,47943.67000000,47915.45000000,47943.61000000,17.10787000,1632013199999,819982.36717300,247,8.52658000,408662.84492420,0
1632013200000,47937.48000000,47937.48000000,47891.23000000,47893.80000000,18.35501000,1632013259999,879297.13492320,393,1.70405000,81634.15368940,0
1632013260000,47893.79000000,47896.80000000,47811.00000000,47865.21000000,32.92096000,1632013319999,1575445.24248250,949,13.32041000,637331.87864700,0
1632013320000,47867.30000000,47870.76000000,47831.11000000,47848.40000000,13.36180000,1632013379999,639434.66928590,269,4.31001000,206223.34833660,0
1632013380000,47848.40000000,47859.99000000,47764.70000000,47859.99000000,35.80722000,1632013439999,1711367.45233420,951,11.92062000,569708.11470950,0
1632013440000,47859.99000000,47896.61000000,47859.52000000,47882.26000000,3.56507000,1632013499999,170676.44357510,209,1.61679000,77395.51710920,0
1632013500000,47882.26000000,47882.26000000,47800.00000000,47802.39000000,8.24562000,1632013559999,394361.82562660,335,1.27299000,60877.66439720,0
1632013560000,47802.40000000,47873.20000000,47802.40000000,47870.41000000,4.92806000,1632013619999,235754.50629740,191,2.87342000,137466.17489130,0
1632013620000,47870.41000000,47897.95000000,47860.76000000,47895.62000000,12.33804000,1632013679999,590780.47063930,297,3.32295000,159105.44001490,0
1632013680000,47895.63000000,47895.63000000,47865.25000000,47868.84000000,1.99948000,1632013739999,95739.57308150,150,1.43771000,68840.47811190,0
1632013740000,47868.84000000,47883.44000000,47828.07000000,47831.10000000,5.49897000,1632013799999,263141.87807920,199,1.39366000,66678.77071040,0
1632013800000,47833.78000000,47851.40000000,47815.25000000,47823.31000000,6.20956000,1632013859999,297009.49962040,220,3.40387000,162825.23835210,0
1632013860000,47823.31000000,47865.49000000,47815.02000000,47861.99000000,5.32629000,1632013919999,254777.41556500,221,3.11532000,149023.30468040,0
1632013920000,47857.11000000,47857.12000000,47812.43000000,47818.88000000,4.00388000,1632013979999,191562.42459590,184,1.21816000,58281.93003960,0
1632013980000,47818.88000000,47833.08000000,47810.01000000,47833.08000000,3.81854000,1632014039999,182607.63828150,139,2.65381000,126908.53454520,0
1632014040000,47833.08000000,47881.01000000,47830.69000000,47881.01000000,3.53333000,1632014099999,169070.48913420,135,2.48585000,118950.35327590,0
1632014100000,47881.00000000,47881.00000000,47830.37000000,47832.59000000,4.55769000,1632014159999,218122.35824090,185,1.64818000,78874.91699700,0
1632014160000,47832.59000000,47845.59000000,47762.11000000,47804.09000000,19.10813000,1632014219999,913448.25769340,367,4.91775000,235103.62693850,0
1632014220000,47804.09000000,47804.11000000,47790.00000000,47794.52000000,2.18116000,1632014279999,104251.19931460,115,1.16200000,55538.14607710,0
1632014280000,47794.51000000,47794.52000000,47760.70000000,47792.60000000,7.63685000,1632014339999,364864.10301670,233,2.93322000,140135.29735220,0
1632014340000,47792.59000000,47792.60000000,47775.03000000,47778.18000000,3.89651000,1632014399999,186190.07731210,132,3.24412000,155016.35612910,0
1632014400000,47778.19000000,47778.19000000,47716.00000000,47769.58000000,24.56264000,1632014459999,1172697.66101550,678,10.54289000,503326.51068700,0
1632014460000,47769.57000000,47782.27000000,47750.77000000,47775.36000000,5.70067000,1632014519999,272258.24201780,245,1.54803000,73932.32943430,0
1632014520000,47772.94000000,47806.16000000,47771.48000000,47804.76000000,4.61514000,1632014579999,220559.32621280,196,2.52569000,120717.24029370,0
1632014580000,47804.76000000,47820.83000000,47792.77000000,47792.77000000,4.26272000,1632014639999,203789.76669160,216,1.18473000,56642.76500820,0
1632014640000,47792.77000000,47792.77000000,47757.84000000,47769.96000000,4.46110000,1632014699999,213120.89925740,241,2.10829000,100715.45428600,0
1632014700000,47774.52000000,47806.13000000,47770.56000000,47784.44000000,3.57053000,1632014759999,170641.47952250,173,2.42332000,115821.95643890,0
1632014760000,47784.44000000,47785.54000000,47762.20000000,47767.87000000,1.76652000,1632014819999,84402.18169200,97,0.97209000,46444.66044330,0
1632014820000,47768.08000000,47770.00000000,47720.31000000,47726.19000000,5.80906000,1632014879999,277249.47896010,249,1.07120000,51131.86643300,0
1632014880000,47726.18000000,47757.22000000,47688.88000000,47753.41000000,20.05196000,1632014939999,956603.18242610,584,8.16955000,389747.35862700,0
1632014940000,47753.41000000,47760.05000000,47727.89000000,47727.90000000,4.95179000,1632014999999,236446.16274060,178,1.07047000,51108.23082220,0
1632015000000,47727.89000000,47727.89000000,47635.36000000,47635.37000000,26.66977000,1632015059999,1271126.41182660,1052,12.17132000,580007.40259930,0
1632015060000,47635.13000000,47689.99000000,47600.00000000,47679.35000000,19.37658000,1632015119999,923007.87634710,699,8.15139000,388349.34030510,0
1632015120000,47679.34000000,47730.82000000,47645.79000000,47730.81000000,4.95074000,1632015179999,236130.32076770,303,2.94906000,140657.87968960,0
1632015180000,47730.81000000,47730.81000000,47670.00000000,47681.29000000,5.39088000,1632015239999,257190.40669430,243,1.43862000,68620.40422880,0
1632015240000,47681.29000000,47714.24000000,47666.29000000,47700.29000000,3.51336000,1632015299999,167583.60696600,169,2.66470000,127107.02790590,0
1632015300000,47702.71000000,47719.88000000,47692.30000000,47716.48000000,4.42472000,1632015359999,211086.35152370,209,1.46292000,69786.50374490,0
1632015360000,47711.99000000,47721.07000000,47693.32000000,47693.32000000,4.78868000,1632015419999,228436.33832880,156,1.13786000,54278.27526660,0
1632015420000,47693.31000000,47693.32000000,47680.00000000,47688.01000000,1.19533000,1632015479999,56999.31390820,105,0.61858000,29495.91254710,0
1632015480000,47683.75000000,47714.08000000,47663.43000000,47710.01000000,3.89809000,1632015539999,185883.08470080,164,3.19053000,152142.12450820,0
1632015540000,47710.00000000,47710.00000000,47692.57000000,47702.64000000,0.97897000,1632015599999,46698.46259020,90,0.68966000,32897.52969440,0
1632015600000,47702.63000000,47702.63000000,47694.27000000,47702.58000000,1.19001000,1632015659999,56763.07339590,97,0.63210000,30151.54395010,0
1632015660000,47702.58000000,47755.72000000,47698.90000000,47751.33000000,5.40331000,1632015719999,257941.99095840,253,3.17619000,151624.82641850,0
1632015720000,47751.34000000,47783.54000000,47741.22000000,47781.35000000,5.69725000,1632015779999,272154.96808910,287,3.00447000,143523.37279120,0
1632015780000,47781.34000000,47781.34000000,47747.58000000,47762.44000000,3.50776000,1632015839999,167537.31992750,203,1.71762000,82029.56070600,0
1632015840000,47762.44000000,47792.26000000,47762.44000000,47792.21000000,4.09228000,1632015899999,195552.54520730,185,1.35810000,64885.35458220,0
1632015900000,47792.22000000,47839.64000000,47783.57000000,47831.25000000,11.60845000,1632015959999,555002.17438320,419,4.49948000,215109.63610660,0
1632015960000,47832.06000000,47856.23000000,47832.06000000,47856.22000000,1.65514000,1632016019999,79193.91447460,145,1.01936000,48772.40031490,0
1632016020000,47856.22000000,47875.00000000,47844.13000000,47875.00000000,7.33029000,1632016079999,350847.63086140,250,1.82811000,87501.62560180,0
1632016080000,47875.00000000,47890.92000000,47875.00000000,47890.92000000,1.91216000,1632016139999,91559.01217210,131,1.36181000,65206.26031540,0
1632016140000,47890.91000000,47890.91000000,47845.00000000,47856.95000000,9.17459000,1632016199999,439108.40112340,290,0.80109000,38341.84662890,0
1632016200000,47856.95000000,47856.95000000,47824.53000000,47838.15000000,2.75070000,1632016259999,131597.08084540,144,1.63040000,78002.26968490,0
1632016260000,47838.16000000,47857.74000000,47838.16000000,47855.36000000,2.37817000,1632016319999,113792.61882270,90,1.65454000,79163.97169090,0
1632016320000,47855.36000000,47880.71000000,47850.70000000,47877.62000000,1.66435000,1632016379999,79668.48269740,109,1.20468000,57668.47248490,0
1632016380000,47878.08000000,47890.92000000,47874.76000000,47890.25000000,2.32274000,1632016439999,111223.70038670,123,0.99145000,47477.67900220,0
1632016440000,47890.26000000,47910.00000000,47890.25000000,47907.60000000,3.61044000,1632016499999,172936.32661450,188,1.76841000,84702.77229450,0
1632016500000,47907.53000000,47910.15000000,47862.98000000,47874.73000000,9.22028000,1632016559999,441556.62419800,230,2.66029000,127407.12599370,0
1632016560000,47874.73000000,47895.50000000,47860.98000000,47895.50000000,6.59943000,1632016619999,315949.70935180,153,3.86557000,185069.32795490,0
1632016620000,47895.50000000,47895.50000000,47860.77000000,47866.25000000,2.65272000,1632016679999,127021.66736350,158,0.52803000,25280.94026460,0
1632016680000,47866.25000000,47896.82000000,47853.77000000,47887.94000000,3.66112000,1632016739999,175303.98459040,160,2.30221000,110232.44429190,0
1632016740000,47887.93000000,47887.93000000,47853.60000000,47879.30000000,2.67143000,1632016799999,127870.25804670,127,0.90837000,43476.56583120,0
1632016800000,47872.61000000,47872.61000000,47812.17000000,47829.10000000,6.74139000,1632016859999,322434.32980820,291,3.16444000,151339.34640790,0
1632016860000,47828.03000000,47843.93000000,47825.67000000,47829.10000000,3.27024000,1632016919999,156421.17311960,110,0.47973000,22948.36114620,0
1632016920000,47829.10000000,47829.58000000,47814.48000000,47814.49000000,0.87115000,1632016979999,41658.04194550,62,0.65387000,31267.58576800,0
1632016980000,47814.49000000,47831.03000000,47814.25000000,47829.43000000,1.91830000,1632017039999,91738.22038190,91,1.03992000,49729.87656800,0
1632017040000,47829.43000000,47842.10000000,47823.86000000,47830.01000000,1.49594000,1632017099999,71557.36278370,91,0.47318000,22632.67537850,0
1632017100000,47830.02000000,47830.50000000,47813.94000000,47816.69000000,1.70478000,1632017159999,81524.38973510,97,0.59109000,28264.17446340,0
1632017160000,47816.68000000,47829.43000000,47813.93000000,47813.94000000,1.98467000,1632017219999,94900.97160060,93,1.66225000,79482.67330120,0
1632017220000,47813.94000000,47828.94000000,47813.94000000,47822.41000000,2.21783000,1632017279999,106064.62043070,112,1.01319000,48450.89006740,0
1632017280000,47822.37000000,47830.00000000,47821.43000000,47824.35000000,1.80070000,1632017339999,86118.33639450,109,0.95886000,45857.94301400,0
1632017340000,47824.35000000,47829.99000000,47820.57000000,47828.69000000,1.96071000,1632017399999,93768.86166840,77,1.39680000,66800.16507870,0
1632017400000,47827.82000000,47827.83000000,47805.72000000,47805.72000000,1.23591000,1632017459999,59096.71333560,97,0.49326000,23587.29829190,0
1632017460000,47805.72000000,47805.72000000,47789.59000000,47792.06000000,3.83962000,1632017519999,183530.50210140,141,0.69058000,33006.62148430,0
1632017520000,47792.06000000,47792.06000000,47791.99000000,47792.00000000,1.22932000,1632017579999,58751.68114250,90,0.41111000,19647.77527700,0
1632017580000,47792.00000000,47865.08000000,47778.12000000,47860.25000000,14.96188000,1632017639999,715444.79135020,408,8.67427000,414777.43868660,0
1632017640000,47860.25000000,47869.89000000,47842.40000000,47869.88000000,2.64890000,1632017699999,126793.64407230,112,2.01043000,96234.80220930,0
1632017700000,47869.84000000,47937.00000000,47858.46000000,47936.99000000,10.82576000,1632017759999,518592.12298770,386,8.27690000,396516.25822360,0
1632017760000,47937.00000000,47955.00000000,47918.36000000,47950.27000000,7.52057000,1632017819999,360559.58570900,289,2.81190000,134808.42395740,0
1632017820000,47947.18000000,47971.03000000,47947.18000000,47955.54000000,4.25393000,1632017879999,204016.82726830,202,1.92508000,92327.08117430,0
1632017880000,47955.53000000,47981.96000000,47940.01000000,47981.95000000,9.40563000,1632017939999,451028.39384820,239,5.96588000,286094.22663150,0
1632017940000,47981.95000000,47997.05000000,47970.01000000,47997.05000000,3.88159000,1632017999999,186245.42519680,240,1.87912000,90167.11355280,0
1632018000000,47997.58000000,47999.00000000,47955.02000000,47990.86000000,6.29158000,1632018059999,301879.87836000,298,2.81591000,135117.99132510,0
1632018060000,47990.86000000,48001.43000000,47975.00000000,47996.98000000,7.35178000,1632018119999,352847.38957400,225,5.19653000,249407.79476770,0
1632018120000,47996.99000000,47997.00000000,47963.81000000,47970.26000000,2.68486000,1632018179999,128827.65049120,159,0.75849000,36388.26268930,0
1632018180000,47970.26000000,47973.94000000,47956.90000000,47962.82000000,2.47597000,1632018239999,118764.61024160,153,1.05232000,50474.61618360,0
1632018240000,47962.82000000,47987.78000000,47957.70000000,47987.77000000,3.20403000,1632018299999,153681.53196920,118,2.32202000,111375.09880240,0
1632018300000,47987.78000000,47989.78000000,47973.34000000,47981.08000000,1.44153000,1632018359999,69164.46566420,115,0.82001000,39341.84028740,0
1632018360000,47981.08000000,47981.47000000,47962.20000000,47962.21000000,3.79973000,1632018419999,182292.63225360,126,0.71277000,34193.24002400,0
1632018420000,47962.20000000,47971.53000000,47957.96000000,47971.53000000,3.95670000,1632018479999,189781.66129540,134,1.64505000,78903.06428220,0
1632018480000,47971.54000000,48000.32000000,47971.54000000,48000.32000000,3.27927000,1632018539999,157367.80836370,117,2.07680000,99654.56918160,0
1632018540000,48000.32000000,48002.19000000,47995.96000000,48002.04000000,2.20056000,1632018599999,105627.91234970,87,0.58910000,28277.39636100,0
1632018600000,48002.17000000,48005.15000000,47960.26000000,47971.31000000,15.99239000,1632018659999,767329.08008650,370,5.91249000,283686.36231830,0
1632018660000,47972.37000000,47980.56000000,47952.89000000,47955.34000000,3.58921000,1632018719999,172160.90444980,166,1.13766000,54572.83296470,0
1632018720000,47955.33000000,47955.34000000,47938.61000000,47953.44000000,4.87041000,1632018779999,233522.67351920,158,1.63577000,78434.46745460,0
1632018780000,47953.73000000,47953.73000000,47942.94000000,47942.94000000,1.59869000,1632018839999,76649.98010960,78,0.26884000,12890.59823870,0
1632018840000,47941.95000000,47943.90000000,47924.65000000,47928.13000000,3.91369000,1632018899999,187595.73226950,153,1.29579000,62114.12561930,0
1632018900000,47928.13000000,47937.19000000,47915.76000000,47915.77000000,2.78382000,1632018959999,133422.34764820,105,1.67806000,80430.33406780,0
1632018960000,47915.39000000,47926.82000000,47911.39000000,47926.62000000,2.92823000,1632019019999,140317.30547770,128,1.35734000,65045.44740080,0
1632019020000,47924.48000000,47943.99000000,47924.47000000,47941.92000000,0.84610000,1632019079999,40559.14542440,73,0.32725000,15685.52266600,0
1632019080000,47941.47000000,47941.47000000,47920.39000000,47929.49000000,1.81995000,1632019139999,87228.27821190,119,1.06704000,51142.41327100,0
1632019140000,47930.69000000,47935.03000000,47930.69000000,47935.03000000,0.48524000,1632019199999,23259.21318600,69,0.34573000,16571.94748380,0
1632019200000,47935.02000000,47951.22000000,47911.40000000,47916.78000000,2.76897000,1632019259999,132715.25563350,131,0.77996000,37383.81494780,0
1632019260000,47916.78000000,47920.73000000,47899.08000000,47899.25000000,3.42886000,1632019319999,164265.90803390,200,1.50134000,71921.67424570,0
1632019320000,47899.25000000,47899.73000000,47899.24000000,47899.73000000,0.92893000,1632019379999,44495.21332810,91,0.90525000,43360.95641610,0
1632019380000,47899.73000000,47899.73000000,47878.15000000,47888.18000000,3.97035000,1632019439999,190145.86411880,204,0.63892000,30595.98488270,0
1632019440000,47888.65000000,47899.99000000,47888.64000000,47899.99000000,1.30712000,1632019499999,62608.63437550,78,0.95954000,45960.19201610,0
1632019500000,47899.98000000,47899.98000000,47877.75000000,47884.63000000,1.80560000,1632019559999,86460.17553130,104,0.78327000,37504.12532680,0
1632019560000,47884.63000000,47884.63000000,47864.10000000,47864.11000000,2.07543000,1632019619999,99351.30890180,130,0.91601000,43845.38113300,0
1632019620000,47864.10000000,47895.00000000,47864.10000000,47882.87000000,6.31680000,1632019679999,302447.69388570,167,4.72152000,226055.60814440,0
1632019680000,47882.88000000,47906.82000000,47882.88000000,47906.82000000,2.05074000,1632019739999,98221.26594880,93,1.39274000,66703.73710690,0
1632019740000,47907.76000000,47962.69000000,47907.76000000,47962.69000000,2.80719000,1632019799999,134570.18282650,152,1.68629000,80830.84152950,0
1632019800000,47962.85000000,47962.85000000,47953.40000000,47955.77000000,1.22868000,1632019859999,58923.67891270,76,0.84236000,40396.83377550,0
1632019860000,47955.77000000,47975.94000000,47950.16000000,47975.94000000,2.27479000,1632019919999,109101.18984350,110,1.17796000,56497.90226620,0
1632019920000,47975.93000000,47975.93000000,47957.32000000,47957.33000000,1.40850000,1632019979999,67557.00356650,78,0.25471000,12216.85844810,0
1632019980000,47959.72000000,47980.77000000,47959.72000000,47980.77000000,1.10908000,1632020039999,53203.20208190,83,0.74044000,35519.23864870,0
1632020040000,47980.78000000,47997.68000000,47980.78000000,47988.15000000,2.05573000,1632020099999,98651.54577390,104,1.00127000,48049.14469710,0
1632020100000,47988.05000000,47993.56000000,47975.64000000,47981.92000000,2.94360000,1632020159999,141245.37606520,95,0.76317000,36620.47948150,0
1632020160000,47981.92000000,48000.00000000,47981.91000000,47999.99000000,4.75049000,1632020219999,227978.26025900,118,2.43442000,116830.69079790,0
1632020220000,48000.00000000,48021.39000000,48000.00000000,48015.35000000,7.47998000,1632020279999,359111.76420840,297,7.22128000,346690.70601080,0
1632020280000,48015.36000000,48015.36000000,48007.06000000,48014.87000000,1.50612000,1632020339999,72313.06394460,66,1.07816000,51765.01569180,0
1632020340000,48014.87000000,48014.87000000,48006.32000000,48010.56000000,2.18854000,1632020399999,105081.49750790,86,1.62174000,77867.27533590,0
1632020400000,48010.55000000,48030.00000000,48003.90000000,48029.99000000,1.71287000,1632020459999,82247.73018490,152,1.06224000,51006.01114250,0
1632020460000,48030.00000000,48043.47000000,48029.99000000,48043.01000000,0.91433000,1632020519999,43924.96794960,125,0.74963000,36012.35939330,0
1632020520000,48043.02000000,48043.02000000,48017.63000000,48021.30000000,3.57063000,1632020579999,171529.39435210,119,0.35890000,17239.93360710,0
1632020580000,48024.04000000,48024.04000000,47979.59000000,47981.69000000,3.04307000,1632020639999,146059.12531070,159,1.11074000,53304.86785010,0
1632020640000,47981.69000000,48003.21000000,47980.00000000,47996.86000000,1.30952000,1632020699999,62851.25219730,112,0.78102000,37485.07362850,0
1632020700000,47995.95000000,47997.96000000,47972.32000000,47972.33000000,2.17662000,1632020759999,104452.44510180,133,0.89640000,43012.89597860,0
1632020760000,47975.03000000,47978.47000000,47960.00000000,47960.01000000,0.57291000,1632020819999,27480.86184890,89,0.32982000,15819.98172190,0
1632020820000,47960.02000000,47972.08000000,47954.46000000,47972.08000000,0.95358000,1632020879999,45736.21078460,118,0.66017000,31663.42396070,0
1632020880000,47972.08000000,47972.08000000,47957.33000000,47957.50000000,1.25043000,1632020939999,59969.79948190,85,0.55855000,26787.39859560,0
1632020940000,47957.51000000,47960.36000000,47957.51000000,47960.28000000,0.57123000,1632020999999,27395.65915090,55,0.55759000,26741.51739050,0
1632021000000,47960.28000000,48007.06000000,47952.04000000,48000.00000000,5.28330000,1632021059999,253480.62521260,178,3.30777000,158670.59688140,0
1632021060000,47999.99000000,48015.14000000,47975.58000000,48000.19000000,3.11220000,1632021119999,149394.61564020,110,2.52568000,121244.36091220,0
1632021120000,48000.18000000,48000.55000000,47990.07000000,47991.00000000,0.71217000,1632021179999,34181.74166100,91,0.25477000,12227.26383870,0
1632021180000,47991.01000000,47993.22000000,47972.03000000,47972.04000000,1.12105000,1632021239999,53788.58547490,102,0.36098000,17320.66765030,0
1632021240000,47972.03000000,47979.42000000,47966.22000000,47976.49000000,1.28154000,1632021299999,61479.97063540,102,0.54304000,26050.05096970,0
1632021300000,47975.42000000,47975.42000000,47940.00000000,47940.00000000,3.00750000,1632021359999,144213.03999880,127,1.03090000,49432.79320390,0
1632021360000,47939.47000000,47939.47000000,47891.07000000,47897.84000000,2.97350000,1632021419999,142432.17058160,202,1.18148000,56591.57529180,0
1632021420000,47896.36000000,47896.36000000,47825.56000000,47825.56000000,7.83622000,1632021479999,374963.14890940,410,3.99474000,191122.93858120,0
1632021480000,47825.55000000,47825.55000000,47792.26000000,47800.58000000,11.50992000,1632021539999,550282.99556490,363,1.97329000,94332.15333760,0
