1636509900000,67115.46000000,67134.03000000,67109.58000000,67123.13000000,4.99756000,1636509959999,335438.92380630,231,3.85429000,258696.89795710,0
1636509960000,67123.12000000,67129.40000000,67113.55000000,67123.73000000,2.61336000,1636510019999,175411.47898100,116,2.09269000,140462.27631770,0
1636510020000,67123.74000000,67144.73000000,67123.74000000,67128.00000000,3.26532000,1636510079999,219219.99054370,160,2.07878000,139559.94436100,0
1636510080000,67128.00000000,67138.92000000,67126.77000000,67138.92000000,2.58627000,1636510139999,173622.94344690,179,2.07018000,138976.09343100,0
1636510140000,67138.92000000,67138.92000000,67110.40000000,67130.58000000,3.03394000,1636510199999,203647.86154050,215,2.12270000,142481.71365360,0
1636510200000,67130.59000000,67138.37000000,67129.83000000,67137.27000000,1.00282000,1636510259999,67323.63940590,104,0.67503000,45316.75504820,0
1636510260000,67137.27000000,67137.28000000,67128.64000000,67128.64000000,1.24030000,1636510319999,83264.13096530,125,0.35707000,23969.76866550,0
1636510320000,67128.65000000,67128.65000000,67128.64000000,67128.65000000,0.65551000,1636510379999,44003.49969220,49,0.48858000,32797.71581700,0
1636510380000,67128.64000000,67128.64000000,67079.04000000,67081.02000000,11.23476000,1636510439999,753765.45930230,335,7.10674000,476761.68362130,0
1636510440000,67081.32000000,67081.33000000,67081.31000000,67081.32000000,1.69279000,1636510499999,113554.60109510,104,1.48092000,99342.08220220,0
1636510500000,67081.33000000,67092.41000000,67081.32000000,67083.90000000,1.59025000,1636510559999,106678.31892380,95,1.48978000,99938.36663840,0
1636510560000,67083.90000000,67083.90000000,67046.77000000,67046.78000000,3.47651000,1636510619999,233149.85200270,199,2.64167000,177161.07591100,0
1636510620000,67046.79000000,67054.33000000,67046.78000000,67054.33000000,4.52170000,1636510679999,303183.14066930,163,4.18575000,280656.97358890,0
1636510680000,67054.33000000,67054.33000000,67054.30000000,67054.30000000,1.91665000,1636510739999,128519.68011680,124,1.77982000,119344.63758240,0
1636510740000,67054.30000000,67054.33000000,67050.26000000,67054.33000000,1.16713000,1636510799999,78260.20475310,100,0.73293000,49145.79413340,0
1636510800000,67054.32000000,67054.33000000,67004.27000000,67007.44000000,1.95950000,1636510859999,131330.78517520,186,1.26869000,85028.48109680,0
1636510860000,67007.43000000,67083.90000000,67003.95000000,67083.90000000,7.57325000,1636510919999,507723.06754900,318,6.21379000,416572.37848330,0
1636510920000,67083.90000000,67124.02000000,67083.90000000,67124.01000000,4.02608000,1636510979999,270133.31176200,171,2.62284000,175986.73977560,0
1636510980000,67123.99000000,67135.09000000,67104.01000000,67110.06000000,1.73565000,1636511039999,116500.69710920,140,0.53054000,35610.37669220,0
1636511040000,67110.06000000,67128.49000000,67110.06000000,67128.48000000,1.15620000,1636511099999,77607.78221940,123,0.93809000,62968.06677520,0
1636511100000,67128.49000000,67185.61000000,67128.49000000,67162.16000000,7.41495000,1636511159999,497966.99786490,361,5.16248000,346652.41592290,0
1636511160000,67162.15000000,67162.15000000,67114.67000000,67116.64000000,2.17690000,1636511219999,146128.05017990,182,1.31058000,87970.49915810,0
1636511220000,67116.65000000,67116.76000000,67076.57000000,67076.65000000,1.21818000,1636511279999,81731.69320740,125,0.62497000,41930.42778900,0
1636511280000,67076.65000000,67093.01000000,67070.34000000,67085.07000000,3.11287000,1636511339999,208823.53076090,172,1.77751000,119238.64930540,0
1636511340000,67085.05000000,67090.68000000,67082.68000000,67089.38000000,1.20176000,1636511399999,80622.47570920,99,0.87711000,58842.80946200,0
1636511400000,67089.38000000,67100.96000000,67085.43000000,67085.44000000,3.13380000,1636511459999,210254.09960490,194,2.37305000,159213.52548860,0
1636511460000,67085.44000000,67085.44000000,67070.73000000,67074.52000000,4.74997000,1636511519999,318604.24973320,157,3.99160000,267733.99610400,0
1636511520000,67074.52000000,67097.99000000,67074.52000000,67097.98000000,2.36764000,1636511579999,158827.51750190,127,1.83995000,123420.87696810,0
1636511580000,67097.99000000,67098.00000000,67082.34000000,67082.34000000,3.53031000,1636511639999,236860.51150240,186,2.50334000,167961.79444200,0
1636511640000,67081.44000000,67081.45000000,66996.67000000,66996.67000000,6.13304000,1636511699999,411113.68962160,390,2.14149000,143535.60463890,0
1636511700000,66996.54000000,66996.54000000,66976.98000000,66977.64000000,2.12755000,1636511759999,142520.83237970,177,1.40721000,94266.89499170,0
1636511760000,66977.64000000,66999.99000000,66969.69000000,66987.71000000,10.32513000,1636511819999,691588.05057130,322,7.29374000,488526.45081200,0
1636511820000,66987.71000000,66987.71000000,66970.00000000,66973.28000000,1.60904000,1636511879999,107768.64528460,147,0.94825000,63511.72236850,0
1636511880000,66973.27000000,66973.28000000,66940.00000000,66951.98000000,3.63401000,1636511939999,243306.14374580,279,1.92368000,128789.90989220,0
1636511940000,66951.97000000,66951.98000000,66939.96000000,66939.97000000,1.44653000,1636511999999,96836.82879080,120,1.15038000,77011.07242870,0
1636512000000,66939.97000000,66939.97000000,66900.22000000,66904.91000000,4.88373000,1636512059999,326797.16435150,343,2.65585000,177708.96625280,0
1636512060000,66904.91000000,66916.82000000,66900.22000000,66902.88000000,5.86653000,1636512119999,392520.33162620,260,5.57544000,373042.63132020,0
1636512120000,66902.87000000,66902.87000000,66869.50000000,66869.51000000,4.75014000,1636512179999,317682.77639870,335,3.20768000,214510.68963910,0
1636512180000,66869.51000000,66869.52000000,66850.00000000,66857.42000000,9.80764000,1636512239999,655719.34706230,354,7.13754000,477187.41804910,0
1636512240000,66857.42000000,66857.42000000,66835.01000000,66835.09000000,3.00321000,1636512299999,200744.11948030,229,1.56965000,104921.92217170,0
1636512300000,66835.07000000,66839.87000000,66825.11000000,66829.74000000,7.27666000,1636512359999,486311.48539600,293,6.27699000,419501.27674750,0
1636512360000,66829.74000000,66875.36000000,66829.73000000,66873.37000000,12.01226000,1636512419999,803124.47882400,287,11.42413000,763797.84269330,0
1636512420000,66873.38000000,66873.39000000,66854.31000000,66854.33000000,2.90552000,1636512479999,194268.65589660,172,1.20292000,80426.41028440,0
1636512480000,66854.33000000,66860.01000000,66854.31000000,66860.01000000,6.19399000,1636512539999,414095.05252910,196,5.96562000,398827.50865390,0
1636512540000,66860.00000000,66888.22000000,66860.00000000,66876.41000000,3.64754000,1636512599999,243917.67467270,202,2.76350000,184792.24658630,0
1636512600000,66873.55000000,66875.66000000,66834.10000000,66834.11000000,2.10335000,1636512659999,140645.23265340,182,0.94376000,63109.54987730,0
1636512660000,66834.11000000,66864.58000000,66834.10000000,66864.23000000,5.14667000,1636512719999,344041.15560570,158,5.05024000,337594.30747880,0
1636512720000,66864.22000000,66887.67000000,66857.89000000,66884.51000000,1.87730000,1636512779999,125534.46695200,146,1.16170000,77680.28504680,0
1636512780000,66884.50000000,66905.18000000,66884.50000000,66905.18000000,0.60271000,1636512839999,40318.24629160,89,0.28881000,19318.84112210,0
1636512840000,66905.19000000,66908.75000000,66881.56000000,66883.97000000,2.54563000,1636512899999,170294.47104600,174,1.01081000,67618.76402250,0
1636512900000,66884.07000000,66904.00000000,66881.05000000,66881.06000000,1.47298000,1636512959999,98534.86357470,130,0.55033000,36815.33624850,0
1636512960000,66881.05000000,66881.06000000,66874.21000000,66881.05000000,5.10414000,1636513019999,341361.36622070,167,3.03988000,203305.00378860,0
1636513020000,66881.06000000,66881.06000000,66860.00000000,66860.00000000,5.43550000,1636513079999,363479.74494790,191,1.04584000,69939.13161720,0
1636513080000,66860.01000000,66860.01000000,66814.49000000,66814.50000000,3.60215000,1636513139999,240791.75957060,273,0.63731000,42591.73177920,0
1636513140000,66814.50000000,66828.40000000,66800.00000000,66828.40000000,5.81717000,1636513199999,388625.94229360,282,4.64202000,310114.45466220,0
1636513200000,66828.40000000,66828.40000000,66700.00000000,66720.51000000,16.35448000,1636513259999,1091681.95998050,876,6.72140000,448546.11805580,0
1636513260000,66720.51000000,66741.37000000,66650.23000000,66684.82000000,21.87869000,1636513319999,1459218.75566870,769,9.11588000,607973.95352970,0
1636513320000,66684.82000000,66684.82000000,66600.01000000,66622.31000000,17.32852000,1636513379999,1154740.32807570,806,6.08080000,405187.29875310,0
1636513380000,66622.32000000,66650.00000000,66566.66000000,66650.00000000,22.12091000,1636513439999,1473505.02180780,695,8.26189000,550421.94182520,0
1636513440000,66650.00000000,66658.81000000,66600.00000000,66600.00000000,9.68621000,1636513499999,645322.12834470,253,2.74283000,182769.04030570,0
1636513500000,66600.01000000,66681.75000000,66600.01000000,66652.63000000,5.56558000,1636513559999,370909.75889490,324,3.09528000,206274.90903110,0
1636513560000,66652.63000000,66669.21000000,66648.02000000,66648.02000000,5.95869000,1636513619999,397194.33357690,201,3.13498000,208966.13858170,0
1636513620000,66648.02000000,66657.77000000,66626.31000000,66632.15000000,6.44284000,1636513679999,429332.09060230,224,4.83252000,322025.61582660,0
1636513680000,66632.10000000,66632.11000000,66553.59000000,66565.29000000,7.37064000,1636513739999,490668.68157860,385,2.58558000,172109.90542360,0
1636513740000,66565.28000000,66565.29000000,66540.69000000,66541.88000000,3.74489000,1636513799999,249230.10323560,312,1.67046000,111172.84894390,0
1636513800000,66543.99000000,66559.90000000,66500.00000000,66559.89000000,18.28947000,1636513859999,1216715.15091360,813,10.96389000,729399.80869460,0
1636513860000,66559.90000000,66589.02000000,66553.51000000,66553.51000000,2.07602000,1636513919999,138203.55919010,182,0.58679000,39065.79177400,0
1636513920000,66553.52000000,66584.31000000,66528.00000000,66538.41000000,8.28454000,1636513979999,551377.67725480,341,4.84002000,322107.44232720,0
1636513980000,66538.42000000,66544.04000000,66517.74000000,66520.98000000,3.38431000,1636514039999,225153.83531490,175,1.42125000,94552.03251600,0
1636514040000,66519.63000000,66521.00000000,66475.00000000,66475.00000000,8.14349000,1636514099999,541538.90615590,523,1.62037000,107752.78235540,0
1636514100000,66474.95000000,66499.99000000,66463.78000000,66480.02000000,13.80891000,1636514159999,918024.39542010,438,8.23725000,547586.29985610,0
1636514160000,66480.01000000,66554.55000000,66474.86000000,66517.72000000,10.52747000,1636514219999,700242.70624460,447,6.21032000,413080.94377090,0
1636514220000,66517.72000000,66517.72000000,66472.02000000,66473.38000000,2.40649000,1636514279999,159995.77534300,202,1.03924000,69085.99757720,0
1636514280000,66472.80000000,66472.80000000,66458.61000000,66458.62000000,1.69261000,1636514339999,112497.46521970,222,0.52657000,34997.72846050,0
